,hashtag,tweet_id,image_path,body_text
35,CCPVirus,1378963503604756482,./tweet_data_general/asianhate_2021-04/CCPVirus/tweets1/EyMP_edXMAAnDIA.jpg,@DFAPHL We all should know how these thugs subvert and undermine other countries sovereignty just to push their lust for power. #CCPVirus #ChinaLiedPeopleDied https://t.co/UicBJTzazU
36,CCPVirus,1379137882129006593,./tweet_data_general/asianhate_2021-04/CCPVirus/tweets1/EyOumEoVgAI7VAH.jpg,@globaltimesnews Hey #CCPVirus regime mouth piece I got a gift for u https://t.co/QeviB4gp1B
37,CCPVirus,1379177133604495361,./tweet_data_general/asianhate_2021-04/CCPVirus/tweets1/EyPSSaDWUAk34Xp.jpg,"Ukraine joining Nato!
Who care?
The #CCPVirus is enemy of world, if we could not control it, 200 Billions affected 100 Billions are dead before 2025. World is backing 25 year ago. Development is gone, Climate and environment is destroyed 70%.
@JoeBiden @BarackObama @BillClinton https://t.co/uQU2ewADcA https://t.co/DPX9OR9xL4"
38,CCPVirus,1379066989562392580,./tweet_data_general/asianhate_2021-04/CCPVirus/tweets1/EyNuHDmUUAAZrEz.jpg,"Corruption of SEC
#CCPregime #CCP_is_terrorist 
#CCPVirus #CCPBioweapon 
#Genocide https://t.co/XWnR19bgtk"
39,CCPVirus,1378972629831454721,./tweet_data_general/asianhate_2021-04/CCPVirus/tweets1/EyMYMsmW8AEhRa6.jpg,"#COVID19's origin - leadership at Beijing Institute of Microbiology &amp; Epidemiology, Academy of Military Medical Sciences &amp; Chinese Center for Disease Control and Prevention with the same names popping up.

#CCPVirus #UnrestrictedBiowarfare #UnrestrictedBioweapon #OriginOfCOVID19 https://t.co/CL17NY5QXf"
40,CCPVirus,1379115533887537154,./tweet_data_general/asianhate_2021-04/CCPVirus/tweets1/EyOZM0GWYAIIn59.jpg,"There are indications that #COVID19 might have leaked during animal testing at the Center for Animal Experiment, Animal Biosafety Level-III Laboratory Wuhan University, 武汉大学动物实验中心ABSL-3实验室, which is in the hot zone.

#CCPVirus #UnrestrictedBioweapon #OriginOfCOVID19 https://t.co/GnGm7LAVEV"
41,CCPVirus,1378966793457438722,./tweet_data_general/asianhate_2021-04/CCPVirus/tweets1/EyMS_YBWYAEC88K.jpg,"#Anonymous he had swept up telling you it was a conspiracy theory. but what you don't know is that their data had been hacked and the documents had been procured. documents exist and circulate #CCPVirus #Wuhan #SARSCoV2 #COVID19 #coronavirus

👉 https://t.co/Me6Of2LVbD https://t.co/e99kPs8dRN"
42,CCPVirus,1379000079768510467,./tweet_data_general/asianhate_2021-04/CCPVirus/tweets1/EyMxKttWgAIBkUO.jpg,"Make no mistake, Maj. Gen. Wei Chen is presumed head of the CCP biowarfare program &amp; everyone shown has worked with the military. In China, there is no distinction between civilian and military research.

#CCPVirus #UnrestrictedBiowarfare #UnrestrictedBioweapon #OriginOfCOVID19 https://t.co/luEHWbcH2F"
43,CCPVirus,1379048565855547393,./tweet_data_general/asianhate_2021-04/CCPVirus/tweets1/EyNdVrTU4AEeFZV.jpg,@CNNnews18 @Runjhunsharmas @SiddiquiMaha Download G—TV!  Gnews !👀👇🚨Forward💫spread the truth!🇺🇸Wake up📯 ACTION🗽 转发🕊#UnrestrictedBioweapon #ContemporaryGeneticWeapon #OriginOfCOVID19 #CCPLiedPeopleDied #LudeMedia #ChineseWhistleBlower  #MILESGUO #CCP #TAKEDOWNCCP #THENEWFEDRALSTATOFCHINA #DRLiMengYan #CCPVIRUS https://t.co/OuObNfXwpX
44,CCPVirus,1378983513232449539,./tweet_data_general/asianhate_2021-04/CCPVirus/tweets1/EyMiFo0XMAEIYhq.jpg,"#COVID19's origin - Initial outbreak epicenter has now been narrowed to locations and individuals associated with military-related P2-P3 level virology research. 

#CCPVirus #UnrestrictedBiowarfare #UnrestrictedBioweapon #OriginOfCOVID19 https://t.co/xs8RihMO0d"
45,CCPVirus,1378742270522953735,./tweet_data_general/asianhate_2021-04/CCPVirus/tweets1/EyJGqEdXEAIGYqz.png,"""Place With Surprisingly High #Vaccine Hesitancy
#HongKong has doses. What it lacks is #trust...leaders and its people.""

"",city...trouble getting public...vaccination drive...deep suspicion of government...unpopular leader...convince...benefits of getting inoculated.""

#CCPvirus https://t.co/aNcO3YuOaL https://t.co/jHQYFLzGLI"
46,CCPVirus,1378578001772875777,./tweet_data_general/asianhate_2021-04/CCPVirus/tweets1/EyGxYsAXAAEZWJQ.jpg,"💥The 3rd Yan Report is published

The Wuhan Laboratory Origin of SARS-CoV-2 and the Validity of the Yan Reports Are Further Proved by the Failure of Two Uninvited ""Peer Reviews""
Link:
https://t.co/XLaRAlV7Vp
#COVID19
#UnrestrictedBioweapon 
#LimengYan 
#ccpvirus https://t.co/CyJHhG6NN0"
47,CCPVirus,1378531713991671809,./tweet_data_general/asianhate_2021-04/CCPVirus/tweets1/EyGHRbWVcAQ0AbT.jpg,Download G—TV!  Gnews !👀👇🚨Forward💫spread the truth!🇺🇸Wake up📯 ACTION🗽 转发🕊#UnrestrictedBioweapon #ContemporaryGeneticWeapon #OriginOfCOVID19 #CCPLiedPeopleDied #LudeMedia #ChineseWhistleBlower  #MILESGUO #CCP #TAKEDOWNCCP #THENEWFEDRALSTATOFCHINA #DRLiMengYan #CCPVIRUS https://t.co/vkzu9ACzh7 https://t.co/Wr3TAvPuql
48,CCPVirus,1378635822128320514,./tweet_data_general/asianhate_2021-04/CCPVirus/tweets1/EyHkCRyWgAUeZzk.png,"This is Mario Ferdinand Pasion - if that is his real name.

He likes peddling pro-China and anti-US ""opinion pieces"".

Don't be like him. He enables Communism, and according to NTF-ELCAC, Communism is not good!

Brrt brrt.

#UyghurGenocide #CCPVirus #ChinaLiedPeopleDied https://t.co/38dVNdMtlB"
49,CCPVirus,1378490753777819649,./tweet_data_general/asianhate_2021-04/CCPVirus/tweets1/EyFiCBuWQAIsWIj.jpg,"💥The 3rd Yan Report is published

The Wuhan Laboratory Origin of SARS-CoV-2 and the Validity of the Yan Reports Are Further Proved by the Failure of Two Uninvited ""Peer Reviews""
Link:
https://t.co/XLaRAlV7Vp
#COVID19
#UnrestrictedBioweapon 
#LimengYan @DrLiMengYAN1 
#ccpvirus https://t.co/KBkZ4dTFl3"
50,CCPVirus,1378497461904375811,./tweet_data_general/asianhate_2021-04/CCPVirus/tweets1/ESRjgacXcAIzfFn.jpg,"This is not a #CCPVirus_Joke, but funny

Is your #meth contaminated with #coronavirus? This Florida police dept. will test it for free 
Mar 4, 2020
https://t.co/AdZS7BS7ab https://t.co/M42fHdh7QI

#methamphetamine #COVID19 #CCPVirus

qt-covid19-jokes-052 #BorderObserver"
51,CCPVirus,1378679098957049856,./tweet_data_general/asianhate_2021-04/CCPVirus/tweets1/EyINVV4WEAUbIt_.jpg,"Take Down the CCP

#超限生物武器
#当代生物武器
#UnrestrictedBioweapon
#ContemporaryBioweapon
#ContemporaryGeneticWeapon
#闫丽梦
#DrLiMengYan1 
#YanLiMeng #LimengYan #DrLiMengYan 
#TakeDownTheCCP
#爆料革命 #郭文贵 #班农 
#GTV  #GENWS  #新中国联邦
#COVID19 #WuhanVirus 
#CCPVirus https://t.co/Sb9xfp9XZw"
52,CCPVirus,1378748567704236038,./tweet_data_general/asianhate_2021-04/CCPVirus/tweets1/EyJMhAFXEAAQw2v.jpg,"Shibo Jiang, a key link in the origin of #COVID19 's furin cleavage site (FCS), began with SARS in 2007, genetically inserted a 4aa FCS in 2013. In 2015, a S1-S2 FCS was on Gao Fu's ""wish list"" for SARS-like coronaviruses. From those articles, follow the military links.
#CCPvirus https://t.co/SiPMEmqahD"
53,CCPVirus,1378518622088400896,./tweet_data_general/asianhate_2021-04/CCPVirus/tweets1/EyF7T1iXAAIcB4t.jpg,"@POTUS 💥The 3rd Yan Report is published

The Wuhan Laboratory Origin of SARS-CoV-2 and the Validity of the Yan Reports Are Further Proved by the Failure of Two Uninvited ""Peer Reviews""
Link:
https://t.co/XLaRAlV7Vp
#COVID19
#UnrestrictedBioweapon 
#LimengYan 
#ccpvirus https://t.co/lvfnAVx60r"
54,CCPVirus,1378725944098238472,./tweet_data_general/asianhate_2021-04/CCPVirus/tweets1/EyI32wSW8AA4N0A.jpg,"Shibo Jiang, a key link in the origin of #COVID19 's furin cleavage site (FCS), began with SARS in 2007, genetically inserted a 4aa FCS in 2013. In 2015, a S1-S2 FCS was on Gao Fu's ""wish list"" for SARS-like coronaviruses. From those articles, follow the military links.
#CCPvirus https://t.co/1h7wufTpzG"
