,hashtag,tweet_id,image_path,body_text
41,CCPVirus,1357508408094519297,./tweet_data_general/asianhate_2021-02/CCPVirus/tweets1/EsSyAYTUYAAUZek.jpg,"@washingtonpost The truth of #Covid19 or #CCPVirus cannot be hidden.
#DrLiMengYan #TakeDownTheCCP #Whistleblowermovement 
https://t.co/zneo7IVyPS"
42,CCPVirus,1357499412004491270,./tweet_data_general/asianhate_2021-02/CCPVirus/tweets1/Ep9YXxIUwAAxBrS.jpg,"@NPR #Hydroxychloroquine saves lives.
Don't expect a rush #vaccine based on greed instead of the research of the original strain of the #CCPVirus. #COVID19 
https://t.co/HntutZ2q43"
43,CCPVirus,1357487991887831040,./tweet_data_general/asianhate_2021-02/CCPVirus/tweets1/EsSyAYTUYAAUZek.jpg,"@CBSNews The truth of #Covid19 or #CCPVirus cannot be hidden.
#DrLiMengYan #TakeDownTheCCP #Whistleblowermovement 
https://t.co/zneo7IVyPS"
44,CCPVirus,1357294717839540227,./tweet_data_general/asianhate_2021-02/CCPVirus/tweets1/EtYUWg4XIAMRR2K.jpg,@CGTNOfficial Fake reporting that the #CCP arrested doctors to cover-up the #CoronavirusOutbreak? #CCPVirus https://t.co/wa1cIISz0m
45,CCPVirus,1357327402884603904,./tweet_data_general/asianhate_2021-02/CCPVirus/tweets1/EtYyE_cXcAQJpEX.jpg,"@BW We must face the truth that.
Coronavirus is the Bio-Weapon.
We are in the unrestricted bio-warfare
with Chinese Communist Party.
Backbone is Zhoushan bat virus
Solely controlled by CCP's PLA.
Enhanced s-protein with unique FRUIN  cleavage site. 
#ccpvirus #covid19
@DrLiMengYAN1 https://t.co/TTvEoPHPWX"
46,CCPVirus,1357353586301272064,./tweet_data_general/asianhate_2021-02/CCPVirus/tweets1/EtZJ40fWQAg_gjr.jpg,"@LesTroisChenes ffs #fpbe syndrome, that's the problem.  They don't know what they're doing they just carry on doing what they can, while EU signed with dangerous  #CCPChina who spread this dreadful #CCPVirus . https://t.co/nfDacvg1nS"
47,CCPVirus,1357327626604535815,./tweet_data_general/asianhate_2021-02/CCPVirus/tweets1/EtYySBpXcAA_8yb.jpg,"@politico We must face the truth that.
Coronavirus is the Bio-Weapon.
We are in the unrestricted bio-warfare
with Chinese Communist Party.
Backbone is Zhoushan bat virus
Solely controlled by CCP's PLA.
Enhanced s-protein with unique FRUIN  cleavage site. 
#ccpvirus #covid19
@DrLiMengYAN1 https://t.co/NKQeKc226s"
48,CCPVirus,1357189262194614272,./tweet_data_general/asianhate_2021-02/CCPVirus/tweets1/EtW0cKHUUAEFXYP.jpg,"@Safeguard008 @nature #CCPVirus 

@Nature , Shame On You! https://t.co/j0jOuJsPsN https://t.co/5PtqOHe4ve"
49,CCPVirus,1357327711002390529,./tweet_data_general/asianhate_2021-02/CCPVirus/tweets1/EtYyW_3XEAAAtLi.jpg,"@business We must face the truth that.
Coronavirus is the Bio-Weapon.
We are in the unrestricted bio-warfare
with Chinese Communist Party.
Backbone is Zhoushan bat virus
Solely controlled by CCP's PLA.
Enhanced s-protein with unique FRUIN  cleavage site. 
#ccpvirus #covid19
@DrLiMengYAN1 https://t.co/29x35WaNnn"
50,CCPVirus,1357413892792672263,./tweet_data_general/asianhate_2021-02/CCPVirus/tweets1/EtaAsOdXEAAIe95.jpg,"Breaking: #CCP Chinese Communist is trying hard to blackmail @DrLiMengYAN1 by creating a series of disgusting and disrespectful cartoons. We have to #FightBack hard and make them embarrassing and make them accountable!!!

@WHO @CDCGOV #CCPVirus #ChinaVirus #LimengYan #DrLiMengYan https://t.co/k1icXlEbvk"
51,CCPVirus,1357327323666780161,./tweet_data_general/asianhate_2021-02/CCPVirus/tweets1/EtYyAaOWQAI06cD.jpg,"@politico We must face the truth that.
Coronavirus is the Bio-Weapon.
We are in the unrestricted bio-warfare
with Chinese Communist Party.
Backbone is Zhoushan bat virus
Solely controlled by CCP's PLA.
Enhanced s-protein with unique FRUIN  cleavage site. 
#ccpvirus #covid19
@DrLiMengYAN1 https://t.co/oGVjgRmllR"
52,CCPVirus,1357190172979302403,./tweet_data_general/asianhate_2021-02/CCPVirus/tweets1/EtW1Cj-VgAAoDCA.jpg,"Pretty sure #pakistan got the fake one @ImranKhanPTI @fawadchaudhry @SMQureshiPTI @GovtofPakistan 🤭🤭🤭
#wuhanVirus #chineseVirus #china #ccpVirus #ckmkb #pkmkb https://t.co/xNG9TlBlSC"
53,CCPVirus,1357250525620756481,./tweet_data_general/asianhate_2021-02/CCPVirus/tweets1/EtXr2vJWQAAjRck.jpg,"@business Bloomberg, You know you are lying!!!!!
#CCPVirus #CCP_is_terrorist #CCPLiedPeopleDied https://t.co/OB9OiSiNuw"
54,CCPVirus,1357300374802153473,./tweet_data_general/asianhate_2021-02/CCPVirus/tweets1/EtYZf2XXAAISEcv.jpg,@globaltimesnews This is the fact about the #CCP #vaccine to fight their #CCPVirus. But their first fight was against doctors and  journalists...still is I guess. Truth is illegal in #China. https://t.co/fX8wxMBuCv
55,CCPVirus,1357327553632075776,./tweet_data_general/asianhate_2021-02/CCPVirus/tweets1/EtYyNvMXIAQDI4F.jpg,"@MSNBC We must face the truth that.
Coronavirus is the Bio-Weapon.
We are in the unrestricted bio-warfare
with Chinese Communist Party.
Backbone is Zhoushan bat virus
Solely controlled by CCP's PLA.
Enhanced s-protein with unique FRUIN  cleavage site. 
#ccpvirus #covid19
@DrLiMengYAN1 https://t.co/IV34X079ny"
56,CCPVirus,1357192410330140672,./tweet_data_general/asianhate_2021-02/CCPVirus/tweets1/EtW3TPzVkAAJlky.jpg,Looking forward to #spring when Canadians can get #vaccine #CCPVirus cuts every one’s Life period https://t.co/UKNSaUKma1
57,CCPVirus,1357328354677030913,./tweet_data_general/asianhate_2021-02/CCPVirus/tweets1/EtYy8ZEXAAEaREn.jpg,"@washingtonpost We must face the truth that.
Coronavirus is the Bio-Weapon.
We are in the unrestricted bio-warfare
with Chinese Communist Party.
Backbone is Zhoushan bat virus
Solely controlled by CCP's PLA.
Enhanced s-protein with unique FRUIN  cleavage site. 
#ccpvirus #covid19
@DrLiMengYAN1 https://t.co/Ykbteekfj7"
58,CCPVirus,1357116066657280001,./tweet_data_general/asianhate_2021-02/CCPVirus/tweets1/EsSyAYTUYAAUZek.jpg,"@ABCPolitics @ABC The truth of #Covid19 or #CCPVirus cannot be hidden.
#DrLiMengYan #TakeDownTheCCP #Whistleblowermovement 
https://t.co/zneo7IVyPS"
59,CCPVirus,1357107537854693376,./tweet_data_general/asianhate_2021-02/CCPVirus/tweets1/EsSyAYTUYAAUZek.jpg,"@nytimes The truth of #Covid19 or #CCPVirus cannot be hidden.
#DrLiMengYan #TakeDownTheCCP #Whistleblowermovement 
https://t.co/zneo7IVyPS"
