,hashtag,tweet_id,image_path,body_text
34,CCPVirus,1358034494477901824,./tweet_data_general/asianhate_2021-02/CCPVirus/tweets1/Eti1KoXVkAUSF4t.jpg,"@ABC7Chicago Who is behind Pandemic? It’s CCP. The virus is an Unrestricted Bioweapon of CCP! 
CCP is the ENEMY of mankind!
Many Chinese People are working hard to collapse the CCP government from within. 👉TAKE DOWN CCP👈

#ccpvirus #covid19
@DrLiMengYAN1 https://t.co/OtWvJUCvIU"
35,CCPVirus,1358200112003117058,./tweet_data_general/asianhate_2021-02/CCPVirus/tweets1/EtlLzU4WQAchoZG.jpg,"@JustTheNews @AlanDersh @DavidBrodyCBN @KatzsDeli @RealAmVoice @madisonfoglio Merritt, former president of the American Association of Physicians and Surgeons (AAPS), believes that the United States is currently facing the problem of biological warfare (attacked by the Chinese Communists)!
#COVID19
#CCPVirus https://t.co/h9XCV4aMXA"
36,CCPVirus,1358074510843416576,./tweet_data_general/asianhate_2021-02/CCPVirus/tweets1/EtjZkApVgAMlmuq.jpg,"""Li...doctors in #Wuhan who shared posts on #SocialMedia warning of a SARS-like virus spreading...reprimanded by police for spreading 'rumours'.""

""His death...catching #virus from a patient...anger...government's handling of crisis...political reforms.""

#CCPvirus https://t.co/SiIqvrLJfK https://t.co/gmYVWlSv3h"
37,CCPVirus,1357924620813307905,./tweet_data_general/asianhate_2021-02/CCPVirus/tweets1/EthRObHVoAI9a4H.jpg,"@morgfair @NYGovCuomo We must face the truth that.
Bio-Weapon.
We are in the unrestricted bio-warfare
with Chinese Communist Party.
Backbone is Zhoushan bat virus
Solely controlled by CCP's PLA.
Enhanced s-protein with unique FRUIN  cleavage site. 
#ccpvirus #covid19
@DrLiMengYAN1 https://t.co/GqhmkQyOM7"
38,CCPVirus,1357870633116311552,./tweet_data_general/asianhate_2021-02/CCPVirus/tweets1/EtggIGDUcAACl3A.jpg,"@SenRubioPress #CCP extends its claws to kindergartens too.

Only goal: brainwashing.

They're doing the same in #US with Confucius colleges too.

Stop them.

#CCPVirus 
#BoycottChina https://t.co/KV44hbAtTK"
39,CCPVirus,1357933932625469443,./tweet_data_general/asianhate_2021-02/CCPVirus/tweets1/EthZtRwXUAIdr3X.jpg,We have lost our collective minds. The criminals are now in charge. #Scamdemic #wuhanflu #ccpvirus https://t.co/jyexnnNEfz
40,CCPVirus,1357887109432938496,./tweet_data_general/asianhate_2021-02/CCPVirus/tweets1/EtgvHOHVgAEUuhy.jpg,"@stockbridgecity We must face the truth that.
Bio-Weapon.
We are in the unrestricted bio-warfare
with Chinese Communist Party.
Backbone is Zhoushan bat virus
Solely controlled by CCP's PLA.
Enhanced s-protein with unique FRUIN  cleavage site. 
#ccpvirus #covid19
@DrLiMengYAN1 https://t.co/VtZ5ObEPPR"
41,CCPVirus,1357924464382472193,./tweet_data_general/asianhate_2021-02/CCPVirus/tweets1/EthRF1JVoAATWmg.jpg,"@Newsweek We must face the truth that.
Bio-Weapon.
We are in the unrestricted bio-warfare
with Chinese Communist Party.
Backbone is Zhoushan bat virus
Solely controlled by CCP's PLA.
Enhanced s-protein with unique FRUIN  cleavage site. 
#ccpvirus #covid19
@DrLiMengYAN1 https://t.co/1jvLeIt4cm"
42,CCPVirus,1357924023141691392,./tweet_data_general/asianhate_2021-02/CCPVirus/tweets1/EthQsU8VcAAoYHy.jpg,"@economics We must face the truth that.
Bio-Weapon.
We are in the unrestricted bio-warfare
with Chinese Communist Party.
Backbone is Zhoushan bat virus
Solely controlled by CCP's PLA.
Enhanced s-protein with unique FRUIN  cleavage site. 
#ccpvirus #covid19
@DrLiMengYAN1 https://t.co/Yo8mv4PBVu"
43,CCPVirus,1357936951333117953,./tweet_data_general/asianhate_2021-02/CCPVirus/tweets1/EthcEkDXEAA9go9.jpg,"@CrankyBlonde1 #WHO, #CCPVirus  #Batwoman #Shizhengli #PeterDaszak #Fuci #CCPLiedPeopleDied 
Why JT loves #CCP? https://t.co/yRq1FNncvQ"
