,hashtag,tweet_id,image_path,body_text
77,facemask,1224706416876933124,./tweet_data_general/mask_2020-02/facemask/tweets1/EP8H-2jWAAEtXm6.jpg,Looking for #facemask in #kigali #Rwanda ? We got you covered at MNR EAST AFRICA LTD #health #PreventEpidemics #preventcoronavirus https://t.co/aAKG27aMgO
78,facemask,1224937417762672641,./tweet_data_general/mask_2020-02/facemask/tweets1/EP_Z_ylU0AAoHbm.jpg,"#phos4us – #ChocolateFacePack

Available at
#Amazon - https://t.co/TDTSOfGlbZ
#Flipkart : https://t.co/jEov5lj7mA
#Nykaa : https://t.co/Tfmaa8tNjW
#HNF : https://t.co/7hqw1UOpGX

#FacePack #FaceMask #ChocoFaceMask #CaffeineFacePack #AbHarWishHogiPoori #YourBeautyOurPassion #HNF https://t.co/jLXjCHV89i"
79,facemask,1224785112421883909,./tweet_data_general/mask_2020-02/facemask/tweets1/EP9PkZjXkAAl6fX.jpg,"Sooth and Nourish your skin with a little sparkle and shine. Our Hologram Rose Petal Peel-off Mask is a fun was to brighten up your skin.
#epielle #skincare #kbeauty #facemask #beautycare https://t.co/JfsL0vZK4Y"
80,facemask,1224547380646703104,./tweet_data_general/mask_2020-02/facemask/tweets1/EP53WPxU0AA-iBj.jpg,"we had banana on the wall, now i introduce..

face mask on the wall, bids welcome

#coronavirus #CoronavirusOutbreak #coronavirusaustralia #facemask https://t.co/AtlzjREfII"
81,facemask,1223959806735679496,./tweet_data_general/mask_2020-02/facemask/tweets1/EPxg7lwWAAAFj8D.jpg,"A gentle but mighty blend of clay and herbs makes this Facial Mask a winner! Made with Rose Clay to Gently Absorb Oils, Clean Skin, Clear Complexion, Detoxify and Gently Exfoliate. Formulated for Normal to Sensitive skin.  https://t.co/DKv7EAOE7G 
#selfcare #facemask  #detox https://t.co/mdI0eFTwu8"
82,facemask,1224043380747001860,./tweet_data_general/mask_2020-02/facemask/tweets1/EPys9pEWsAAvSOa.jpg,Photographing more protective face masks this week. Think they might be busier than usual over the next few weeks... #protectivemask #facemask #filtermask #coronavirus  #protection #weldingmask #cyclingmask  Air Filtration Solutions https://t.co/GbJ4oeWYuE
83,facemask,1224060161549131777,./tweet_data_general/mask_2020-02/facemask/tweets1/EPy8OuBWsAEBQX0.jpg,"Thinking about how the season change will affect your skin? Start your days off right with our Micellar Tissues. Removes makeup, cleanses and hydrates your skin. It is alcohol free and hypoallergenic. Renew your skin.
•
•
•
#epielle #skincare #kbeauty #facemask #beautycare https://t.co/saL3DX3Oy8"
84,facemask,1224240266338422785,./tweet_data_general/mask_2020-02/facemask/tweets1/EP1f_vcVUAEQ4tm.jpg,"Get the #distributorship of #Thermometer, Medical Disposables, PVC Hot Water Bag &amp; Face Mask under the brand name 𝗛𝗶𝗰𝗸𝘀 𝗧𝗵𝗲𝗿𝗺𝗼𝗺𝗲𝘁𝗲𝗿𝘀. 
Share your contact number to grab this #BusinessOpportunity. #MedicalDisposables #HotWaterBag #FaceMask https://t.co/3gYwb4mBu6"
85,facemask,1224305153324437504,./tweet_data_general/mask_2020-02/facemask/tweets1/EP2ahrGU8AM-mWC.jpg,"More floor masks 03/02/2020

😷

#Taiwan #facemask #coronavirus https://t.co/3VQSNPxtZj"
86,facemask,1224064844883726336,./tweet_data_general/mask_2020-02/facemask/tweets1/EPzAfKFW4AA5r13.jpg,Time for a bit of R&amp;R and a little face mask! #relax #rest #pamper #beauty #r&amp;r #facemask https://t.co/y5MSzrLFDX
87,facemask,1224326463576530944,./tweet_data_general/mask_2020-02/facemask/tweets1/EP2uaUTWkAAwROa.jpg,China Virus_Fears Grow/Stocks Plunge! #coronavirus #who #chinavirus #shcomp #pboc #wuhan #sars2020 #wuhanlockdown #unesco  #travel #finance #banking #stock #market #crisis #yearoftherat #wuhanvirus #flu #vaccine #facemask #xijinping #economy #security #panic https://t.co/UYsJEk6tDC
