,hashtag,tweet_id,image_path,body_text,text_with_OCR
2236,WearAMask,1383524567147106306,./tweet_data_general/mask_2021-04/WearAMask/tweets3/EzNEQwnUYBcFSqi.jpg,Personalized Elegant Blue Monogram Employee Staff Face Mask https://t.co/3Tr6y2cDIa #facemask #WearAMask #Covid19 https://t.co/54sNtgC4dv,"fe

a

tam

p

ie
"
2237,WearAMask,1383502906603687938,./tweet_data_general/mask_2021-04/WearAMask/tweets3/EzMwinYUcAEY9Al.png,"https://t.co/wK5juRRu35
@BigCatRescue on LinkedIn. 
As soon as I´ll be through with my lots of Printerest notifications that work again today I´ll check my gmail account for newsletters with petitions, updates &amp; more.
#WearAMask.
😽😽😽😷😷😷💖💖💖 https://t.co/via7kzn0Uj","iv

fhe

5

c

XB

hi

3

oe

sv

ae

A

iS

OM

3

y

on

3

wt

 f

2S

om

i

sl

Akos

3

a

N

S

cm

if

eT

NS

oS

ie

om

So

ms

a

a laet

Mee aren

a

omy

pa

Va
"
2238,WearAMask,1383516188634882055,./tweet_data_general/mask_2021-04/WearAMask/tweets3/EzM8o2_UcAcGy69.jpg,"@HouseDemocrats #WearAMask ✅
Avoid Large Crowds ✅
Get the Vaccine?... https://t.co/lk5lQDwbss","Te

hee
"
2239,WearAMask,1383494546751836163,./tweet_data_general/mask_2021-04/WearAMask/tweets3/EzMo8B4VcAA6nMT.jpg,"When you were not taken corona seriously, and wandering without mask.

But after a few days you came to know that you are positive+

#WearAMask #StayHome #Coronavirus https://t.co/pjSuDy1CZW","eed

Pay

1 8

a

digs

wa D

KoY

aa

i

a
"
2240,WearAMask,1383495062466613251,./tweet_data_general/mask_2021-04/WearAMask/tweets3/EzMpbR3VoAgATWX.jpg,"Here our Health infa has not failed. We have failed as a citizen of this country. Our mentality has failed.
Please 🙏🙏 don't share this type of nuisance.
If you can't do it for others do it for yourself.🙏
#StayHome #COVID19India  #healthworkers   #WearAMask #SocialDistancing https://t.co/F3PB1IDmhi","TSA

ly

Pere

April2021

Spike in cases

CMs y OO Com Demos tory

Shortage of Beds

Shortage of Beds

Shortage of Oxygen

Shortage of Oxygen

Shortage of Ventilators Shortage of Ventilators

Shortage of Medicines Shortage of Medicines

Be em ee lah demi Malet Ma t bates 1a

Infrastructure in the last 1 year
"
2241,WearAMask,1383502273511264258,./tweet_data_general/mask_2021-04/WearAMask/tweets3/EzMv99mVcAMGtZJ.jpg,"Breakfast potatoes &amp; scrambled eggs prepared by @kic1023. Yum! 

#QuarantineCuisine #TeamGendra 
#COVID19 #coronavirus #TrumpsVirus 
#STAYHOME #MASKUP #WEARAMASK #DONTTRAVEL #WASHYOURHANDS https://t.co/ONGrW0RX30","i

5

S

7

e

es

Ry

s

94

0

H6

ee

we

oe
"
2242,WearAMask,1383497484400398338,./tweet_data_general/mask_2021-04/WearAMask/tweets3/EzMroFoVUAM0Mjf.jpg,"@NickKnudsenUS FULLY VACCINATED! Absolutely wearing a mask and acting the same as I did before I was vaccinated. 

#WearAMask https://t.co/Aa3D0qZ9KW","oi

ja

acy Vd

i

Q

a

i

il

i

i i

ye

L

Ne

a
"
2243,WearAMask,1383525730844241925,./tweet_data_general/mask_2021-04/WearAMask/tweets3/EzNFUT6VkBAeMdx.jpg,"Dodger fans have already been allowed in the stadium and are glad to be back. 

Next up, The Banc, DHSP, and STAPLES Center will all open! 

Let us continue to work together, and wear a MASK! 

#wearamask  #sports #entertainment #lafc #dodgers #lakers #clippers #galaxy #sparks https://t.co/QNTctSLkgc","ESaGions

aust

ce

aoe oe

iment

a

A

nae

am

i

a5

ei

ae

at

1

Ii

S

aia il

Ln

N

F

a

ms

l

mee

v

SSE

iW

att

STAPEES

enter

mae 74

1 a

Ma ef

i

Bi gu

iw

gRi s

iL

a 8

Le
"
2244,WearAMask,1383492105213911042,./tweet_data_general/mask_2021-04/WearAMask/tweets3/EzMmvKOVUBMXMYO.jpg,"Here’s a gift that whether we realize it or not, we give each day. 
#SaturdayMotivation 
#ThinkBigSundayWithMarsha 
#Wisdom
#Inspiration
#Peace
#BeTheChange
#WearAMask      
#Vaccinate https://t.co/pLdcRE075X","lnSpiration flows Mh its owri oceari

Donttis tohcemed if yous

wave

Gn

a
"
2245,WearAMask,1383469053952462854,./tweet_data_general/mask_2021-04/WearAMask/tweets3/EzMRtj2VEAcUvyO.jpg,"Easy #SaturdayMotivation
#WearAMask and be:
Stoked
Authentic
Tactful
Unassuming
Respectful
Distinct
Astute
Youthful
😷✋🚿☕🙏💪🎞️🍕
#coaching #diet #exercise #fitness #goals #inspiration #meditation #mindfulness #keto #paleo #running #training #success #weightloss #yoga #snrtg https://t.co/BnNLhe18OX","Keep

Calm

ca

aN 4

And

ee

oY aa

mn

iad

Nets ee

4

Ee

os

7A

en

fi

EL

ua

5

Al

er Tt

fi

i

A

4

7

a

pe

z

i

z

rel

s

a ae

lim on
"
2246,WearAMask,1383492197685751813,./tweet_data_general/mask_2021-04/WearAMask/tweets3/EzMm0lMUcAAprW2.jpg,"Wise words from @TheRock 

#SaturdayMotivation 
#ThinkBigSundayWithMarsha 
#Wisdom
#Courage
#Hope
#Peace
#BeTheChange
#WearAMask      
#Vaccinate https://t.co/RiqEI3Cuyx","JUST WANTING IT

ISNT ENOUGH

ARE YOU WILLING TO

GO GET IT2

Buwayne The Rock Jonngon
"
2247,WearAMask,1383485527303680008,./tweet_data_general/mask_2021-04/WearAMask/tweets3/EzMgs7VVgAQkCpm.jpg,"These amazing souls are working day and night for us to stay safe. 
Please help them by staying at home and staying safe.
#PleaseReadThis #COVIDSecondWave #StayHome #WearAMask #Share #SpreadTheWord 
#bearded_doc https://t.co/DdqA0sn4h2","sa beardeddoc

if

Surgical ICU

ft

Sd

a

i

aN

N

war

a

Sa

B
"
2248,WearAMask,1383470043850186752,./tweet_data_general/mask_2021-04/WearAMask/tweets3/EzMSqGqUUAEznYv.jpg,".
Your Choice....🙂👇

@Saffronloverr

🙂🙏🙏
#WearAMask 
#StayHome #StayHomeStaySafe​
Keep #SocialDistancing https://t.co/2rjaTH3mwm","v

ss

ee hail

1Cant Breathe

a

2

if

4

i

a

3

cy

Seen

Pe

eter

fo Fel

4

ae

VX

Behan dig

ate aba nag

face covered

face covered
"
2249,WearAMask,1383485157454225419,./tweet_data_general/mask_2021-04/WearAMask/tweets3/EzMgYp0UUAwxH2x.jpg,"Shoutout to Dr. Fauci whose words (and mask game) were on point this week as always.
#WearAMask #MaskUp https://t.co/5UYbhdofh2","md

re

wwr

a
"
2250,WearAMask,1383482972997779456,./tweet_data_general/mask_2021-04/WearAMask/tweets3/EzMebaXUYAg6LbE.jpg,Don’t stop #WearAMask and distancing. Make your vax appointment. We are NOT at the end of this yet. https://t.co/c0rR2k9Fr4,"ere

Case data

Bata a

oes

r

Negative Positive

or

x positival Confirmed Probable

cone

rer

oon me

xcovio  Opaned

cor

pikoed

Pee

28

ory

597

cos

38

Ea

2

Er

aa

Pre

La

65

ony

3666

4

Fa

on

Fa

EA

For

CET

a

Ty

7

rend

oa

co

PT

rr

Fze

ra

For

Foe

eT

re

23

14

Ce

Pre

cr

re

on

108

Pec

a

mr

vy

Cd

ET

a

ET

18

a

55

6

eC

7m

cr

FET

Caer

7

TH

ol

rr

ro

Er

Frc

on

Pai

Fr

ry

Ty

rt

Knox

Fras

a

2262

Pe

a

Fey

fa

cr

656

cry

ery

ro

2389

Ba

Py

FET

59

22

30

FERC

Er

rr

ry

roel

Err

722

cry

cel

vt

ror

Fs

Prat

TT

rr

ri

Cag

1s

Err

FT

Er

ry

iT

rrr

Po

Frey

PI

Os

Ls

eed

927

7

939

re

Fa

Fc

20

prey

FY

ry

EY

Snes

Bry

FEY

Ey

en

ry

Fr

Fer

4267

a7

rr

YY

coed

SET

ry

FT

Pe

fra

8

Fit

oe

rr

as

ET

pod

ey

Fr

1534

cry

EH

FH

El

1335

En

re

1s

Rea

1076

v7

1096

16

Fy

7

prez

oT

ry

oF

York

i

14306

sy

rat

Pr

7

Er

1040

5009

2979

rr

Ty

Total

Bu

Pree

3699

TE

32

Ea

Foe

rn

pic

231267

a7

Fx

A

Pee ro

eer

eer

if

ee

Ee

rv

oy

oT

co me

Negative Positive

x positive Confirmed Probable

Cry

xcoviD  Opaned

cor

PON

Recs

FETT

i

Fra

Fr

a

ro

1096

Cer

57591

rr

re

I

oon

7511

FY

czy

16

1g

33

Fa

2998

Tr

06

ry

Fl

Creed

Po

rT

Pa

Pe

red

Pl

it

xy

7496

re

cry

21

cen

z

FT

ry

ETT

Fe

El

106

oe

ET

rl

1z

Hancock

7

Gry

96

ry

15

7

or

nH

Er

rT

on

FRY

cre

FET

Fs

Et

37409

cry

486

464

Ea

Ere

3972

Try

FEI

ry

Knox

rT

Fry

cr

Pe

110

Fr

Tr

Ee

3297

wy

1s

roy

10

4366

96

cl

Pa

92

0

Fr

rer

Cry

03

Yi

Oxford

oo

Fr

Tr

Fry

EY

7

oA

a

cr

re

Ee

eg

Fre

FTE

Fd

20828

ry

Ed

Fra

732

cred

TH

rr

Wy

FC

ec

TTY

7

THT

Ty

16

Fa

a2

ery

691

Pry

rT

Seay

Esa

179

oy

ry

159

203

Err

905

rl

Eri

cod

4124

Fy

Er

rey

a7

Fer

Eo

Cr

Pr

ry

24

orn

EDF

7

ry

a

a

Fy

Fo

Fret

Fry

ro

15

See

1

PT

34

cH

7

rt

mn

ma

CET

rr

rT

Pe

aaa

Pn

FFT

28388

a6

rr

En

1684

ret

acy

03

eI

a3

Total

ey

rr

Fo

21g34

Fa

5173

Ent

Br

Cr

coal

as

Fe

Tr

Se SLE Ea cg ea ce tou crea eae cy

statewide totals include out of state residents seen in Maine hospitals and individuals with unknown residence

Updated 4f152021
"
2251,WearAMask,1383477530464702466,./tweet_data_general/mask_2021-04/WearAMask/tweets3/EzMZcQyVUAkXRzY.jpg,#WhatsSoccerWithoutFans can soccer fans be allowed to attend live soccer matches in stadiums adhering to the maximum number of people allowed to attend outdoor public events under level 1 restrictions. #WearAMask #WashYourHands #Sanitize https://t.co/p0KOdgfnTC,"yA

ell

atu

sas

mF

oa

4

a

ig

Fy

he

NG

Bi

cd

ave fe

Ze

he
"
2252,WearAMask,1383485920565895171,./tweet_data_general/mask_2021-04/WearAMask/tweets3/EzMhGM2UYBA19D_.jpg,"@pocs80 @AnetteRuff1 @piaroos1 @moa_roos @Jenny_S3005 @nlopes952 @MononenMinna @sadino22 @blovencik @HartZsuzsanna @FabischKerstin @stellapocecilia @MontrucchiPaola @Chrissychatt @Kranich65 @iges2u @frmirielis @andibeth012 @christeld23 @MDegen55 @manfred_degen @60Ritschi Good afternoon my lovely Jutta and to all my friends around the world. Take care of yourselves and be well.
#StayHome #WearAMask #StaySafe https://t.co/XCvMMotUEm","ae

S

SN

w

y

ae

s

ead

e

aa

a

a

eae

ary

ah

Stan

ih

rE

a

f
"
2253,WearAMask,1383472298158559237,./tweet_data_general/mask_2021-04/WearAMask/tweets3/EzMUuDGVgAMEBGz.jpg,#APfightsCorona #WearAMask #COVIDSecondWave - Follow all precautions prescribed by authorities &amp; take the #Vaccine if eligible. Let’s fight #Covid together. #WeWillPrevail https://t.co/GaKPdAPGkq,"EI tenyjodoshyig Ce

ls

rt

st

Rs

que wanes F oy eeemesde

ogo ayar E gohee eggs wnere 9e8

GM

wip

w

7OL

ORES ORY Ves

cO6L

od

Oges OeNOH

HOMO ONe2H

D

COREE EE
"
2254,WearAMask,1383493208219426820,./tweet_data_general/mask_2021-04/WearAMask/tweets3/EzMnvUBVkAQZG6a.jpg,"Really live today by living each and every instant

#SaturdayMotivation
#ThinkBigSundayWithMarsha
#Wisdom
#Peace
#Inspiration
#BeTheChange
#WearAMask https://t.co/9Jy8f9bbN1","Just like a beautiful work of stained glass

donl expect lo make yuur life one continuous moment

fustead make cach moment reflective of what you strire lo make your fife bc

i

Yee

le

Pre

FY

GE

g

Vm

ls

eo

a

Si

48

wai

vy

SH

et

we

i

wy a

Se

i

A

Pa

4

44

ef

We

a

vey

Oi

ay

ee

we

md

ss

z

FRY

4

Tees

ae

rs

aa

a

ee

ev

eo

i

5

q

ay

ed

ar

oe

ui

i

t

7

ay

7

e

s

i

ast

we

Ge

de

r

M

at

oS

wal

e

ae

Ad

pla

mer

w

y

4

ie

Pais

on

1

a

4

a

h

a

veyt

wy

s

ma

ae
"
2255,WearAMask,1383457779180920833,./tweet_data_general/mask_2021-04/WearAMask/tweets3/EzMHcrvVcAM12z_.jpg,"I got the first dose of the @Pfizer/@BioNTech_Group #COVID19 #vaccine yesterday. I went to the @UMich stadium clinic, which looks great.

#GoBlue, defeat the #virus! 

I feel a LITTLE closer to the end of the #pandemic.

#WearAMask #StayHome #GetVaccinated 💉 https://t.co/9L5rR91SkV","ae

COV

a

cae

a

VACCINE

y

cLINIC
"
2256,WearAMask,1383467391095500809,./tweet_data_general/mask_2021-04/WearAMask/tweets3/EzMQQoJVUAMt2zF.jpg,"Your Choice...
#WearAMask 
#StayHome #StayHomeStaySafe
Keep #SocialDistancing https://t.co/Kgg0vwc8sZ","z

s

ena icc

1Cant Breathe

a

2

it

t

Le

a

a

z

ad

Serr

Pe

eter

fo Flo

af

aad

X

Beane dig

Ot aba aud

bile sTeoN1 i

face covered
"
2257,WearAMask,1383445424522993667,./tweet_data_general/mask_2021-04/WearAMask/tweets3/EzL8IaGVgBAG2uu.jpg,Wear MASK Stay SAFE  #mask #WearAMask #StayHome #mask #Native #natives #nilgiris #ooty #hatty #villagelife #takecare #canon #documentaryphotography https://t.co/sRxvjHF8rF,"on

Se

a

ee

v4

Vane

r

i

AN

t

NS

a

veer

wn

anh
"
2258,WearAMask,1383456488748838920,./tweet_data_general/mask_2021-04/WearAMask/tweets3/EzMGVzHVEAgi4Mc.jpg,"stay at home 
#pandemic #SARSCoV2 #StayHome #StaySafe #WearAMask https://t.co/KwpHd9pSyK","Say

os

ai

a

ay

ee

Ue

uo

ame

heel

nt 4s

Comic

wes

Fa cial

a

i

Va

mc

ca

VY

Py
"
2259,WearAMask,1383457628790026243,./tweet_data_general/mask_2021-04/WearAMask/tweets3/EzMHSyiVEAUJq_I.jpg,"दो गज दूरी - मास्क हैं जरूरी| #wearamask😷 

You are requested to Apply Mask and Follow all the Instructions Related to the Government's Covid safety. We have to win this battle together with caution and compassion.
#maskupindia #secondcovidwave #covid19  #washurhands https://t.co/D3kqrkqU6K","1

fH

i

TI

t

j

u

hi

ah

i

Ee

io

a

mie

dS

4

a

in

FE

puCcAn

i

fe

Shag g

4

4g

mR

aoe

oF

om

Sy My

4s

ty

3

us

ie

at

aby

np

ie

ot

hee

e

Ae

ete

si

3

y

an

ae

OPES

a

Wn
"
2260,WearAMask,1383459211854585861,./tweet_data_general/mask_2021-04/WearAMask/tweets3/EzMI0ibVgAADIJ-.jpg,"Watching #SklarbroCountry: #Virus Edition: ""Federal Idiots"" https://t.co/i1ryvebZWW on @YouTube by @StarburnsInd! Also on @iTunes by @StarburnsAudio!

#FREE #Comedy #Podcasts #LATE #aWeekLate #StayHome #AloneTogether #WearAmask #YouTube #iTunes #Henderson https://t.co/Hcc44qDSzY","we

Dp

m a oh

i

e

LF

fs

t

Car

a

4

ra

Q

fe

t

Q

th

mo

he

a

Ne

6

as

SG

Pan

2

a

a Ce V
"
2261,WearAMask,1383441604782919687,./tweet_data_general/mask_2021-04/WearAMask/tweets3/EzL4y6pVEAEXFtk.jpg,"April 12, 1877 - The first catcher's mask is used in a baseball game.  #stamps #philately #worldwide #baseball #stiiiiirike #WearAMask https://t.co/tM0KFo7TH7","CY DO

USA
"
2262,WearAMask,1383437548278607879,./tweet_data_general/mask_2021-04/WearAMask/tweets3/EzL1HcUVIAMq0E2.jpg,This is not a bloody #flu #vaxDeniers ! #WearAMask #GetCovidVaccine as soon as you can https://t.co/6dCLal5ZjS,"oF

806 AM

SETS

cone

eat

Oo te ee

Latest Updates

Maps and Cases

i

The global death toll from

Covid19 passes 3 million

re

A funeral procession for a Covid19 victim at Jardim

da Paz cemetery in Porto Alegre Brazil last month

The United States Brazil and Mexico have the

worlds highest death tolls in the pandemic

YCaTUI arene

Subscribe to The New York

P

aon
"
2263,WearAMask,1383439518246735875,./tweet_data_general/mask_2021-04/WearAMask/tweets3/EzL2uKhUcAAacTa.jpg,"The #covid war is not over yet. 😷 
#maskup and #becareful. #ᴠᴀᴄᴄɪɴᴇssᴀᴠᴇʟɪᴠᴇs #corona #wearamask #staysafe @Sci_Comm_  #scicomm https://t.co/vuauZ648RC","15 Places Are At The Highest COVID19 Risk Level

pee lee Be welt es

Be

Idaho

fe

Texas

Pe

ORANGE

E

GREEN

Threshold 254 daily

Threshold 1024 daily

Threshold 19 daily

mel amelie

Pm Cle oa LOR UL0 18

i eveme eel ma LOOK 88

new cases per 100000

new case per 100000

people

people

people

people

rete Ct eer reiliHc6

Indicates escalating

Indicates potential

Indicates close to

community spread

community spread

community spread

containment
"
2264,WearAMask,1383443958856962058,./tweet_data_general/mask_2021-04/WearAMask/tweets3/EzL63GnVUAUZF3u.jpg,"Day 22 of #CoronaAwarenessCampaign: The most aware we are, the more safe. 

Andhra Pradesh, #WearAMask .

#COVIDー19 
#coronavirus 
#MaskUpIndia 
#Unite2FightCorona 
#IndiaFightsCorona 
#APFightsCorona 
#StopTheSpread
#BreakTheChain 
#TakingOnCorona 
#SpiritOfPolicing
#APPolice https://t.co/BtYxU4Q14q","4

Pa at San

rr

oe

eam

ine

qa

Baal aw I

oe

Ce

Paes

hay

ma

i

2

EES en

Lc

lee eels

4

is

2
"
2265,WearAMask,1383436094948081668,./tweet_data_general/mask_2021-04/WearAMask/tweets3/EzLzy05VEAMSHzp.jpg,"#ClaytonCardenas #CarlaBaratta 
Hello #MayansFamily Good day to all!
#MayansFX #MayansMC 
#KeepProtectYourself #WearaMask https://t.co/Q3XRDYlp1Z","yy Sl

ty

l

q

Mf

bs N

WZ

iy

ia

i

i

27

NO

7A

Av

ae

3

7

i

C

4

Ww

io

qi

ey

Me

a

ohh

AYANS

a

if ual

ae

z
"
2266,WearAMask,1383435314400698370,./tweet_data_general/mask_2021-04/WearAMask/tweets3/EzLzFGAVcA8vLSX.jpg,"30% off until Sunday night at Midnight with the code Weekend! 🌞☀️🎁 An ideal gift.  Shop locally at Drumcondra #wearamask #flowers #weekend
https://t.co/auPpajFozX RT https://t.co/zMDwQPmy1T","ae

n Irish

te

aS

ay
"
2267,WearAMask,1383433605301473285,./tweet_data_general/mask_2021-04/WearAMask/tweets3/EzLxh4VUUAcyJl5.jpg,"@labyrinthweaver Yep! Yesterday was the second shot ass-kicking day for me, but I think I’m just about over it. #GetVaccinated #WearAMask #FauciOuchie https://t.co/qOGIZilXjq","NN

aa

a

t
"
2268,WearAMask,1383435055217844228,./tweet_data_general/mask_2021-04/WearAMask/tweets3/EzLy2cqVoAgpeqX.jpg,"Join us in Venice, CA today for a socially distant, family-friendly #earthmonth activity #wearamask https://t.co/dXBRY0Plgf","PLO eit o1

iS

Company

EARTH MONTH

BEACH CLEANUP

10amlpm

Saturday April 17th

Meet in front of Rose Avenue Venice

BYO water bottle gloves and bag

ay

4

wl
"
2269,WearAMask,1383438423973715968,./tweet_data_general/mask_2021-04/WearAMask/tweets3/EzL16ZAUUAQ6vbW.jpg,"Same dialogue but situation is different.
 No more reasons to avoid this thinks . . #MaskUpIndia #WearAMask #StayHome https://t.co/bl9EAEPQiV","e f

ss

CUMS rt a

eC Ue rth

if

a

a

yf

mi a

qi

WN

tee os

eee Ue Cua

an

See art Se a

Se a acces
"
2270,WearAMask,1383432806559227915,./tweet_data_general/mask_2021-04/WearAMask/tweets3/EzLwxLgUcAExnkg.jpg,"#7PMShows #SuperSaturday!
#EveningRush 

#MortalKombatMovie - 7pm

#GodzillaVsKong 3D - 7pm

#Nobody 2D - 7.15pm 

#TheVault 2D - 7pm 

#CCUganda #WearAMask #CenturyCinemax 
@ntvuganda @AbsaUganda @KCCAFC @PepsiUganda @DailyMonitor @CapitalFMUganda https://t.co/JbvG2saeOT","ee

A

Be

Sa

RCE

ty

g

JH

a

1

wy

Se

X

S

po

tf

rea

s

fy

X

EE

Lo

SE

w

Le

y

58

Ke

a

SS

i

Ll37aciv JCcCaoWwsIG

IOWWUOM
"
2271,WearAMask,1383429431146909701,./tweet_data_general/mask_2021-04/WearAMask/tweets3/EzLtubrUUAAoabx.jpg,"Np ""leg work' the Music of @koredebello 
on #SaturdayAfternoonCruise W/ @superO_G

#SaturdayAfternoonCruise
#WearAMask 
#No1FamilyRadio https://t.co/lHzTKvWxYO","i

ay

a

it

i

5

et

X

ns
"
2272,WearAMask,1383423336567349256,./tweet_data_general/mask_2021-04/WearAMask/tweets3/EzLoLr4VIAUSa_p.jpg,"Np ""all your love' the Music of @sigaglauren on #SaturdayAfternoonCruise W/ @superO_G

#SaturdayAfternoonCruise
#WearAMask 
#No1FamilyRadio https://t.co/DSTBPIExVE","is

Se

SIGAG LAUREN

r
"
2273,WearAMask,1383415303833489409,./tweet_data_general/mask_2021-04/WearAMask/tweets3/EzLg4vMVUAA2MQU.jpg,"@linseymarr Know this and start seeing this.... like the toddlers yesterday playing with bubble makers in the park, watching the bubbles drift and swirl on the air currents. #covid19 #covid_19 #pandemic #COVIDisAirborne #WearAMask https://t.co/5RMdE2bA8z","virus is airborne

ERS

IRBORNE

us

ar tie

re tal

 aaaet

a ae

ene
"
2274,WearAMask,1383426943719153666,./tweet_data_general/mask_2021-04/WearAMask/tweets3/EzLreQwVcAk8VP6.jpg,"Corona virus🦠😷 second wave 🌊🌊🌊

#WearAMask https://t.co/lfHBrLBfRy","CORONA

1

w

Hi

ir

IPPUDU 2020 LO

THAPPINCHUKUNNA

if  opveu

VALLA LIST THIYY
"
2275,WearAMask,1383427592867377172,./tweet_data_general/mask_2021-04/WearAMask/tweets3/EzLsDPtVoAQW5Tu.jpg,"🧽 ¦ I can guarantee you that THINK360PPE has the best hand sanitizers, visit their website today https://t.co/3t670sZqYi

#COVID19 #staysafe #VaccineNationIsTheSolution #handsanitizer #vaccinesafetyadvocate #saftyfirst #cantsleep #globalpandemic #wearamask #newvariant https://t.co/10mZ1WBzNj","a4

K

ie

Lj

SCRE oe cn Bela

GOOD HYGIENE

KEEP THE GERMS AWAY

USE THINK360PPE HAND SANITIZER

AND STAY CLEAN WHILE KEEPING YOUR SKIN SOFT

Ks 8

erie

pez

et

TIES

POE

Cad

ADVANCED

ee

ced

Peer

rere

errr

err

uy Y

wy Y

YY
"
2276,WearAMask,1383411822896713736,./tweet_data_general/mask_2021-04/WearAMask/tweets3/EzLdtw3VoA0MlXa.jpg,"Want Double Protection Against #Coronavirus? Just Wear #TwoMasks, Says Study

https://t.co/9EmqVMGSb3

#WearAMask 

(📸:Pixabay/IANS) https://t.co/4kbZdA3gZq","ep

o

 q d

pve 2a

 d

oe

 a o

 o 9

od
"
2277,WearAMask,1383422531470643206,./tweet_data_general/mask_2021-04/WearAMask/tweets3/EzLncIrUUAQqscr.jpg,"Np ""sacrifice' the Music of @beberexha
on #SaturdayAfternoonCruise W/ @superO_G

#SaturdayAfternoonCruise
#WearAMask 
#No1FamilyRadio https://t.co/DyJFwnWPMH","r

eo

SS

A

0

i

ai

Non

aN

SACRIFICE

coi sr EA
"
2278,WearAMask,1383409577496956928,./tweet_data_general/mask_2021-04/WearAMask/tweets3/EzLbq6yVUAcFtdd.jpg,"My son was diagnosed with COVID. Experiencing fever, aches, pains, &amp; no appetite. He has a great attitude. He will be fine. Holding all survivors @SurvivorsChange in our hearts. #WearAMask #GetVaccinated https://t.co/SK3QiIbTDM https://t.co/6NChZrccNc","hn oe

NU

G

bs

rad

i

es

s

a

ra en

bt

Sa

i

ae

e

a

Ppwe

aa
"
2279,WearAMask,1383417748756201476,./tweet_data_general/mask_2021-04/WearAMask/tweets3/EzLjHFTVIAofNXS.jpg,"Good Morning World!!
#HappySaturday
#ItsAGreatDayToBeAlive💯!
#PeaceAndBlessings. 
#WearAMask😷!
#CEOSpeaks👨🏾‍💼 #HornsUp🐃 https://t.co/7vi5MYrUAQ","it

o

uA

VACCINATE

NEW YORK

Va

OF

cr we

ff

af

i

Fr

giggle

Pity

Peed ae

i

yf

Wi

Py
"
2280,WearAMask,1383421669692215297,./tweet_data_general/mask_2021-04/WearAMask/tweets3/EzLmrJmUYAIc3qx.jpg,"Had warned Sonu to #WearAMask 

#SonuSood tests positive for corona 

#COVID19India #muvyz #muvyz041721 https://t.co/D5AQ0nmwft","sonusood

wits al

BE

V7

1

yt

see

iH

i

a

om

a

mi

oe

is

aN

ae

9 AV

676205 views Liked by akkisarkhatikjai

and farahkhankunder

sonusood BandWala

enfeat e fery Gea War Pe

View all 3862 comments

muvyz Wear a mask
"
2281,WearAMask,1383418764570423298,./tweet_data_general/mask_2021-04/WearAMask/tweets3/EzLkBxqUcAsbi6t.jpg,"Wear a mask, always! 

#DelhiFightsCorona 
#COVID19India 
#WearAMask 
#StayHome https://t.co/eY824GMMnf","Recht azn

ra wee

Wear mask

Stay Safe

SY

Once again Corona figures in Delhi are

Pai

increasing at a fast pace So do not forget to

 s

cary

Pegs ease Rel eae ae

y

cm

ere Mee Re oc RCM Uns Loe Cer UL

Please get vaccinated

to protect yourself

from Corona

Wesh Your Hands Follow Social

Frequently with Distancing

Soop and Water

For more Information rebated to Corona log on to defhifightscoronain

DIRECTORATE OF HEALTH SERVICES GOVERNMENT OF NCT OF DELHI
"
2282,WearAMask,1383421795995316231,./tweet_data_general/mask_2021-04/WearAMask/tweets3/EzLmxeoVEAMmxrB.jpg,"Np ""REAL LIFE' the Music of @burnaboy X @stormzy on #SaturdayAfternoonCruise W/ @superO_G 

#SaturdayAfternoonCruise
#WearAMask 
#No1FamilyRadio https://t.co/4a6wyFccYX","om

a

aan
"
2283,WearAMask,1383422077927968776,./tweet_data_general/mask_2021-04/WearAMask/tweets3/EzLnCGKUcAA9a1m.jpg,"Np ""love cycle' the Music of @iamenisa x @davido 
 on #SaturdayAfternoonCruise W/ @superO_G

#SaturdayAfternoonCruise
#WearAMask 
#No1FamilyRadio https://t.co/37JiA0oKiF","Low

CLE

ed

po

y

om

DAVIBDS

4

NISA
"
2284,WearAMask,1383428240434335744,./tweet_data_general/mask_2021-04/WearAMask/tweets3/EzLsmcAUYAA20hH.jpg,"Np ""ke star (remix)' the Music of @focalistic x @davido  on #SaturdayAfternoonCruise W/ @superO_G

#SaturdayAfternoonCruise
#WearAMask 
#No1FamilyRadio https://t.co/xAemMt7MZe","ES

J

are

ro

a

Wea

p OGIAYG XK 3JILSIIWIOA
"
2285,WearAMask,1383416978195443714,./tweet_data_general/mask_2021-04/WearAMask/tweets3/EzLiZ7tVEAEPh3B.jpg,No #WearAMask here https://t.co/H3zLmnrsxz,"an

ia

H ii

2

aad

eT

X

oF

i

yy

1

18

4i

SAMSUNG

rs
"
2286,WearAMask,1383378950919839744,./tweet_data_general/mask_2021-04/WearAMask/tweets3/EzK_0u-VcAArxyM.jpg,"#WearAMask Guys...

Spreading to the whole next level again....

#MEMES #coronavirus #SaturdayThoughts #Masks https://t.co/Kjjn0aRCqR","ee SL

BU ata UU Le

STR ml

UU RE on ar

le

ey

ete

Ww

 NIJAMENAYYA SULDARKO
"
2287,WearAMask,1383375166500052992,./tweet_data_general/mask_2021-04/WearAMask/tweets3/EzK8YJrVgA0VWX3.jpg,"🌞Good morn, Lovelies☕ Hope every one has a great wkend!! Be safe &amp; enjoy yourselves!!
#WearAMask 
#WashYourHands 
#SocialDistance 6'-10'
#GetVaccinated 💉*asap* https://t.co/PG5hwkuIG0","Q

ING
"
