,hashtag,tweet_id,image_path,body_text
43,chinesevirus,1291072749654257664,./data_AsianHate/chinesevirus/tweets1/EerPz6XWoAAexNS.jpg,@globaltimesnews Peaceful #chinesevirus #boycotchina #motherofallviruses https://t.co/rfTtqqLGW1
44,chinesevirus,1290884088228790273,./data_AsianHate/chinesevirus/tweets1/EeokOdwVAAE3Nw8.jpg,"@greghuntusa @xujanus @clydeprestowitz Yes . Change takes time . But will #CCP change ? After #TiananmenSquareMassacre  , now it come out a Re-education camp , running #HongKong , #SARS , #ChineseVirus, forcing #US companies to kneel down .   What will be NEXT ? Big minded man https://t.co/hjsQdPU8S8"
45,chinesevirus,1290880995852292096,./data_AsianHate/chinesevirus/tweets1/Eeoha9dUMAA9I8C.jpg,"Beware of the new CCP Virus
Don’t trust the Communist Cunts
Wish the world all the best

@SolomonYue 

#coronavirus #virus #ChineseVirus #CCP #China #CCPVirus #BoycottMadeInChina #china_Get_out_of_Iran #Chinese #WuhanCoronaVirus #Wuhan https://t.co/iWcKUhANej"
46,chinesevirus,1290723500555218946,./data_AsianHate/chinesevirus/tweets1/EemSK_8WkAIJh_9.jpg,@ChinaDaily @WanmingYang #ChineseVirus killing millions around the world and the Chinese “emperor” in Brazil having lots of idle time to enjoy stupid jokes. #CommunismKills #Trump2020 https://t.co/1AUFJ4nFfc
47,chinesevirus,1290904344158756869,./data_AsianHate/chinesevirus/tweets1/Eeo1I0gX0AAKr9B.png,"@PRCAmbNepal The Chinese govt has set up the #BeltandRoad initiative infrastructure to carry out a global Pandemic, intimidation campaign against its critics.

#FreeTibet #BoycottMadeInChina #BRI #OBOR #Nepal #India #ChineseVirus #JunkOneChinaPolicy #ExpansionistChina #ChineseDebtTrap #US #EU https://t.co/4Mxbw4Cot8"
48,chinesevirus,1290914137397030919,./data_AsianHate/chinesevirus/tweets1/Eeo_kLQUYAAVyZi.jpg,Suckers! #COVIDVIC19 #COVID19Vic #auspol #ChineseVirus @ozcrimenews @OpenRoadOz https://t.co/TYL5Zn1YjY https://t.co/RAcFSRv43C
49,chinesevirus,1291013415587270658,./data_AsianHate/chinesevirus/tweets1/EeqZ2vBWoAEEo9S.jpg,"@marine_gun @Jamierodr14 @NYCMayor #AMERICAN #TaxPayers will NEVER #bailout #NewYorkCity or any #BlueState 
Learn to manage your $ like the rest of #America
#ChineseVirus did NOT bankrupt ur city
Ur poor management bankrupt ur city
Ask ur wife where the MILLIONS r she can't account for https://t.co/gYwPTUsn5P"
50,chinesevirus,1291051453101088775,./data_AsianHate/chinesevirus/tweets1/Eeq8c_DWsAAeUp5.jpg,@GovernorTomWolf #antifa and #communism has killed more that #chinesevirus ever hopes to kill! https://t.co/QsG7iUy90V
51,chinesevirus,1290911740071481346,./data_AsianHate/chinesevirus/tweets1/Eeo9QnYXYAI5eB1.jpg,"I just read a letter from my Children’s School in regards to the Mask mandate. 

Forcing 5-9 year olds to wear masks for 8 hours per day is absurd! 

Punishing Children who don’t comply is cruel! 

This is tyranny &amp; utter madness.

#ChineseVirus https://t.co/NoKFaIXf7K"
52,chinesevirus,1290960497521688577,./data_AsianHate/chinesevirus/tweets1/Eeppus-XsAELqcT.jpg,"@realDonaldTrump @foxandfriends God Bless you Mr. President, and thank you for #MAGA !  Your team is doing a GREAT JOB fighting the #ChineseVirus !  Voters in Macomb County Michigan support and trust you ! #JoeBidenHasDementia, so its going to be a #TRUMP2020Landside this November ! #KAG https://t.co/0JLHH6I7NV"
