,hashtag,tweet_id,image_path,body_text
60,CreepyJoe,1246635853264404483,./tweet_data/politics_04/CreepyJoe/tweets1/EUzwstdWoAAmj63.jpg,"@catturd2 I’m sorry, kitty. But, the bonus in all of this, just imagine all the young women who can now, confidently tell #CreepyJoe to keep his distance. https://t.co/MuQGo1cRh8"
61,CreepyJoe,1246522832307146753,./tweet_data/politics_04/CreepyJoe/tweets1/EUyJ4RZUUAACse3.jpg,"@CelebrityFind @inthecopa Yo #CommieDem mofos!

What happened to #BelieveAllWomen?

Guess it doesn’t apply when #CreepyJoe is your best/only hope to win White House for VP #HillDonk? https://t.co/N8hFoOg3Ma"
62,CreepyJoe,1246619915878088708,./tweet_data/politics_04/CreepyJoe/tweets1/EUziMmjXYAAuITJ.jpg,@adriandelmonte Shut down a country over this? How about #CreepyJoe &amp; all the #PizzaGate #Pedogate #Pizza loving #CometPizza goers! Here is one of their “post” on Instagram.... https://t.co/YOnh8UqJzE
63,CreepyJoe,1247143031670738945,./tweet_data/politics_04/CreepyJoe/tweets1/EU699eZWsAE2M-f.jpg,"#CreepyJoe in quarantine is for the safety of young women, young girls, female @SecretService agents, and the general public.

The best part of our day is watching this clown stick his foot in his mouth.  Dems who support him are pathetic.

@w_terrence @DiamondandSilk @SenateGOP https://t.co/BqdsKmL3BU https://t.co/tu3KGWP5sj"
64,CreepyJoe,1245507172026454017,./tweet_data/politics_04/CreepyJoe/tweets1/EUjuK6bXQAIwzmR.jpg,@Alyssa_Milano Talk about morally bankrupt: corporate #statusquo democrats ignore #CreepyJoe sexual assault allegation #IBelieveTara #TimesUpBiden #MeToo Some of us want a CHOICE other than two demented sexual assaulters. #shame on you for shitting on democracy. #BidenLosesToTrump #BernieOrBust https://t.co/Igi61UOqKN
65,CreepyJoe,1245562253610491904,./tweet_data/politics_04/CreepyJoe/tweets1/EUkgQ6HWsAA0OPa.jpg,"So which @Alyssa_Milano are we supposed to listen to? The one who finds the accusations against #JoeBiden unacceptable or the one who wants to see #BernieDropOut to unite the @DNC under #Biden?

#Biden2020 #BernieSurge #BernieForPresident #BernieOrBust2020 #Biden2020 #CreepyJoe https://t.co/1OIBGQOiF6 https://t.co/QS8lFOy3Bk"
66,CreepyJoe,1245605177832271875,./tweet_data/politics_04/CreepyJoe/tweets1/EUlHISKUwAEDy0f.jpg,"So this fakeass #metoo is supporting #creepyjoe #JoeBiden  ..Pedo..alert..as for all u Berniesupportors, i suggest u to google #pizzagate if u want #Bernie2020  to win. https://t.co/SBHwalNkAL"
67,CreepyJoe,1245370799910838272,./tweet_data/politics_04/CreepyJoe/tweets1/EUhyIYWVAAE-IOE.jpg,"@LovesTheBern @MNajeddine Ohh...
Well if that how it is...!?

Well if #RapistJoeBiden don’t need millions of progressives to vote for him, than thats just Ok with me.

What progressive was going to vote for #CreepyJoe anyway?

*Although we all know that they will blame Berners for Trump again anyway. https://t.co/LDZAeS1Ec4"
68,CreepyJoe,1245318107192651776,./tweet_data/politics_04/CreepyJoe/tweets1/EUhCN9sUcAApnB5.jpg,@PeteSouza Is this your choice #CreepyJoe #Idiot #FU https://t.co/L2g1qgc46T
69,CreepyJoe,1245344964348968961,./tweet_data/politics_04/CreepyJoe/tweets1/EUhao0bXgAYxXnr.jpg,"🚨 NOT WHAT AMERICA NEEDS‼
#CreepyJoe is a career politician. Has been a big part of the #corrupt DC swamp for years. Not to mention he shows the early signs of dementia.  #JoeBidenHasDementia #AprilFoolsDay 
#KAG #Trump2020NowMoreThanEver #WWG1WGA #TWGRP 🇺🇸 https://t.co/ysSdrgvbD7 https://t.co/4Y2qSGnt85"
