,hashtag,tweet_id,image_path,body_text
35,BuildTheWall,1291210618498945027,./tweet_data/immigration_08/BuildTheWall/tweets1/EetNNw8WkAEQPvW.jpg,"VIDEO - Sanders and Clinton weigh in on deportation of #undocumentedImmigrants 7:09
PBS NewsHour Feb 11, 2016

- Both call for #amnesty 
- Bernie +#citizenship, cites +#progressives

https://t.co/m6N1JlcwH1

#BuildTheWall #IllegalImmigrants
#QuikTake qt-rv-032 by #borderObserver https://t.co/EgcX6D5rXa"
36,BuildTheWall,1291495239648260096,./tweet_data/immigration_08/BuildTheWall/tweets1/EexQE6IWoAQS_Vz.jpg,"#BorderWall #ProtoType Construction #OtayMesa #Port of Entry
09.26.2017

US #CBP prepares a construction site to build prototypes of proposed wall for US-MX border.

4+ min

VIDEO https://t.co/eFhAWmjPv5

#BuildTheWall #FinishTheWall
#QuikTake qt-wall-vid-107 by #borderObserver https://t.co/qRmNzMqLLS"
37,BuildTheWall,1291150222853365760,./tweet_data/immigration_08/BuildTheWall/tweets1/EesWSRsXoAEe4bE.jpg,"Leftist Journalist SHOCKED That the Rioters Destroyed Her Office, Journalists Are NOT Special
1 Jun 2020

ViD https://t.co/S01sESjC62

#BuildTheWall #FinishTheWall #MAGA #KAG #Trump2020
#QuikTake qt-rv-214 by #borderObserver https://t.co/btLYlmTfD8"
38,BuildTheWall,1291072459161120768,./tweet_data/immigration_08/BuildTheWall/tweets1/EerPj1aWsAAY3Kf.jpg,"""NOT A VANITY WALL"" Border Security Praises President Trump On Border Wall
By FOX 10 Phoenix - Sep 18, 2019

1:40 (1 minute 40 seconds)

VIDEO https://t.co/M9RxASand9

#BuildTheWall #FinishTheWall
#QuikTake qt-wall-vid-094 by #borderObserver https://t.co/M8ZIV7bMKR"
39,BuildTheWall,1291087562795253760,./tweet_data/immigration_08/BuildTheWall/tweets1/EerdTADXgAIz4Jv.jpg,"14-mile border wall project complete in San Diego
VIDEO https://t.co/gztdndaDTa
13 Aug 2019

old border fencing from the 1990s has been replaced with another 14 miles of secondary fencing being added

#BuildTheWall #FinishTheWall
#QuikTake qt-wall-vid-095 by #borderObserver https://t.co/8gXFojE8oG"
40,BuildTheWall,1291054943898611712,./tweet_data/immigration_08/BuildTheWall/tweets1/Eeq_oLxWAAAy8nS.jpg,"What’s in #BeijingBiden’sBasement ?
https://t.co/dXjM3zprPt   #BuildTheWall https://t.co/Nmc1LdME74"
41,BuildTheWall,1291102942431531009,./tweet_data/immigration_08/BuildTheWall/tweets1/EerrSNoXYAQRDAz.jpg,"Deming, NM
28 January 2020

Border Barrier Construction: El Paso 1

A workman smooths the top of the concrete footing

BLOG https://t.co/Kw0s0Y56pX

#BuildTheWall #FinishTheWall
#QuikTake qt-twall-1359 by #borderObserver https://t.co/mjg6rYq7Qi"
42,BuildTheWall,1291180416506920966,./tweet_data/immigration_08/BuildTheWall/tweets1/EesxvzGXYAAu9XQ.jpg,"PANIC Over A #MAGA Hat Promotion
by Quite Frankly - 13 Jun 2020

#QUOTE Hitler made Jews wear yellow stars.

~7 minutes

VIDEO https://t.co/jjjpK0r8D4

LOL #HitleryStuff

#BuildTheWall #FinishTheWall #MAGA #KAG #Trump2020
#QuikTake qt-rv-216 by #borderObserver https://t.co/5qNUpL7OvC"
43,BuildTheWall,1291162539427082241,./tweet_data/immigration_08/BuildTheWall/tweets1/EeshfE1XYAAzRAP.jpg,@JoJoFromJerz @Acosta Trump2020 #4MoreYears #KAG #BuildTheWall #VoteRed https://t.co/iFbuaqjWpq
44,BuildTheWall,1290997226156826624,./tweet_data/immigration_08/BuildTheWall/tweets1/EeqLIrmXkAAPrdI.jpg,"Deming, New Mexico
Janurary 28 2020

Border Barrier Construction 'El Paso 1'

This image is 3692 pixels wide &amp; 542 pixels high. GRAB IT.

Contact us, if you want labels added

BLOG https://t.co/Kw0s0Y56pX

#BuildTheWall #FinishTheWall
#QuikTake qt-twall-1358 by #borderObserver https://t.co/fR3I1Aw3lQ"
45,BuildTheWall,1291150223184662528,./tweet_data/immigration_08/BuildTheWall/tweets1/EesWSTLWkAA50UG.jpg,"VIDEO - False Asylum Claims, Document Fraud Could Pose National Security Threat (2:35)
by @EddieMcCovenTV

#BuildTheWall #FinishTheWall

#QuikTake qt-rv-024 by #borderObserver

https://t.co/lr9QqFWkqs https://t.co/6sWq4DBaXE"
46,BuildTheWall,1291178413697511425,./tweet_data/immigration_08/BuildTheWall/tweets1/Eesv7MWXsAALtsz.jpg,"DEMING, NM
2020 Jan 28

Border Barrier Construction 'El Paso 1'

HOLY MOLY. Batman and Robin.
This picture might look great on your desktop.

3727pixels x 536pixels

BLOG https://t.co/Kw0s0Y56pX

#BuildTheWall #FinishTheWall
#QuikTake qt-twall-1363 by #borderObserver https://t.co/a6L0orS0TU"
47,BuildTheWall,1291139470700482560,./tweet_data/immigration_08/BuildTheWall/tweets1/EesMgWtXkAAUOiK.jpg,"NBC News Reveals Mail-In Ballot System as a Complete Disaster
DUmmie FUnnies - 5 Aug 2020

1 minute 50 seconds

VID https://t.co/kYlo6RBwsg

#BuildTheWall #FinishTheWall #MAGA #KAG #Trump2020 #VOTE2020
#QuikTake qt-rv-232 #borderObserver https://t.co/kqP35Ta99g"
48,BuildTheWall,1291124349814968321,./tweet_data/immigration_08/BuildTheWall/tweets1/Eer-wJTXoAAfqNT.jpg,"Brianna Keilar Refuses to Answer Whether Ballots Can Be Cast After the Election
DUmmie FUnnies - 5 Aug 2020

3 minutes 3 seconds

VID https://t.co/xyzOg76rak

#BuildTheWall #FinishTheWall #MAGA #KAG #Trump2020 #VOTE2020
#QuikTake qt-rv-233 #borderObserver https://t.co/XNFZZ6AwSe"
49,BuildTheWall,1291120025865203714,./tweet_data/immigration_08/BuildTheWall/tweets1/Eer60ljXgAIAJ84.jpg,"VIDEO - #CNN will tell you the truth - one time, then #never again.  (0:45)

#ThanksJack

#BuildTheWall #FinishTheWall

#QuikTake qt-rv-022 by #borderObserver

https://t.co/Nx67B8MimD https://t.co/EvNOY62hcw"
50,BuildTheWall,1291178151779999745,./tweet_data/immigration_08/BuildTheWall/tweets1/Eesvr-VWsAE_39h.jpg,"YouTuber #AboveTheLanes 2018-2019

Walking the New #Borderwall in Calexico, California (2:44)
Jul 16, 2018

This is behind the Gran Plaza Outlets

VIDEO https://t.co/5tpVUt4Ysw

#BuildTheWall #FinishTheWall
#QuikTake qt-wall-vid-076 by #borderObserver https://t.co/owYJAvWO5L"
51,BuildTheWall,1291163057721430019,./tweet_data/immigration_08/BuildTheWall/tweets1/Eesh9XoWAAACvZM.jpg,"Ranchers living on the border fire back at Nancy Pelosi (2:51)
25 Apr 2017 - Fox &amp; Friends

VIDEO https://t.co/3ZHlGFDSOv

@SpeakerPelosi  calls the border wall 'immoral, expensive, unwise'

#BuildTheWall #FinishTheWall
#QuikTake qt-wall-vid-100 by #borderObserver https://t.co/YBCxzZiFKG"
52,BuildTheWall,1291135123249868806,./tweet_data/immigration_08/BuildTheWall/tweets1/EesIjYGWAAQDnfB.jpg,"Charles Payne responds to Joe Biden's 'you ain't black' comments
May 22, 2020

VIDEO https://t.co/C83xW125zW

#BuildTheWall #FinishTheWall #MAGA #KAG #Trump2020
#QuikTake qt-rv-213 by #borderObserver https://t.co/QY4Eyqmzjj"
53,BuildTheWall,1291132859466551297,./tweet_data/immigration_08/BuildTheWall/tweets1/EesGfnwX0AIKeJ1.jpg,"Four Gulf Cartel Members, plus 20+ #asylum claimees, caught at #WeBuildTheWall project 2.
Next To National Butterfly Center, City of Mission, Hidalgo County, TX

3 Dec 2019

VIDEO https://t.co/PYBHZFmRPP

#BuildTheWall #FinishTheWall
#QuikTake qt-wall-vid-098 by #borderObserver https://t.co/qqK82jMl56"
54,BuildTheWall,1291178156511186945,./tweet_data/immigration_08/BuildTheWall/tweets1/EesvsOrXsAEPESh.jpg,"#Dreamers turn on Pelosi
18 Sep 2017 - Fox News

VIDEO https://t.co/hTx2vpin9I

These people are NOT #DACA even though other report so.

#Cringeworthy
#BuildTheWall #FinishTheWall
#MAGA #KAG #Trump2020
#QuikTake qt-wall-vid-101 by #borderObserver https://t.co/OoqfI3Cj25"
55,BuildTheWall,1291165324369448961,./tweet_data/immigration_08/BuildTheWall/tweets1/EeskBT8WoAI46X8.jpg,"#TwitterVideo thanks @cspan

SpeakerPelosi says the word 'merit' is a 'condescending word.' (2:15)

#BuildTheWall #FinishTheWall
#MAGA #KAG #Trump2020
#QuikTake qt-rv-025 by #borderObserver https://t.co/IOAgawvaz5 https://t.co/jQcnkTfSoR"
56,BuildTheWall,1291159030463901697,./tweet_data/immigration_08/BuildTheWall/tweets1/EeseS8RWsAAdnzk.jpg,"Sarcastic de Blasio 'missing' posters mock #NYC mayor's absence while running for president 
https://t.co/vDoDCZxKbd 
24 Aug 2019

#NewYorkCity #NewYork

#sanctuaryCity #BuildTheWall #FinishTheWall
#quikTake qt-sanc-cites-009 by #borderObserver https://t.co/A3Zx9HIJhq"
57,BuildTheWall,1291193256781455360,./tweet_data/immigration_08/BuildTheWall/tweets1/Ees9bNBXsAAUTuf.jpg,"YouTuber #AboveTheLanes 2018-2019

New #BorderWall west of Santa Teresa New Mexico (1:39)
Jul 19, 2018

The drive to the wall, then park see dron in qt-wall-vid-087

VIDEO https://t.co/GgsnVwjAUI

#BuildTheWall #FinishTheWall
#QuikTake qt-wall-vid-077 by #borderObserver https://t.co/pPc15NvWG6"
58,BuildTheWall,1291193257561591808,./tweet_data/immigration_08/BuildTheWall/tweets1/Ees9bOfWoAA0Cie.jpg,"Mexican immigration agents crack down on migrants as Trump touts ""secret deal"" (5:14)
CBS News - Jun 11, 2019

#Sillyness The reporter 1000+ miles from Mexican capital

VIDEO https://t.co/ngftBV91si

#BuildTheWall #FinishTheWall
#QuikTake qt-wall-vid-102 by #borderObserver https://t.co/cQktjTsFRL"
59,BuildTheWall,1290982116700950529,./tweet_data/immigration_08/BuildTheWall/tweets1/Eep9ZO9XoAASQva.jpg,"DEMING, NM
January 28, 2020

Small segment of barrier is installed long the 'El Paso 1' project

BLOG https://t.co/Kw0s0Y56pX

#BuildTheWall #FinishTheWall
#QuikTake qt-twall-1357 by #borderObserver https://t.co/21JarpBc1Q"
60,BuildTheWall,1291180419501764609,./tweet_data/immigration_08/BuildTheWall/tweets1/Eesxv9IX0AA7JnT.jpg,"VIDEO @OANN - On Child Separation Policy (3:51)
By Kristian Rouz

VIDEO https://t.co/T0gWbAncqb

#BuildTheWall #FinishTheWall
#QuikTake qt-rv-028 by #borderObserver https://t.co/OrlLM0Xzqz"
61,BuildTheWall,1291104924651200518,./tweet_data/immigration_08/BuildTheWall/tweets1/EertFloWAAEC3K8.jpg,"Dominic Durden Tribute Video
Dom Hugs - Mar 20, 2015

VIDEO https://t.co/Io2GRHDEwy

#BuildTheWall #FinishTheWall
#MAGA #KAG #Trump2020
#QuikTake qt-rv-211 by #borderObserver https://t.co/SAuDvDb1bI"
62,BuildTheWall,1290982116776464386,./tweet_data/immigration_08/BuildTheWall/tweets1/Eep9ZPUWkAM8gQ_.jpg,"Columbus, NM
2019 April 11

US Army Corps of Engineers, US Border Patrol and contractors discuss Customs and Border Protection pedestrian fencing requirements 

BLOG https://t.co/ijJm05Vk52

#BuildTheWall #FinishTheWall
#QuikTake qt-twall-1332 by #borderObserver https://t.co/dw3uI7qYrM"
63,BuildTheWall,1291174132357488641,./tweet_data/immigration_08/BuildTheWall/tweets1/EessB_pXgAEHhVZ.jpg,"END OF THE WORLD: Newark Residents are Fed Up With Crime and Corruption - 11:25
https://t.co/QxjW6Ia3N6
@Fleccas Talks - Aug 26, 2019

Problems: #Drugs #Housing, #Homocide, #Water

#sanctuaryCity #BuildTheWall #FinishTheWall
#quikTake qt-sanc-cites-010 by #borderObserver https://t.co/IrkAdnIncl"
64,BuildTheWall,1291147958348648453,./tweet_data/immigration_08/BuildTheWall/tweets1/EesUOccXoAAVGhX.jpg,"YouTuber #AboveTheLanes 2018-2019

Calexico California (3:36)
Apr 14, 2018

Drone view of commercial truck #POE

VIDEO https://t.co/QKEuBZ7JtE

#BuildTheWall #FinishTheWall
#QuikTake qt-wall-vid-074 by #borderObserver https://t.co/HN33MireQ7"
65,BuildTheWall,1291117759225647104,./tweet_data/immigration_08/BuildTheWall/tweets1/Eer4wpxWkAU-Nnr.jpg,"#POTUS at Otay Mesa, San Diego, Ca - Sep 19, 2019 - VIDEO - 4 cuts

BLOG https://t.co/rlXCQIk7bQ

On this visit, #POTUS went to highlight the new construction methods being implemented by #CBP

#BuildTheWall #FinishTheWall
#QuikTake qt-wall-vid-097 by #borderObserver https://t.co/TKkWaJ2PiP"
