,hashtag,tweet_id,image_path,body_text
62,BuildTheWall,1362684577785995264,./tweet_data/immigration_2021-02/BuildTheWall/tweets3/Euk6ZhrXMAMFqaD.jpg,"“When Mexico sends its people, they're not sending their best.” #TexasPowerOutages #TexasFreeze #TexasWinterStorm2021 #TexasPowerGrid #BuildTheWall #CruzResign #CruzToCancun #CruzFailedTexas #CruzMustGo https://t.co/uikSSEmmLT https://t.co/MSZ7VeLWW1"
63,BuildTheWall,1362105761367793666,./tweet_data/immigration_2021-02/BuildTheWall/tweets3/Eucr9lEXIAMt5MW.jpg,"#TexasPowerOutages

So folks in #texas are big on crucial #infrastructure eh 🤔🙄

#BuildTheWall  👀😎 https://t.co/AL08I6tJ9z"
64,BuildTheWall,1361850495359451136,./tweet_data/immigration_2021-02/BuildTheWall/tweets3/EuZDzfYXcAE6n6m.jpg,@michellebrocato The word is “saw” not “seen”. Tell your dad to learn English or get the fuck out of the US of A baby. #MAGA #BuildTheWall #DeportTheDummies @DonaldJTrumpJr https://t.co/aM1zDwzPhJ
65,BuildTheWall,1362793101064998915,./tweet_data/immigration_2021-02/BuildTheWall/tweets3/Eumc7OyUcAQPsYj.png,#BuildTheWall! and just leave a little #CancunGate for Ted Cruz to get back to Texas when it warms up. https://t.co/1OfZXRhOFp
66,BuildTheWall,1362683937416507395,./tweet_data/immigration_2021-02/BuildTheWall/tweets3/Euk50J7XMAARn8H.jpg,"“When Mexico sends its people, they're not sending their best.” #TexasPowerOutages #TexasFreeze #TexasWinterStorm2021 #TexasPowerGrid #BuildTheWall #CruzResign #CruzToCancun #CruzFailedTexas #CruzMustGo https://t.co/mvAMdvafSV https://t.co/GbAjPT2L8j"
67,BuildTheWall,1362682823354810373,./tweet_data/immigration_2021-02/BuildTheWall/tweets3/Euk4zdkWQAApqiG.jpg,And here we are .. the day after tomorrow #TexasFreeze #TedCruz #TedFled #Mexico #BuildTheWall #CancunCruz https://t.co/ISyiuY2Mix https://t.co/8RkG76LRq6
68,BuildTheWall,1363161690699874304,./tweet_data/immigration_2021-02/BuildTheWall/tweets3/EurqVPBXMAENdr_.jpg,"@ChueyMartinez @Dodgers @BauerOutage A strong border wall will definitely help prevent opioids from coming into the U.S. 🇺🇸 

@eddy_johnson01 @eddiegabriel923 @HeathMayo @Pismo_B @WalshFreedom @stoolpresidente @GregGutfeldShow @KatTimpf @mcuban @BillKristol @billmaher 

#buildthewall https://t.co/FM2UmDZNjp"
69,BuildTheWall,1363139683107164163,./tweet_data/immigration_2021-02/BuildTheWall/tweets3/EurXoxcXMAAarvy.jpg,"Ok Republicans, you always wanted that wall. #BuildTheWall  right? So why is your TEXAN Senator Ted Cruz crossing into Mexico leaving Beto and AOC to come to your Rescue? Why didn't you just cross the Wall into warmer Mexico? https://t.co/THvt4cLzW8"
70,BuildTheWall,1362940855141601280,./tweet_data/immigration_2021-02/BuildTheWall/tweets3/Euoje-UVEAAq2uE.jpg,Another phase of the office/man cave remodel has begun. #BuildTheWall https://t.co/4Af023EJQJ
71,BuildTheWall,1362975543772270594,./tweet_data/immigration_2021-02/BuildTheWall/tweets3/EupC_PCXcAIrYmf.jpg,"Vindiciae Contra Tyrannos: Defense of Liberty Against Tyrants.
Good night @POTUS45 @Flotus45 and all Patriots!
#BidenLost #BidenCrimeFamilyExposed #VoterFraudIsReal #Virginia #VoterID #Hannity #IngrahamAngle #BlueLivesMatter #Military #2A #BackTheBlue #AmericaFirst #BuildTheWall https://t.co/asfuvBxPk6"
