,hashtag,tweet_id,image_path,body_text
68,BoycottChina,1381491851530674176,./tweet_data/asianhate_2021-04/BoycottChina/tweets2/EywLgl1UcAgoY6i.jpg,"Youths from Yangon promoting Myanmar's product watermelons campaign because China boycott Myanmar. Lol, Shame on you China! We have Us. We will show you Myanmar Unity. #WhatsHappeningInMyanmar #Apr12Coup #MilkTeaAlliance #watermelonstrike #BoycottChina https://t.co/aJj2skTWBt"
69,BoycottChina,1381494256460722178,./tweet_data/asianhate_2021-04/BoycottChina/tweets2/EywNsm1U4AIEfLs.jpg,"I love watermelon which grows in Myanmar.

#BoycottChina
#watermelonstrike 
#WhatsHappeningInMyanmar 
#Apr12Coup https://t.co/OXjrYq65jM"
70,BoycottChina,1381483617465946113,./tweet_data/asianhate_2021-04/BoycottChina/tweets2/EywEBFcVIAEMEi_.jpg,"NAMASTE SADA VASTALE MATRUBHUME
N
Congrats 2Russian cosmonaut Yuri Gargrin for completing 2st orbit of earth fm space on 12 Apr 1961
Satyamev Jayate
Vande Mataram
Jai Ho n jai Hind

https://t.co/CIMKPzVpON
#YuriGagarin #BengalElection2021 #Boycottchina #boycottchinesebrands #Modi https://t.co/3dOSl1QtZ7"
71,BoycottChina,1381494505824784387,./tweet_data/asianhate_2021-04/BoycottChina/tweets2/EywN6xXWgAEIuCe.jpg,"China will not be touched 
Burmese sweet watermelon 
Encourage domestic development
 #BoycottChina #Encouragelocalization 
#Theuprisingmustsucceed #WhatsHappeningInMyanmar  #Apr12Coup  #Thamine #Mayangone #Yangon https://t.co/o4yumx5daS"
72,BoycottChina,1381479759226445824,./tweet_data/asianhate_2021-04/BoycottChina/tweets2/EywAgywVIAEx2-S.jpg,"Watermelon Democrat  #Boycottchina #Apr12Coup 
#WatermelonStrikeMyanmar 
#watermelonstrike 
#WhatsHappeningInMyanmar https://t.co/xqrVmWQ4yY"
73,BoycottChina,1381479672165306368,./tweet_data/asianhate_2021-04/BoycottChina/tweets2/EywAay9WUAEeCeb.jpg,"In Sagaing, Youths held #BoycottChina movement by burning the Flag of China.
 #Apr12Coup
#WhatsHappeningInMyanmar https://t.co/o7o8F4WniQ"
74,BoycottChina,1381460241615753218,./tweet_data/asianhate_2021-04/BoycottChina/tweets2/EyvuwOkVoAAffhv.jpg,"In Sagaing, Youths held

 #BoycottChina movement by burning the Flag of China.
 #Apr12Coup
#MilkTeaAlliance
#WhatsHappeningInMyanmar https://t.co/hQDUyunm5B"
75,BoycottChina,1381117428793372673,./tweet_data/asianhate_2021-04/BoycottChina/tweets2/Eyq2-VDUYAI2Fhl.jpg,#WhatsHappeningInMyanmar @UNHumanRights #MilkTeaAlliance making vegetables strike #HumanRights #boycottchina https://t.co/8AdSJQNm6v
76,BoycottChina,1381135019423375362,./tweet_data/asianhate_2021-04/BoycottChina/tweets2/EyrGv4XU8AEQW1F.jpg,"#BoycottChina #BoycottBeijing2022 

Boycott The 2022 Beijing🇨🇳 Winter Genocide Olympics https://t.co/Hfu8CmwBll"
77,BoycottChina,1381458119025393667,./tweet_data/asianhate_2021-04/BoycottChina/tweets2/Eyvs00kXIAISEeh.jpg,"In Sagaing, Youths held #BoycottChina movement by burning the Flag of China.
 #Apr12Coup
#WhatsHappeningInMyanmar https://t.co/vuRnztiS4a"
78,BoycottChina,1380776007603531777,./tweet_data/asianhate_2021-04/BoycottChina/tweets2/EymAdFsXAAAPCTI.jpg,"Another target this time: Paraguay.
Actually we would suggest not getting the shitty Chinese vaccine LoL just ask Chile! It’s pretty useless.
#paraguay #vaccine #china #fuckccp #boycottchina #taiwan #meme #covid #sinovac #sinopharm https://t.co/N5PQnrg24z"
79,BoycottChina,1380858790325653505,./tweet_data/asianhate_2021-04/BoycottChina/tweets2/EynLtRGWgAcYxst.jpg,"Vegetable Strike,Monywa                                        #April10coup.                                            #BoycottChina #WhatsHapppeningInMyanmar #CrimeAgainstHumanity #IssueInterimConstitution #CrimesAgainstChildren #wewantjustice    #WeNeedR2PInMyanmarImmediately https://t.co/8O6a99Wxme"
80,BoycottChina,1380888673671995403,./tweet_data/asianhate_2021-04/BoycottChina/tweets2/Eynm67QWQAQoCuo.jpg,"International firms expanding production in India as govt backs investors with PLI

https://t.co/kpvyvuxuHw

#HindusLivesMatter #MadeInIndia #BoycottChina #PMModi 

@PMOIndia @AmitShah @DrVivekBindra @ZeeNews @sudhirchaudhary @republic @Republic_Bharat @majorgauravarya https://t.co/allOQzQIJM"
81,BoycottChina,1380911517764362244,./tweet_data/asianhate_2021-04/BoycottChina/tweets2/Eyn7s3rWgAAaFu-.jpg,"China refuse Myanmar watermelon 🍉 because of no quality that is bullshit, already how many years they bought high quality watermelon from Myanmar. Let’s do #watermeloncampaign in Myanmar like Taiwan.
#WhatsHappeningInMyanmar 
#April10Coup 
#boycottchina https://t.co/Hr1LwaQBgG"
82,BoycottChina,1380679469829066758,./tweet_data/asianhate_2021-04/BoycottChina/tweets2/EykoqDfXEAAsGRW.jpg,"If #China doesn’t contribute in #Myanmar democratic movement and do the opposite, rest assured there will never be a friendly paukphaw relationship it hopes to exist across the border. We will do everything we can to #boycottChina and raise anti-China sentiments. https://t.co/kHLY6D4ffG https://t.co/X3gPqaBYGE"
