,hashtag,tweet_id,image_path,body_text
64,ChiNazi,1290696299818278914,./data_AsianHate_hate/ChiNazi/tweets1/Eel5cUnUwAA1inb.jpg,"@SecPompeo @shiroihamusan That’s why #hongkongers say that today’s HK is going to be tomorrow’s world. #chinazi is coming !

#StandWithHongKong #FreeHongKong #HongkongerLivesMatter #AntiChinazi https://t.co/zBRHtJVvpa"
65,ChiNazi,1290509514060357632,./data_AsianHate_hate/ChiNazi/tweets1/EejPjvUUYAAvsKW.jpg,"12 #HongKong #Democracy campaigners disqualified from upcoming elections.
4 #Students arrested for social media posts, sparking warnings of a new wave of terror under authoritarian #CCP.
#BoycottChina
#chinafreeworld #FreeTibet 
#Chinazi #ChinaVsWorld 

https://t.co/c6Smwt3x6G https://t.co/OUFPa0pJ51"
66,ChiNazi,1290661957448740871,./data_AsianHate_hate/ChiNazi/tweets1/EelaIllXsAMvOcc.jpg,The coronavirus pandemic bear striking resemblance to the Chernobyl disaster. Understanding its relevance in leading to the fall of the Soviet Union can be helpful when reflecting on the pandemic today. #COVID19 #CCP_is_terrorist #chinazi https://t.co/gTalKliyXV
67,ChiNazi,1290808786874064897,./data_AsianHate_hate/ChiNazi/tweets1/EenfvOdU8AE0bSU.jpg,@natalieben CCP breached the sino-British joint declaration shows that they never have intention to keep international rules as their promise. #Chinazi #Antichinazi https://t.co/sAPTjgsNaH
68,ChiNazi,1290805740727230464,./data_AsianHate_hate/ChiNazi/tweets1/Eenc-eOUcAEVWIU.jpg,"Our trash #hongkong government give  #China #chinazi unprofessional Medical Laboratory Technologist contract for testing/checking #hongkongers virus testers.

I don’t know how much our trash gov gave them. Probably more than 100000000HKD ._. 

Great! All money to #chinazi #nazi https://t.co/sgPdjEPDE5"
69,ChiNazi,1290976233006624769,./data_AsianHate_hate/ChiNazi/tweets1/Eep4B78UcAARHFs.jpg,"Actors and actresses in Hollywood.
They never criticize They never mentioned Hong Kong.
They gonna be so regrate what they did.
#hollywod #chinazi #HongKong #hipocritas https://t.co/4fJG8YxuZw https://t.co/5TNVnhI3ec"
70,ChiNazi,1290590584449593344,./data_AsianHate_hate/ChiNazi/tweets1/EekZSUUUMAErldb.jpg,"@GordonGChang @HuXijin_GT Well said.

#chinazi
#antichinazi https://t.co/DwyvUqS1qQ"
71,ChiNazi,1290676155142549507,./data_AsianHate_hate/ChiNazi/tweets1/EelnHSBWsAA4cVE.jpg,"@leaffolk_shaman This is not a question. This is a fact. A bloody fact.
#ChiNazi
#UyghurGenocide 
#China_kill_Muslims
#BoycottMadeInChina 
#OrganHarvesting https://t.co/7lkVNGHWj4"
72,ChiNazi,1290235977714135040,./data_AsianHate_hate/ChiNazi/tweets1/EefWx7JU4AEY1as.jpg,"@GoranZuzul RIP to Dr. Li☹️☹️ 

However, #ChiNazi is still deny their faults🤮🤮🤮 https://t.co/M2t6zJQ5KM"
73,ChiNazi,1290225560182874112,./data_AsianHate_hate/ChiNazi/tweets1/EefNTjJU8AYc-Ia.jpg,"@ipacglobal No more freedom, including press, academic, or even speech.

#CCPChina don’t want to see Hong Kong have too much freedom. Hong Kong may become another #Xinjiang , a city with labor camp. 
🇨🇳=#ChiNazi

So, please #StandWithHongKong #FightForFreedom

#Hkindependence is the only way https://t.co/3uT775HifB"
74,ChiNazi,1290239135832186880,./data_AsianHate_hate/ChiNazi/tweets1/EefZp8vUMAAcpaC.jpg,"@MailOnline Disqualified candidates with policital purpose,
Delay election with unlawful reasons,
What else they can't do right now?
#Chinazi 
#StandWithHongKong 
#China https://t.co/X5KVjiZzpr"
75,ChiNazi,1290327119994609664,./data_AsianHate_hate/ChiNazi/tweets1/EegppGPUwAI_z7D.jpg,"@samuelmchu @Breakfaston1 @hkdc_us Disgusting Pro-Beijing supporters.
They and/ or family members have nationality of the western countries, but they support totalitarianism of #Chinazi to abuse Human Right.
#Hongkongprotest https://t.co/LPtIkgQiwY"
76,ChiNazi,1290198860631953409,./data_AsianHate_hate/ChiNazi/tweets1/Eee1BXKUcAYMEbY.jpg,"@FinancialTimes Look at how Chinese students intimidated UNSW. So pathetic, and further proves that #CCP and its henchmen are forcing the world to kneel down to them, even not inside their territory.

The Chinese money is eroding our universal values, even outside their territory. #Chinazi https://t.co/gNgWSuYJL1"
77,ChiNazi,1290324285257428993,./data_AsianHate_hate/ChiNazi/tweets1/EegnGLqVAA83u4S.jpg,"@SenatorAbetz @shiroihamusan This is an example of how horrible #chinazi is. Especially when it’s a master of infiltration. It’s time to rethink the policy of taking in chinese students 

#StandWithHongKong #FreeHongKong https://t.co/llckpwUeYk"
78,ChiNazi,1290433256819654659,./data_AsianHate_hate/ChiNazi/tweets1/EeiKNEqVoAAcDfq.jpg,"@RepTedYoho Well said. Claws of #CCP are approaching the rest of the free world step by step. Now they come for all opposition voices and no one can hide.

HK’s today, world’s tomorrow. We’re all sharing the same fate under the threat of totalitarianism. Time to stand up against it. #Chinazi https://t.co/URuzoQxtCT"
79,ChiNazi,1290266169060941824,./data_AsianHate_hate/ChiNazi/tweets1/Eefx78aUwAIyX20.jpg,"@ASPI_org @fryan @australian WeChat, TikTok, Zoom and other Chinese technologies should be banned all over the world as they provide backdoor for #CCP China to steal personal data and censor contents. #Chinazi #BoycottChina #BoycottChinaProducts https://t.co/N9oX2iY8Od"
