,hashtag,tweet_id,image_path,body_text
59,babyboomers,1381766080440373248,./tweet_data/ageism_2021-04/babyboomers/tweets2/EytyH19WEAg5v9E.png,"Shalom from Israel! Book your trip but 1st READ Traveling Boomers – Second Stop Israel for ONLY 99₵ https://t.co/NtJ6lb0akD 
#Travel #Israel #traveltoIsrael #scbl2021read #BabyBoomers #Airplane #amreading #lovetoread #JoannesBooks https://t.co/NZ6A6LQK3S"
60,babyboomers,1381342050285674497,./tweet_data/ageism_2021-04/babyboomers/tweets2/EyuDRkrXMAosXKL.jpg,"How homecare can have a positive impact on your loved ones https://t.co/SWpMrvqD4l
#homecare, #caregiving, #eldercare, #seniorcare, #aging, #aginginplace, #seniors, #elderly, #AgingMatters, #babyboomers, #Alzheimers, #Dementia, #caregiver⠀
https://t.co/9OzH1YCNkk https://t.co/wDVy07cQ7j"
61,babyboomers,1381666487090417664,./tweet_data/ageism_2021-04/babyboomers/tweets2/EyyqWRXWgAE7xBX.jpg,Curl up with a book that will warm your soul on a rainy day https://t.co/wRFVTA6hU4 #Babyboomers #bookboost https://t.co/4CoI7OrE8E
62,babyboomers,1381520817402621952,./tweet_data/ageism_2021-04/babyboomers/tweets2/Eywl3MYWEAMrHXe.jpg,"Sue Berry - Business Growth Mentor

Read the full article: Social Media and the Baby Boomers
▸ https://t.co/nkUja9N8Wk

#babyboomers #Businessgrowthmentor #Sueberry https://t.co/Gz1KhItGDX"
63,babyboomers,1381257479430893571,./tweet_data/ageism_2021-04/babyboomers/tweets2/EyFS_iHXIAEz6Wd.jpg,"Can’t travel to Italy right now? Read Traveling Boomers First Stop Italy and be in Italy. ONLY 99₵ https://t.co/mI4tnihhtv 
https://t.co/svyPb7Z4Ld
#Travel #Italy #amreading #scbl2021read #bookworm #babyboomers #lovetotravel #travelsmart #JoannesBooks https://t.co/Wka0TSF0lX"
64,babyboomers,1381288181543370753,./tweet_data/ageism_2021-04/babyboomers/tweets2/EyFTceQXMAIoqI6.jpg,"Buy Traveling Boomers – First Stop Italy now for only 99₵  https://t.co/mI4tniySS5 
#Travel #Italy #amreading #scbl2021read #bookworm #babyboomers #lovetotravel #travelsmart #JoannesBooks https://t.co/wFbZkmfLqT"
65,babyboomers,1381204958079500289,./tweet_data/ageism_2021-04/babyboomers/tweets2/EysGlvRXIAQIvJW.png,How #BabyBoomers are creating the life of their dreams #online &gt;&gt; https://t.co/q5JOQyaCJx https://t.co/qUpFFmghrB
66,babyboomers,1381979738680537090,./tweet_data/ageism_2021-04/babyboomers/tweets2/Eyt0RNzW8AMGQpt.jpg,"See what The Traveling Boomers have been up to! Click here: https://t.co/svyPb7HtTF
#Travel #Israel #Italy #cruising #camping #BabyBoomers #travelbooks #amreading #lovetoread #JoannesBooks https://t.co/nAsHaJcT9P"
67,babyboomers,1381049520377753605,./tweet_data/ageism_2021-04/babyboomers/tweets2/Eyp5OFaXIAAjlmt.png,Are you over 50? You can change careers! How? Listen now: https://t.co/pR1vWNWzhx  Mature age workers often have a hard rap I have a chat on Matt Tukaki Here's what you can do to get a job over the age of 50! #babyboomers #jobseekers https://t.co/ceRCTVY2rz
68,babyboomers,1381660949631864843,./tweet_data/ageism_2021-04/babyboomers/tweets2/EyylT9PWEAIm1Ie.jpg,"10K #BabyBoomers are turning 65 each day, leaving #pharmacies to deal with the challenges of providing prescriptive services for a “graying America” while reimbursement continues to shrink.  Read more on efficiencies brought by using a 3rd party partner: https://t.co/djF9yQaZlY https://t.co/dx7mOuDs3p"
