,hashtag,tweet_id,image_path,body_text
45,BuildTheWall,1291195519801450496,./tweet_data/immigration_08/BuildTheWall/tweets1/Ees_e6sXkAE-NSy.jpg,"Hillary Clinton Advocates For A Sending Illegal Immigrants Home... In 2014 (0:40)
TheDC Shorts - Jun 18, 2018

https://t.co/V9TfOSENdc

#BuildTheWall #FinishTheWall
#QuikTake qt-rv-031 by #borderObserver https://t.co/DdldrcJBiY"
46,BuildTheWall,1291208610249420803,./tweet_data/immigration_08/BuildTheWall/tweets1/EetLY4-XsAAr4c3.jpg,"LUKEVILLE, AZ
11 December 2019

#USACE South Pacific Border District environmentalists are replacing a dilapidated and outdated design

BLOG https://t.co/jlYZ0lFqIS

#BuildTheWall #FinishTheWall
#QuikTake qt-twall-1365 by #borderObserver https://t.co/o1oOqz3It9"
47,BuildTheWall,1291510589613801473,./tweet_data/immigration_08/BuildTheWall/tweets1/EexeCaGXgAEZcWc.jpg,"Columbus, New Mexico
August 23, 2019

Corps supports border barrier installation near Columbus, New Mexico

BLOG https://t.co/ijJm05Vk52

#BuildTheWall #FinishTheWall
#QuikTake qt-twall-1247 by #borderObserver https://t.co/qccm0EOEuh"
48,BuildTheWall,1291510341713764364,./tweet_data/immigration_08/BuildTheWall/tweets1/Eexdz-XX0AA3rlJ.jpg,"YouTuber #AboveTheLanes 2018-2019

El Paso, Texas - New #BorderWall (5:21)
Nov 23, 2018

VIDEO https://t.co/xEI42oq5ES

#BuildTheWall #FinishTheWall
#QuikTake qt-wall-vid-083 by #borderObserver https://t.co/C1LyFRmDGE"
49,BuildTheWall,1291210616435281920,./tweet_data/immigration_08/BuildTheWall/tweets1/EetNNrmX0AAAIa8.jpg,"Facebook Insider Comes Forward
Mark Dice - 6 Jul 2020

VIDEO https://t.co/w1asE0REg9

#BuildTheWall #FinishTheWall #MAGA #KAG #Trump2020

#QuikTake qt-rv-218 by #borderObserver https://t.co/jlIx4Shvt8"
50,BuildTheWall,1291344499436933120,./tweet_data/immigration_08/BuildTheWall/tweets1/EevG-reWsAUPo7S.jpg,"Columbus, New Mexico
2019 Apr 11

Army Corps of Engineers &amp; contractors conducting border barrier assessments near the #POE where the road and lighting is already in place

BLOG https://t.co/ijJm05Vk52

#BuildTheWall #FinishTheWall
#QuikTake qt-twall-1243 by #borderObserver https://t.co/ydVBn8FNiV"
51,BuildTheWall,1291193508242563073,./tweet_data/immigration_08/BuildTheWall/tweets1/Ees9p02X0AExR9f.jpg,"Lukeville, Arizona
December 11, 2019

An engineer for the #ACE South Pacific Border District reviews the construction of the new barrier system replacing a dilapidated fence

BLOG https://t.co/jlYZ0lFqIS

#BuildTheWall #FinishTheWall
#QuikTake qt-twall-1364 by #borderObserver https://t.co/2gUwMkjTCX"
52,BuildTheWall,1291364126762119174,./tweet_data/immigration_08/BuildTheWall/tweets1/EevY1H_WkAEQ76b.jpg,"10-acre Modesto corn maze honors fallen officer at Dutch Hollow Farms
https://t.co/pMsVnuVsmm
28 Sept 2019

#headline #BuildTheWall #FinishTheWall #FallenOfficer
#QuikTake qt-hl-058 by #borderObserver https://t.co/hlooZQJytl"
53,BuildTheWall,1291314303677739009,./tweet_data/immigration_08/BuildTheWall/tweets1/EeurhDSWkAA_sPh.jpg,"Lukeville, AZ
2019 December 11

#USACE are taking great care to address local plant life during the construction of the barrier system

BLOG https://t.co/jlYZ0lFqIS

#BuildTheWall #FinishTheWall
#QuikTake qt-twall-1366 by #borderObserver https://t.co/YK2IPrOaTb"
54,BuildTheWall,1291198036497096711,./tweet_data/immigration_08/BuildTheWall/tweets1/EetBxbAXoAAZTWT.jpg,"#WaPo Links Guatemalan #Migration to Falling Coffee Prices
Wait, I thought this is about #asylum?
13 Jun 2019

- crop is affected by 'coffee rust' [fungus attacking leaves]

https://t.co/w5Zdr4Ng9U

#headline #BuildTheWall #FinishTheWall
#QuikTake qt-hl-047 by #borderObserver https://t.co/OEQtIeRUNj"
