,hashtag,tweet_id,image_path,body_text
35,BuildTheWall,1291135123249868806,./tweet_data/immigration_08/BuildTheWall/tweets1/EesIjYGWAAQDnfB.jpg,"Charles Payne responds to Joe Biden's 'you ain't black' comments
May 22, 2020

VIDEO https://t.co/C83xW125zW

#BuildTheWall #FinishTheWall #MAGA #KAG #Trump2020
#QuikTake qt-rv-213 by #borderObserver https://t.co/QY4Eyqmzjj"
36,BuildTheWall,1291178156511186945,./tweet_data/immigration_08/BuildTheWall/tweets1/EesvsOrXsAEPESh.jpg,"#Dreamers turn on Pelosi
18 Sep 2017 - Fox News

VIDEO https://t.co/hTx2vpin9I

These people are NOT #DACA even though other report so.

#Cringeworthy
#BuildTheWall #FinishTheWall
#MAGA #KAG #Trump2020
#QuikTake qt-wall-vid-101 by #borderObserver https://t.co/OoqfI3Cj25"
37,BuildTheWall,1291165324369448961,./tweet_data/immigration_08/BuildTheWall/tweets1/EeskBT8WoAI46X8.jpg,"#TwitterVideo thanks @cspan

SpeakerPelosi says the word 'merit' is a 'condescending word.' (2:15)

#BuildTheWall #FinishTheWall
#MAGA #KAG #Trump2020
#QuikTake qt-rv-025 by #borderObserver https://t.co/IOAgawvaz5 https://t.co/jQcnkTfSoR"
38,BuildTheWall,1291159030463901697,./tweet_data/immigration_08/BuildTheWall/tweets1/EeseS8RWsAAdnzk.jpg,"Sarcastic de Blasio 'missing' posters mock #NYC mayor's absence while running for president 
https://t.co/vDoDCZxKbd 
24 Aug 2019

#NewYorkCity #NewYork

#sanctuaryCity #BuildTheWall #FinishTheWall
#quikTake qt-sanc-cites-009 by #borderObserver https://t.co/A3Zx9HIJhq"
39,BuildTheWall,1291193256781455360,./tweet_data/immigration_08/BuildTheWall/tweets1/Ees9bNBXsAAUTuf.jpg,"YouTuber #AboveTheLanes 2018-2019

New #BorderWall west of Santa Teresa New Mexico (1:39)
Jul 19, 2018

The drive to the wall, then park see dron in qt-wall-vid-087

VIDEO https://t.co/GgsnVwjAUI

#BuildTheWall #FinishTheWall
#QuikTake qt-wall-vid-077 by #borderObserver https://t.co/pPc15NvWG6"
40,BuildTheWall,1291193257561591808,./tweet_data/immigration_08/BuildTheWall/tweets1/Ees9bOfWoAA0Cie.jpg,"Mexican immigration agents crack down on migrants as Trump touts ""secret deal"" (5:14)
CBS News - Jun 11, 2019

#Sillyness The reporter 1000+ miles from Mexican capital

VIDEO https://t.co/ngftBV91si

#BuildTheWall #FinishTheWall
#QuikTake qt-wall-vid-102 by #borderObserver https://t.co/cQktjTsFRL"
41,BuildTheWall,1291180419501764609,./tweet_data/immigration_08/BuildTheWall/tweets1/Eesxv9IX0AA7JnT.jpg,"VIDEO @OANN - On Child Separation Policy (3:51)
By Kristian Rouz

VIDEO https://t.co/T0gWbAncqb

#BuildTheWall #FinishTheWall
#QuikTake qt-rv-028 by #borderObserver https://t.co/OrlLM0Xzqz"
42,BuildTheWall,1291104924651200518,./tweet_data/immigration_08/BuildTheWall/tweets1/EertFloWAAEC3K8.jpg,"Dominic Durden Tribute Video
Dom Hugs - Mar 20, 2015

VIDEO https://t.co/Io2GRHDEwy

#BuildTheWall #FinishTheWall
#MAGA #KAG #Trump2020
#QuikTake qt-rv-211 by #borderObserver https://t.co/SAuDvDb1bI"
43,BuildTheWall,1290982116776464386,./tweet_data/immigration_08/BuildTheWall/tweets1/Eep9ZPUWkAM8gQ_.jpg,"Columbus, NM
2019 April 11

US Army Corps of Engineers, US Border Patrol and contractors discuss Customs and Border Protection pedestrian fencing requirements 

BLOG https://t.co/ijJm05Vk52

#BuildTheWall #FinishTheWall
#QuikTake qt-twall-1332 by #borderObserver https://t.co/dw3uI7qYrM"
44,BuildTheWall,1291147958348648453,./tweet_data/immigration_08/BuildTheWall/tweets1/EesUOccXoAAVGhX.jpg,"YouTuber #AboveTheLanes 2018-2019

Calexico California (3:36)
Apr 14, 2018

Drone view of commercial truck #POE

VIDEO https://t.co/QKEuBZ7JtE

#BuildTheWall #FinishTheWall
#QuikTake qt-wall-vid-074 by #borderObserver https://t.co/HN33MireQ7"
45,BuildTheWall,1291117759225647104,./tweet_data/immigration_08/BuildTheWall/tweets1/Eer4wpxWkAU-Nnr.jpg,"#POTUS at Otay Mesa, San Diego, Ca - Sep 19, 2019 - VIDEO - 4 cuts

BLOG https://t.co/rlXCQIk7bQ

On this visit, #POTUS went to highlight the new construction methods being implemented by #CBP

#BuildTheWall #FinishTheWall
#QuikTake qt-wall-vid-097 by #borderObserver https://t.co/TKkWaJ2PiP"
46,BuildTheWall,1291089110304559105,./tweet_data/immigration_08/BuildTheWall/tweets1/Eeres8_XkAAg3-U.jpg,"VIDEO - #ABL @ANTHONYBLOGAN - VIDEO
VIDEO - Cory Booker Is A COYOTE!
VIDEO - https://t.co/6H4UcuTt6n

#BuildTheWall #FinishTheWall

#QuikTake qt-rv-020 by #borderObserver https://t.co/dDsMrQCqIW"
