,hashtag,tweet_id,image_path,body_text,text_with_OCR
110,masksdontwork,1359755324073234440,./tweet_data/mask_2021-02/masksdontwork/tweets2/Et7RQ1oUcAEdCuV.jpg,"sources https://t.co/WxzQEyRuo0 #AuntJemima #Biden #CDC #news #censorship #covid #disney #sinfeld #homestar #covid19 
#simpleplan #Facebook #France #gunlaws #gunpermits #lifesitenews #MasksDontWork #MasksSaveLives #Myanmar #Portland #riot #secondamendment #Utah #youtube #masks https://t.co/l4ySD523yZ","quickie News

YouTube completely blocked lifesitenews

The CDC says double masking is more effective

A

SMC MEU CUD a Ly

association building

USO La

Utah will soon lift the requirement that people have

e Aunt Jemimah changed its name to Pearl Milling

Facebook is going to reduce political content that

people can see

CMCC CHM ee rte

HC ELL

To get context for the images

PEE es eee

SUES Ce SUE Ly

De me re ee

Remember to share
"
111,masksdontwork,1359291005409837057,./tweet_data/mask_2021-02/masksdontwork/tweets2/Et0r9vaWQAAQ0UC.jpg,"If you wear a Mask outside....

#MasksDontWork https://t.co/AnBGRGdCQr","ae

del eli

SIGN

i
"
112,masksdontwork,1359691600046260226,./tweet_data/mask_2021-02/masksdontwork/tweets2/Et6YTOBXMAEr7ie.jpg,@nytimes So basically you're saying #MasksDontWork unless you wear 2?  👀 https://t.co/Zp7z6Vf4uq,"ese

oh

es

ad
"
113,masksdontwork,1359360837538828289,./tweet_data/mask_2021-02/masksdontwork/tweets2/Et1rehaVkAI9jm6.jpg,"Masking up won’t stop you from getting Covid or any other number of flus!
You aren’t immortal.
You will die one day and that’s ok.
What’s not ok is living from now until that day in fear.
#FactsNotFear #EndTheLockdowns #NoMoreLockdowns #MasksOff #MasksDontWork #masksareforslaves https://t.co/R1yir6hUQp","b

a

bl

a
"
114,masksdontwork,1360739942037680130,./tweet_data/mask_2021-02/masksdontwork/tweets2/EuJRwy7XYAUe9Fx.jpg,Stuck in the palmetto plant and forgotten #MaskUpAmerica #masksdontwork https://t.co/C4fxpWhwV7,"4

Zi

Vp

KS

ta

yA

7

ae

pe

wa

a

7

SS

a

f

ae

Pe

4

SS

re

Ry

2

Say
"
115,masksdontwork,1359932146366832642,./tweet_data/mask_2021-02/masksdontwork/tweets2/Et9y8aAU0AA1We9.jpg,#ThursdayThoughts about #MasksDontWork https://t.co/DPqGaoFWVM,"a

ae

Ta olt maa ae

os

SCIENCE OF MASKS

BUT NOT THE SCIENCE OF

LIFE BEGINNING AT

CONCEPTION

THEN YOU DO NOT

BELIEVE IN SCIENCE

rs

YOU BELIEVE INA

hasta IDEOLOGY
"
116,masksdontwork,1359730385362378755,./tweet_data/mask_2021-02/masksdontwork/tweets2/Et67k6bVEAADQnY.jpg,"@MichaelsStores masks do not prevent Covid in any documented way.  They do, however, prevent me from adding you to the list of store that will never get my money again. Furthermore teaching your employees to harass customers is wrong. #MasksDontWork #oxygenislife #mybodymyhealth https://t.co/XyiDAperJr","This is bacteria grown ina

NC RCE URC CUR Cl

the inside of a mask after 20

PTC

uu is what you are lila

aS

oz

ade

vs
"
117,masksdontwork,1360037189124558850,./tweet_data/mask_2021-02/masksdontwork/tweets2/Et_SnWTXYAIxTQZ.jpg,"#MasksDontWork unless you're a fake #POTUS named #JoeBiden 
#SniffSniff

#MAGA https://t.co/ybnbpJ5Rad","WHEN YOURE HAVING WITHDRAWALS

coed

C

FROM SNIFFING CHILDREN
"
118,masksdontwork,1359929437521731585,./tweet_data/mask_2021-02/masksdontwork/tweets2/Et9wnT3UcAQ2OkK.jpg,"Feeling cute today. Might offend someone. 🤗

#MasksDontWork #ICantBreathe #MasksSaveLives #MaskUp #fuckoff https://t.co/pAyvRkHvvx","as

Thy

Stee SK Js AS

AS rp

Sreny

IMENT

A

a
"
119,masksdontwork,1360244855839072256,./tweet_data/mask_2021-02/masksdontwork/tweets2/EuCPfGwWYAYSG68.jpg,"You laugh now, but you know this is coming. The Covid Cult is somehow growing everyday. How, I do not know as everyday more and more studies come out showing Covid is not that dangerous and lockdowns killed more than the virus. Yet the facts don’t seem to matter. #MasksDontWork https://t.co/Tb3hJ7sH2z","Antonio Sabato Jr

Ie

AntonioSabatojr 3h

Me 2023

a
"
120,masksdontwork,1359688881256296448,./tweet_data/mask_2021-02/masksdontwork/tweets2/Et6V077VIAUPiFC.jpg,Funny stuff #COVID19 #MasksDontWork #MSM #DrFauci https://t.co/cTHty7FE7n,"New Masks intended to protect

Ree ey ecto Relmu tree

Horse shit
"
121,masksdontwork,1358891639230533632,./tweet_data/mask_2021-02/masksdontwork/tweets2/EtvAvoUUYAAVQvC.jpg,Why did they make masks mandatory in the middle of summer when cases were at a low? Why did cases increase after masks were mandatory? Weird hey? #masksdontwork #takeoffyourmask #antimaskleague #covid19 #covid19ab #ableg @jkenney @CMOH_Alberta @AHS_media @WHO https://t.co/6PUuKg8QsT,"1124 i

enn

SVsa

eee

tpeewee

provinces and territories on the same

timescale The timescale for each

figure is created using the total

number of cases in Canada

Canada

Exe

cA

6000

Exe

Exedy

pedi

2000

are

ft

Moving average of cases last 7 days

a

N

S

y

w

S

Aan

S

RN

s

S

RS

CO

5

sf

S

nO

gv

C2

Re

ES

Reporting date

Taree med aay

8000

ree

Paedt

ESE ame
"
122,masksdontwork,1359096747017072645,./tweet_data/mask_2021-02/masksdontwork/tweets2/Etx7Sd0XMAIN31H.jpg,"TAKE OFF YOUR MASK!!

#SCAMDEMIC2021 #MasksDontWork https://t.co/2CcXyn00sF","Just in

a

In 2008 Or Anthony Faue

coauthored a paper abou

the Spanish Flu Epedemic

fe

that rates as the most

Jevastaling modem

eau a So md

4

Pei ri ae um i eT tT

al the First World War anc

ay

caused milkons of deaths

Sen studying this major and actual pandermuc whal

Spansh Flu didnt che from the Spanish Flu ik

from bactenal pneumonia And the bectertal

alebbe te Re So Me ee

weanng mathe

om

a ee Pere

the cheease by weartna masa hut what actually

ad
"
123,masksdontwork,1359012450952118272,./tweet_data/mask_2021-02/masksdontwork/tweets2/EtwuAzVVcAoP3sr.png,"@nowthisnews #MasksDontWork on any viruses, check out large random controlled trial in Denmark in 2020 about that, or see any study for decades before. Plus, only thing masks do is make you stupid with low oxygen, give you deep lung bacterial infections, or raise your lung cancer potential. https://t.co/rv49hIC9I6","ie

ep

j

up w

MY

Taree ON eda aes use of ea

and surgical masks causes physical adverse

effects such as headaches difficulty

breathing acne skin breakdown rashes

and impaired cognition it also interferes

with vision communication and thermal

equilibrium

Headaches related to prolonged mask use
"
124,masksdontwork,1358960416894963721,./tweet_data/mask_2021-02/masksdontwork/tweets2/Etv_Si_XUAAb3U6.jpg,"@Ciana_Soleil Nobody had covid! They were merely told they had it to get them in on this hoax!
Dont @ me... talk to the CDC!
#COVIDHOAX #COVID1984 #PLANDEMIC #THEGREATRESET #AGENDA2030 #THEGREATCULLING #SCAMDEMIC #COVIDIOTS #MASKSOFF #MasksDontWork #NoSARSCov2IsolatesAnywhere#YouveBeenFooled https://t.co/88MFU7CjdG","Penance eaters ted

ie ares nies

Dn ea acad eay

Doe Lent ca ae Ca ee eon

of all true positive replicates test positive The LoD was determined by limiting dilution studies using

Cera

a ccery

TR er erre

See Chests

Fe ee eee en ean ens

Quantified virus isolates of the 2019nCoV were available for CDC use at the time the test was developed

and this study conducted assays designed for detection of the 2019nCoV RNA were tested with

characterized stocks of in vitro transcribed full length RNA N gene GenBank accession MN9089472 of

known titer RNA copiesful spiked into a diluent consisting ofa suspension of human A549 cells and

Nee ea ue ec neu ees ced

Advanced XL instrument and 22 DSP Virus Kit Cath 62724 and manually with the QIAGEN DSP viral

Cee ee nse eee nee eee ee eg

TagPath 1Step RTqPCR Master Mix CG Cat A15259 on the Applied Biosystems 7500 Fast Dx Real

nar eet Ce eae oa

as

A preliminary Lo0 for each assay was determined testing triplicate samples of RNA purified using each

Deen ee

by extracting and testing 10fold ser

cr

od

Cree eee een ULL waa an eee a

using 3fold serial dilution RNA samples with 20 extracted replicates The LoD was determined as the

fowest concentration where 2 95 1920 of the replicates were pasitive

Bee ee an rr eT ae

Rui essid

co

Prem

Pore ary

Seton

rr

rir

08

rr

rr

oF

PositivesTotal

Ez

Pez

FEE

Ee

fz

Pz

rental

Bx

354

ry

358

NA

I

or

Ermer berg

i

ors

os

iy

13

cy

NA

eer er YT

Soe net ae eee Lee Ss aa ne

Dee

ry4

Se ORL

eS eR ree

CeCe

Table S timit of Detection Confirmation CDC 2019nCoV RealTime RTPCR Diagnostic Panel with

car nue cd

ici

EyCreanry

Each any

vena y

ri

ri

oF

oe

08

ro

TEL

eae

EN BME

EAMES

E07

P70

rites

rc

330

i

aE

Nee

aa

EES

a

ere ery

ey

a8

rr

ced

ry

rr

rN

st

eres

prey

Seo ee et ese ee aM ee

Ded

SSM ee ese ee Oa eee ee ee

7

omar
"
125,masksdontwork,1363033886406672385,./tweet_data/mask_2021-02/masksdontwork/tweets3/Eup36saWgAcX8gK.png,"@Wim04789402 @AmsterdamNL @MinPres @POL_Korpschef @wef @Politie @Politie_Adam @fvdemocratie @WybrenvanHaga @GovNL Sorry🌷to @GovNL⛄ I keep writing to you but your 'NL' is not Netherlands👉 @Rijksoverheid👆homework👇

⛔ #mondkapjesplicht 

#Sweden bans #MasksDontWork👏

Can't share it👇 remove❄

https:❄//principia-scientific.com/sweden-bans-masks-no-scientific-evidence-they-prevent-covid/ https://t.co/raNR0FoEis","Fashion

Hugo de Jonge mondkap

Ss
"
126,masksdontwork,1363257279756210176,./tweet_data/mask_2021-02/masksdontwork/tweets3/EutDRFMUcAEwErC.jpg,She's a rebel. I raised my daughter well! #libertarian #masksdontwork #thedollarvigilante #freeyourmind #traveladdict #liveyourlife https://t.co/GA2rFqpvph,"q

Coy

Eg

E

ui

80 8e

i

is

Dea

ees

Seohs

a

i

al

ead

rae

gets

zi

i

rie

oe

ou

aS
"
127,masksdontwork,1362076144489689090,./tweet_data/mask_2021-02/masksdontwork/tweets3/EucRB9FWgAE96YP.jpg,"@whenallwozkool 💪😃 Proud to be a conspiracy theorist! 

My conspiracies over the last years:  

#GlobalWarming #GreenDeal #Windmills #Solarpanels  #NewWorldOrder #TheGreatReset #Covid1984 #masksdontwork   #VaccinePassports #StolenElections #DemocratsTheEnemyWithin https://t.co/mNHZ81KybG","a

ow

eo

r

w

yeo

Bah som
"
128,masksdontwork,1361763011854270464,./tweet_data/mask_2021-02/masksdontwork/tweets3/EuX0POvXYAE71NT.jpg,"@MichaelBerrySho 
@RamonRoblesJr 
@JesseKellyDC 
@KenWebsterII 
@MichaelBrownUSA 

#weatherchannel briefing from #houston 
Everyone #MaskUp except the sign language guy.

He is sooooo brave.
Or else everyone else is a #VirtueSignaling #ahole 

#MasksDontWork 
#winterstorm2021 https://t.co/ckgsjoh8md","KBRGI

HF

Ba

a

tee

ye

ax

te

ein

7

d

ca

3 Y01

he

Winter

istoric

Invasion

WEN ea ea

ares

ee Snse

6Ala

518p

Moon Phase

Waxing Crescent

Tae

35

Manchester
"
129,masksdontwork,1363180251845709824,./tweet_data/mask_2021-02/masksdontwork/tweets3/Eur9Nj7WQAgKnXY.jpg,It's hard to believe that at one time we led the world in science. Morons believe masks stop a virus... #MasksDontWork THAT'S science!! https://t.co/5U16edMcf0,"py

cae

a

A

7

QRE

A
"
130,masksdontwork,1361736191603802113,./tweet_data/mask_2021-02/masksdontwork/tweets3/EuXX5qBWQAUJ5Vf.jpg,"@Roman_Baber @fordnation @ezralevant This is a msg from  Brant, to our kids. NO MASK NO VOICE.  What!? The last child to choke down their food will be ostracized &amp; chastised. Who sanctions psychological abuse?
#leaveourkidsalone #NoMoreLockdowns #masksdontwork #allharms #onpoli https://t.co/XOGQNLKKwo","6202

om

elec t0 ORL eee

The return to inschool will also mean

fel Ure ao Mei ele aa ae ole e

Port ee Re eee ai edy

Pare ten nen kd

metres apart while they have their mask

Ci AE Sei eeo eC

RR eC cree

Junch time for all students is NO MASi

NO VOICE Children will need to eat

Fel al ae Ac Mo ole eC cd

they have their mask off to have their

satel Cs Rms arte iene

COA en eects eta

eating they will put their mask back on so

ee et A Re CT

finished eating talking can resume when

everyone is wearing a mask For children

who find this challenging parents may

want to consider picking your child up for

STS Rd a ce Cod

accommodate children who are not able to

follow the NO MASK NO VOICE

Osa un ea Ra

erm eee oe es ea 9 Cold

ele a ee rd Me

A

A
"
131,masksdontwork,1362800374239948802,./tweet_data/mask_2021-02/masksdontwork/tweets3/Eumjt_CXYAs5J8H.jpg,BK NATION STAND UP! https://t.co/OzGVCV4uao #hoodies #hoodieszn #hoodieseason #hoodiesup #hoodiestyle #hoodiesforsale #hoodiesweater #customhoodies #masks #maskssavelives #masksforsale #masksforall #masksforkids #masksdontwork #fashionmasks #fabricmasks https://t.co/MXcN3bbRo4,"BULLY
"
132,masksdontwork,1363273573515874306,./tweet_data/mask_2021-02/masksdontwork/tweets3/EutSFnuXIAIGWHg.jpg,"#MasksDontWork You don't need a #FaceDiaper to be healthy. You don't need a #Corona #Vaccine for a virus with a 99.99% recovery rate. #Rona is a #PlannedDemic #ScamDemic If you think what I'm saying is crazy, chances are you watch too much #TellLieVision #WakeUp #Memes #TruthBomb https://t.co/jZVwI39nJ9","When

vel

e ous

ada double

ty look

maskey givesiyou di

ae

aN

we

fe

hy you ma

ure

aring one

d bro7Yo

for b

othtonpls
"
133,masksdontwork,1364568729460170757,./tweet_data/mask_2021-02/masksdontwork/tweets4/Eu_sApiVcAIv73X.jpg,"Since Biden signed (over 50) an executive order for masks in all airports, we got these for spring break. #masksdontwork #Bidenisnotmypresident #Loveusorhateus https://t.co/rPYz5PuPjh","A

Tug mast 6

Q USELESS vw

eesiom

Fan

rad

ae

i

yi
"
134,masksdontwork,1364931510026043394,./tweet_data/mask_2021-02/masksdontwork/tweets4/EvE1bjRXIAQntq3.jpg,"When you appear in public wearing a mask, you are not doing something ""virtuous"" and helping to protect your community. You are encouraging tyranny and letting your fellow citizens down

#MasksAreForSlaves #masksdontwork #breathefree https://t.co/hC3B8L8ujj","a ae

i

a

Mt

e

t

4 a yy

ns

x

we Za A

During slavery slaves were

forced to wear masks as to

symbolically mark them as

not having a voice and to

be owned and under the

control of another person
"
135,masksdontwork,1364049787797012482,./tweet_data/mask_2021-02/masksdontwork/tweets4/Eu4RsDYXYAIrfYn.jpg,"@GovNedLamont #Masks are as useless as you are!

150k CT residents, our neighbors, are out of work because this #Democrat #CCPvirus hoax has scared people from leaving their homes

#MasksDontWork #MasksOff https://t.co/uTy2k4poQ8","Daily New Cases in Connecticut

IPrT an Wm Or Ctery

ad

Data as of 000 GMT40

Ta

cars

es

Par

o

callin sca

coueuusutll ul it i i

Novel Coranavirus Daily Cases

ars

st

rm

st

S

a

cs

Eee

a

a s

s

RS

Re

e

eS

rr

eS

SS

SS

Saas

s

Pe

tere
"
136,masksdontwork,1364469805412188160,./tweet_data/mask_2021-02/masksdontwork/tweets4/Eu-RfzKWgAE_G5H.jpg,"You know there's something SERIOUSLY wrong when #kids are having to earn ""fresh air"" instead of having to wear #masks, especially when the #CDCreports show kids don't transmit #COVID! 
#masksdontwork #COVID19 #YourHealthMatters #thinkforyourself #openschools #OpenSchoolsNow https://t.co/jWPhw5VOG9","WANNA GET REAL MAD721

THEYRE DOING THIS TO

CHILDREN

MAKING THEM EARN AIR

RO KE CO LE CF

3 i 7 nea a

a

ca

Ln

Renee

ares

e

x

a

a
"
137,masksdontwork,1364974629677391873,./tweet_data/mask_2021-02/masksdontwork/tweets4/EvFdMQFWQAEdQmQ.jpg,"@love_momoa @FloridaVoterNPA @DukeSkymocker False sense of security, &amp; self-righteousness, is your badge of honor. Do yourself and the world a favor...

Keep your uneducated views/misguided fears to yourself. 

Your own scientist have proven #MasksDontWork https://t.co/fJMppcIptc","Mask and virus under

microscope both at 25X

LA

an

a

Ny S

S

bat

e

sy

r

NS

wae

As

x28

20kV

2na

V

aT
"
138,masksdontwork,1364022055348363271,./tweet_data/mask_2021-02/masksdontwork/tweets4/Eu360U9XIAEEvAt.jpg,"Must watch tonight &amp; it replays at 1 am est #TuckerCarlsonTonight on #FoxNews.....#MasksDontWork #VaccinesDontWork 

#DrFauci is a liar &amp; part of the #BillGates group! #VaccinesKill

#WakeUpAmerica #AmericaWakeUp Ya'll have been Brainwashed!

#MAGA https://t.co/nlgjmS0zcZ","THIS SAME PERSON THAT WANTS

TO DEPOPULATE THE EARTH

4

fy

Se

Cad

baa

EJ

A

NOW WAN

OVE THE WORLD

WITH A VACCINE
"
139,masksdontwork,1363819762350964740,./tweet_data/mask_2021-02/masksdontwork/tweets4/Eu1C1rQWQAMsb-c.jpg,"#Censorship is the modern day #BookBurnings. #FactCheckers only came about when too much of the #TRUTH was getting out. Keep speaking up. If what we exposed was really just a CoNsPiRaCy, they wouldn't need to censor us so hard. #MasksDontWork #ScamDemic #PlannedDemic #CoronaHoax https://t.co/akamC8sd8K","Instagram Stop posting information that

goes against our agendas or your account

will be shaddow banned and or deleted

Me on one of my many alternate

accounts knowing that facts are

more important than feelings

an a

7

a

as

ee

of

se

co

No

ei

pre
"
140,masksdontwork,1365552909216321536,./tweet_data/mask_2021-02/masksdontwork/tweets4/EvNrIejWYAMItQr.jpg,I know some people won’t believe it but need to accept that Joan Fabrics is not saving the world. #masksdontwork https://t.co/L2O82TcC3Z,"CUR Me areas

microscope and virus as well at 25x

Enjoy your muzzle muppets

a

N

i

we

Daal

Qo

As

e

a

C

x26

206kv

enn

UC WIS
"
141,masksdontwork,1364626042913230850,./tweet_data/mask_2021-02/masksdontwork/tweets4/EvAgJwQXIAEJp0y.jpg,That’s about right. Government officials can kiss the fattest part of my ass. #GMO #COVID #Plandemic #LiberalismIsTheRealPandemic #Lockdowns #Masks #MaskMandates #MasksDontWork #Freedom #Tyranny #Organic #COVID19 https://t.co/hyHVvLhh7l,"Watching the government tell

Pec red tL eee

r

While they allow cancerous

chemicals in our food
"
142,masksdontwork,1364647515325358081,./tweet_data/mask_2021-02/masksdontwork/tweets4/EvAtZWjWQAMeCM7.jpg,"@TeriMooring This disease burden is what you're advocating for children to bear. 
➡️#BC has had a mask mandate since Nov. 24th, 2020. 
➡️Since then, 49,474 ""Cases"" have been reported by the @CDCofBC &amp; #BCgovernment. 
➡️#masksdontwork &amp; they cause developmental trauma to kids. @LizaYuzda #bced https://t.co/byijpvgZWX","a os

tf

3

a

a

triacs ee Le

et ema Sate or aT

7

und Hygiene

ae

A German childrens charity has

commissioned a laboratory

to examine a commercially

available mask The face mask

was previously worn by a child in

school for 8 hours

Examination findings Detection of

82 bacterial colonies and 4 mold

colonies II

I
"
143,masksdontwork,1364404627295395841,./tweet_data/mask_2021-02/masksdontwork/tweets4/Eu9WxduXYAM9wiX.jpg,"#MasksDontWork &amp; #DrFauci is an idiot! #WakeUpAmerica #AmericaWakeUp #Truth 
#MAGA https://t.co/Wkx8QyfRyc","Sweden Bans Masks

No Scientific

Evidence They

on aha

i

i

f

iz

Written by wwwarmstrongeconomicscom

COVID why are Swedish towns

banning al bdasatd

i
"
144,takeoffthemask,1360728371089580035,./tweet_data/mask_2021-02/takeoffthemask/tweets2/EuJHJNIXUAAuhjn.jpg,"Imagine being reduced having NOTHING to speak about other than the person you HATE the most.

If you hate the guy so MUCH stop fucking talking about him! 😂😂😂

#Fanboy 
#Pathetic
#MSM 
#DemocraticParty
#Trump
#TrumpAcquitted 
#Bidan
#TakeOffTheMask ⬇️ https://t.co/NiDWVFpVaz","y

Ee
"
145,takeoffthemask,1359540037839433729,./tweet_data/mask_2021-02/takeoffthemask/tweets2/Et4OBulWQAAdaGt.png,@tjb123_tiffany Little children can be unrecognisable in minutes in a mask. #TakeOffTheMask https://t.co/9Vf2IHm3eJ,"It took under 3 minutes to throw a shirt over her tank Put

tape over her mouth Turn her pink mask to the white side

Tuck her hair in a hat And put shorts over her pink pants

with the pant legs scrunched up You wouldnt even

recognize your own child after 3 minutes And you would

be searching for the face of your missing child in a sea of

IY SsL cu

OF

Tat

on

y
"
146,takeoffthemask,1359532711745101828,./tweet_data/mask_2021-02/takeoffthemask/tweets2/Et4Hy5-XIAIjrS_.jpg,As if we need another reason to not want to wear a mask but I had never even thought of this one…terrifying...especially when you think of little kids. #TakeOffTheMask https://t.co/j0LeS5YbxL,"tt

t

ss

iN

i

ull never know if

meone needs help
"
147,takeoffthemask,1364039207027671040,./tweet_data/mask_2021-02/takeoffthemask/tweets4/Eu4KbTVXYAIVWQl.jpg,"One you see past the veil
there is no going back.
Bring it on bitches.
You can’t touch this free thinker.👊🏻

#TakeOffTheMask
#VaccinesArePoison https://t.co/xFJffWsHcV","Bm

o

eee

oo

MOUVE AWOKEN THE

taal
"
148,takeoffthemask,1364334630032334851,./tweet_data/mask_2021-02/takeoffthemask/tweets4/Eu8W8XDWQAAK3tq.jpg,"This is a favorite at The Wise Jester! 

https://t.co/KcRW6e4QbM #liveauthentic #nomaskneeded #takeoffthemask #nomask #covid #livefreeordie https://t.co/ncnS2wRKa6","Ay

te

i

es

ue

So

SAR

1

3

f

Ai

MASKF

MASKFREE

from the beginning

and Tim still a

and tm still alive

An

BITCHES

BITCHES

Whe Jos

ji

Ai

oe

iy

Fw

ae

rh

ca Eas

sO
"
149,takeoffyourmask,1358619912080654339,./tweet_data/mask_2021-02/takeoffyourmask/tweets2/EtrJm0eXMAA0ztr.jpg,This one’s for all the folks still hiding from everyone. #takeoffyourmask #TheresNoSuchThingAsASuperSpreaderEvent #superspreaderevent #covid_19 #boomerflu #itsjusttheflu #superbowl2021 https://t.co/N9VcEMu2k0,"ye

aN

ww

a7

hn

e

Za

ov

o

a

4

oo

an

ae

iy

fas

Eten

ea

oy

ei

e

oy

oo

y

EE

i

ite

a

i

me

a

Ss

ee

ut

g

is

i

eh

he

es

ms

peak

ge

a

ie

i

at

i

re

fi

ke

a

BS

me

ee

hs

Ss

bo

a

Ki

x

vi

a

a

a

3

Fase

a

i

eS

elk

aes

oe

i

Bs

fet

A

a

Ay

eed

ae

ri

My

mi

yabhe

rh

4

zr

a

es

i

wy

Ee

rs

ae

a

in

a

flgae

a

ae
"
