,hashtag,tweet_id,image_path,body_text
62,BillGatesBioTerrorist,1382763081781161986,./tweet_data/vaccine_2021-04/BillGatesBioTerrorist/tweets3/EzCPsb3XIAQm5Mq.jpg,"This is the moment I knew Ohio was F#cked.  
@mikedewine 
#impeachDeWine 
@Yost4Ohio  
@OHRGOPCaucus 
@JoeBlystone22 
#BillGatesBioTerrorist 
@AlexBerenson 
@OANN 
@TuckerCarlson 
@IngrahamAngle https://t.co/tmBazgCsiU"
63,BillGatesBioTerrorist,1383869459769696261,./tweet_data/vaccine_2021-04/BillGatesBioTerrorist/tweets3/EzR9kBpVUAc9awh.png,"Never worn a #mask/muzzle either. Prove me wrong. GL!

#BillGates #BillGatesBioTerrorist https://t.co/2uhIdePJmA"
64,BillGatesBioTerrorist,1384235562798784525,./tweet_data/vaccine_2021-04/BillGatesBioTerrorist/tweets3/EzXK5wvVgAADJaD.jpg,Maybe y’all should read this and see why #billgatesbioterrorist must be jailed. https://t.co/b37DVJ1Rzz
65,BillGatesBioTerrorist,1384245649911140354,./tweet_data/vaccine_2021-04/BillGatesBioTerrorist/tweets3/EzXUBTfVIAU-5mJ.jpg,"Covid in Context 👇

@IpsosMORI the pollsters that tell us that most people in the UK want to wear masks &amp; social distance forever received £2m from the Bill &amp; Melinda Gates foundation in 2020 👇

Follow the money, and all roads lead to @BillGates 

#BillGatesBioTerrorist https://t.co/NTKCz9ZVjz"
66,BillGatesBioTerrorist,1382857768298815489,./tweet_data/vaccine_2021-04/BillGatesBioTerrorist/tweets3/EzDlz1_XAAAJA4r.jpg,I CAN'T BELIEVE WHAT THEY AREN'T TELLING US ABOUT THESE SIDE EFFECTS!😡 #BillGatesBioTerrorist #Soros https://t.co/ql25tfv0UI
67,BillGatesBioTerrorist,1386749143784247298,./tweet_data/vaccine_2021-04/BillGatesBioTerrorist/tweets4/Ez64O2hWUAUmS4H.jpg,"This is not good,  he does not have good things planned for this land 

#evil #Billgates #BillGatesBioTerrorist https://t.co/zyCQwa3o4F"
68,BillGatesBioTerrorist,1386906212395069443,./tweet_data/vaccine_2021-04/BillGatesBioTerrorist/tweets4/Ez9HTJ9WQAEvNTw.jpg,"Message of the day ! STOP FOLLOWING ORDERS 
#BillGates #BillGatesBioTerrorist #FauciOuchie #stopfollowingorders  #RunningMan  #Kwangsoo https://t.co/c6Qg5BO6yp"
69,BillGatesBioTerrorist,1386639352344715269,./tweet_data/vaccine_2021-04/BillGatesBioTerrorist/tweets4/Ez5UXb5VUAQLQD_.jpg,"Microsoft Surface Pro 7 – 12.3"" Touch-Screen - 10th Gen Intel Core i5 - 8GB Memory - 128GB SSD (Latest Model)

buynow:https://t.co/yUmyBwmCLV

#tech #letestlaptop #Microsoft #NewYorkCity #amazing #amazonprime #BillGatesBioTerrorist #Florida https://t.co/DFKqADewrr"
70,BillGatesBioTerrorist,1385475777169223681,./tweet_data/vaccine_2021-04/BillGatesBioTerrorist/tweets4/Ezoy3t2XEAImSc0.jpg,"Freemasons everrrrrywhere:(
#Agenda21
#Freemasonry 
#BillGatesBioTerrorist 
#CovidIndia 
#rothschild https://t.co/t0T9bAPZoZ"
71,BillGatesBioTerrorist,1385528483548307458,./tweet_data/vaccine_2021-04/BillGatesBioTerrorist/tweets4/EzpiffZVUAU2Gax.jpg,"@dahboo7 First they destroyed all farming and inundated their land with hurricanes and tornadoes, suddenly #BillGates #BillGatesBioTerrorist becomes the biggest land owner in the U.S. now #MegaDrought #FoodPricesSkyrocket and this fuck controls the food supply! #FOH 🤦🏻‍♂️ https://t.co/RHGhbnLXNW"
72,BillGatesBioTerrorist,1387116003688173568,./tweet_data/vaccine_2021-04/BillGatesBioTerrorist/tweets4/E0AGpwQWEAA63Id.jpg,#BillGatesBioTerrorist #CrimesAgainstChildren #CrimesAgainstHumanity lock them all up!!! Sooner the better for the sake of mankind https://t.co/KuiHWJj6ny
73,BillGatesBioTerrorist,1386831236006567936,./tweet_data/vaccine_2021-04/BillGatesBioTerrorist/tweets4/Ez8DqRBWQAEeN_H.jpg,"I might as well join in the fun😂😂😂 #BillGatesBioTerrorist is not only out for the money, but the power that comes with #DepopulationAgendas I wasn't planning on becoming #TeamPfizer #teamastrazeneca team #JohnsonAndJohnsonVaccine anyway, so his greed affects me none 🚫💉😤 https://t.co/xsHbAzXqhy"
74,BillGatesBioTerrorist,1386676880930074625,./tweet_data/vaccine_2021-04/BillGatesBioTerrorist/tweets4/Ez53RgHVUAAIMIc.jpg,"@Abwas10 #pmcfScam #puppetObama
is just a taut of
#BillGatesBioTerrorist https://t.co/b7vPZUMZ62"
