,hashtag,tweet_id,image_path,body_text,text_with_OCR
72,BorderCrisis,1380177402135863297,./tweet_data/immigration_2021-04/BorderCrisis/tweets2/EydgAVVUYAoRTcr.jpg,"During the 2003 U.S.-led invasion of Iraq, Baghdad Bob’s outlandish reports of Iraqi military supremacy became a source of amusement to many in the West. 

Imagine the plight of the Joe's WH Press Secretary about the #BorderCrisis. Except it's not funny.
https://t.co/CYeyJEaXNH https://t.co/9PccnXte1z",try bring small number tank personnel surround infidel throat cut row aes ne da
73,BorderCrisis,1380146227908579334,./tweet_data/immigration_2021-04/BorderCrisis/tweets2/EydDpYEWUAAHZTA.jpg,"#BorderCrisis 
#EndHumanTrafficking
#stopchildtrafficking
#Border
#IllegalAliens
#smuggling
#ImpeachBiden
#BidenBorderCrisis
Somebody should inform the Biden administration https://t.co/TCrvmlcZoJ",ban qq 10p code smuggling illegal aliens federal crime ne biden human smuggling operation expose federal crimes commit
74,BorderCrisis,1380007537769132035,./tweet_data/immigration_2021-04/BorderCrisis/tweets2/EybFir-XIAUogau.jpg,Texas Gov. Greg Abbott Alleges Migrant Children Are Being SEXUALLY Abused #BorderCrisis #ChildAbusePreventionMonth #Immigrants #KamalaHarris https://t.co/5WWRZTvT1n,cj ah ea problem je biproduct chd ex ar border
75,BorderCrisis,1379969808024928257,./tweet_data/immigration_2021-04/BorderCrisis/tweets2/EyajOUgXMAAf7V2.jpg,"#BorderCrisis: Flames. Gunfire. #Children haphazardly tossed into water &amp; dropped from dangerous heights. #Coyotes exploiting people &amp; #activists #lying to people. #Drug mules, #gun runners, gangbangers, &amp; #HumanTrafficking having a field day. #COVID19 flourishing.
200IQ Lefties: https://t.co/UcHtGHYAcm https://t.co/N2G53vyqyT",es need tit le green new deal
76,BorderCrisis,1384621247871393802,./tweet_data/immigration_2021-04/BorderCrisis/tweets3/EzcpqnfUYAAqBSW.jpg,"#DerekChauvinTrial verdict in has been found guilty on all charges For the murder of #GeorgeFloyd hit link for livestream 
https://t.co/c6RxbAdVQV
Watch all #Protests around the world #BLM #Antifa #Patriots #ALM #ICE #BorderCrisis via livestream all on this account #Innzopinion https://t.co/R83vURcr43",april 12 2021 cdt te aly
77,BorderCrisis,1384625395987849217,./tweet_data/immigration_2021-04/BorderCrisis/tweets3/EzctdVpWUAMNzAe.jpg,"""Raggedy UM"" Jen Psaki is a Disaster as CNN Reporter Shockingly Drills her on inconsistencies!
https://t.co/Lvfgh1cRma

#circleback #BidenAdministration #BidenRegret #orangegirlbad #raggedyum #JenPsaki #PressBriefing #Pressconference #DemocratsAreCorrupt #Democrats #BorderCrisis https://t.co/TXd4Or5lEr",ter 22 ge girl psi white house press secretory ic co ela oe ey
78,BorderCrisis,1383910280518725632,./tweet_data/immigration_2021-04/BorderCrisis/tweets3/EzSjC1UVcAkgXwD.jpg,"March for #AdamToledo at #GeorgeFloyd square hit link for livestream 
https://t.co/X9XSQi0NgF
Watch all #Protests around the world #BLM #Antifa #Patriots #ALM #ICE #BorderCrisis via livestream plus other similar uprisings all on this account #Innzopinion 🤫🤐🙄 https://t.co/AjAP93ISRf",ge ae ae ie nee sn al floyd square south icon bw minneapolis 38 chicago
79,BorderCrisis,1384144761724997632,./tweet_data/immigration_2021-04/BorderCrisis/tweets3/EzTuwGVVkAA9sVb.jpg,Join us today at Noon EST on @BigTexasPodcast as we talk with @Bethvanduyne on the #BORDERCRISIS and #infrastructure! https://t.co/lALBNoeti9 https://t.co/gBTLzTSNjJ,tune monday 12 cae sc congresswoman beth van
80,BorderCrisis,1384299082693287937,./tweet_data/immigration_2021-04/BorderCrisis/tweets3/EzYEqPCVIAAjYsn.jpg,"2 groups of young men &amp; women, well dressed, new shoes, new clothes, phones, just crossed into #Yuma #Arizona #BorderCrisis https://t.co/p4D8VqR4Ao",wy fn eae real americas voice correspondent exe
81,BorderCrisis,1384064455714086918,./tweet_data/immigration_2021-04/BorderCrisis/tweets3/EzUvSOWVIAcoiOc.jpg,@Gekko_WynV #CHYNAJO is benefiting from his #BorderCrisis ..more chump change for #HUNTER to get his SNIFF ON https://t.co/mRY3rVwIkc,tell boss imma like hunter biden smoke parmesean cheese yi
82,BorderCrisis,1384134097396584448,./tweet_data/immigration_2021-04/BorderCrisis/tweets3/EzVun6OVIAQgzeL.jpg,"The most successful genuine #Nationalist political party in #British history.

#BNP #STOPimmigration #closethedoor #BorderCrisis #Dover https://t.co/yY7TOGYxyW",ry british ane od os rl zi british
83,BorderCrisis,1383405620225667072,./tweet_data/immigration_2021-04/BorderCrisis/tweets3/EzLYE-aUUBQxp9B.jpg,#vp #BORDERCRISIS  we’d all like to know what’s going on https://t.co/otD7a5mP9y,aid ol ss owt yi ma ex kamala harris go peer mt ete conference tap border crisis role
84,BorderCrisis,1383581381058457601,./tweet_data/immigration_2021-04/BorderCrisis/tweets3/EzN37lDVUAELEdZ.jpg,State of Joe and Kamala’s border. Over half of women reported a form of sexual assault while migrating to the US. So sad!!! #JoeBidensAmerica #WakeUp #bordercrisis https://t.co/JvwpJN19P4,aa ee raped child feds ut pty pn
85,BorderCrisis,1383806728408506376,./tweet_data/immigration_2021-04/BorderCrisis/tweets3/EzRE4qqUcAUFSQQ.jpg,"#Arizona AG has 3 lawsuits against #BidenHarris  , &amp; has asked for a #StateOfEmergency to be declared #BorderCrisis #Disaster #NationalSecurity https://t.co/hzWCF85bwv",eee va an mark valet run nto 1a sm roe ee clm rica cfm adc tre ray pens bw tt
86,BorderCrisis,1383536151521218564,./tweet_data/immigration_2021-04/BorderCrisis/tweets3/EzNOvxYVoAQR0ps.jpg,"#DuanteWright anti #Police protesters all over the country today hit link for livestream https://t.co/R5ED2LDM7G
Watch all #Protests around the world #BLM #Antifa #Patriots #ALM #ICE #BorderCrisis via livestream plus other similar uprisings all on this account #Innzopinion 🤫🤐🙄 https://t.co/FUufMWSVzD",48 es dallas tx saturday april 436 pm
87,BorderCrisis,1383042246333829127,./tweet_data/immigration_2021-04/BorderCrisis/tweets3/EzGNM4jWgAIdzGH.jpg,"Keeping up with the #BorderCrisis 
He expressed the problem is lack of #cat treats
IMHO he doing more to solve #BidenBorderCrisis than #harris https://t.co/OWdRlKoBEK",oo ary ex 2s oe reg abbott texas ee aaa ms border policy os em wc
88,BorderCrisis,1383081962059927553,./tweet_data/immigration_2021-04/BorderCrisis/tweets3/EzGxtCwUYAIjRdX.jpg,We know democrats are spineless thumb sucking leftist cowards. RINOs are no different. You won’t defend your own country—what good are you? Support Wall and UAV Grassroots buildup to Defend the United States @ https://t.co/hn2xgBAjnl   #news #Trump #BorderCrisis #Trump2022 #CPAC https://t.co/C8EzH89AFC,er oppose gee
89,BorderCrisis,1383251056952418309,./tweet_data/immigration_2021-04/BorderCrisis/tweets3/EzJLe9yVEAAhf3I.jpg,"#DuanteWright protests #BrooklynCenter hit link for livestream https://t.co/rUQMWKmYh2
We on with great streamer is back online 
Watch all #Protests  #BLM #Antifa #Patriots #ALM #ICE #BorderCrisis via livestream plus other similar uprisings all on this account #Innzopinion 🤫🤐🙄 https://t.co/gzHTlcReef",footage property andrew mercado cy rt ip get stream set come
90,BorderCrisis,1382770875779461126,./tweet_data/immigration_2021-04/BorderCrisis/tweets3/EzCWyAlXMAE4OdA.jpg,"@VP 🚨🚨News alert , Missing person last seen at a bakery , if approached extreme caution needed , 23 days since last sighting 🚨🚨🚨 #BorderCrisis https://t.co/I2QxTzwTVd",wl vet tug ry wee lene heme 1e
91,BorderCrisis,1382728676756893699,./tweet_data/immigration_2021-04/BorderCrisis/tweets3/EzBwZm0W8AUD4xu.jpg,"What happened to the 
#BorderCrisis
It’s just dropped off the 
radar. https://t.co/21nICi4Ya1",sking se
92,BorderCrisis,1382768146730295296,./tweet_data/immigration_2021-04/BorderCrisis/tweets3/EzCUTBDVcAIIAyd.jpg,Because I can #BorderCrisis #americandream https://t.co/aWa3HUc8Ab,foreigner se sae rn ev fay cocoon ra oy os ar hn st sutter tal 14 sat ba ye
93,BorderCrisis,1382774203850510338,./tweet_data/immigration_2021-04/BorderCrisis/tweets3/EzCZcWUVEAARvgD.jpg,"Paying taxes to a government where elected officials are representing foreigners instead of Americans is taxation without representation.

#BorderCrisis https://t.co/itaQsrosXa",en aa tare ak ey ls testa taxation representation ls
94,BorderCrisis,1382503054365265925,./tweet_data/immigration_2021-04/BorderCrisis/tweets3/Ey-jM2yVIAAXVx0.jpg,Why has the @vp been ignoring the #BorderCrisis ?🤷🏽‍♂️🤷🏽‍♂️ https://t.co/KdMYoPEK6k,esd les border bile ts iel ag lee ry
95,BorderCrisis,1382658559515758594,./tweet_data/immigration_2021-04/BorderCrisis/tweets3/EzAwm4gW8AQZMIH.jpg,"Hypocrisy of the leftists and their corrupt puppet media is deafening

They ignored kids in cages during obama

Used pictures from Obama era to demonize trump

Record numbers of unaccompanied #children in cages, silence again!

#Borderwall was racist too!

#BorderCrisis https://t.co/jDeuweZsng https://t.co/aJAFLm7tnI",washington post democracy die darkness te biden pledge stop build wall win right seize ie texas familys land mn
96,BorderCrisis,1382522145658576897,./tweet_data/immigration_2021-04/BorderCrisis/tweets3/Ey-0kCjWgAAACGA.jpg,this is what happens when @POTUS assigns #BorderCrisis to @VP #NotMyPresident #DontCare administration that even #Democrat congress members call a #HumanitarianCrisis https://t.co/qnXVaNzQKt,savage steve roasted kamala harris te skit 18 fr miss
97,BorderCrisis,1386888830784090113,./tweet_data/immigration_2021-04/BorderCrisis/tweets4/Ez84CoqWUAAHNX9.jpg,"Work does need to be done under the Biden and Harris Administration undoubtedly. For example, ILLEGAL immigrants are pouring into the United States at a rapid rate. Why hasn't Doormat Biden been to the border yet? Or what about Cackling Kamala? 🤷‍♀️ #FoxNews #BorderCrisis #Biden https://t.co/nYC0s6oq7Y",fe work rt ee stand righ
98,BorderCrisis,1387153792391684097,./tweet_data/immigration_2021-04/BorderCrisis/tweets4/E0ApBgaXsAMoGLx.jpg,Thanks @rail581 for the pic. This is the face that brings to life the monstrosity &amp; exponential failure that is our #bordercrisis here in America!! @KamalaHarris get your 🤬 down here &amp; show that disgraceful face of yours! @JoeBiden doesn't care about American lives. RIP girly 💔 https://t.co/nHNINe4Puc,14 ae legal
99,BorderCrisis,1387162552996700167,./tweet_data/immigration_2021-04/BorderCrisis/tweets4/E0Aw_a5WUAEsXra.jpg,Paper Children Documentary &amp; Discussion this Thursday #asylum #bordercrisis #refugeeswelcome #carolinapeace #sctweets  - https://t.co/Jn5I9WMLLF https://t.co/jPUcsjcm0j,paper child de papel wl nee tear pan dite
100,BorderCrisis,1386939458902233090,./tweet_data/immigration_2021-04/BorderCrisis/tweets4/Ez9lyOwXIAIdb93.jpg,"Hey @KamalaHarris, I fixed your book cover for you. #BorderCrisis #BidenAdministration https://t.co/6vwKKreFeF",ero whet ah gia nd ke bis kamala harris
101,BorderCrisis,1387041044324249606,./tweet_data/immigration_2021-04/BorderCrisis/tweets4/Ez_CeiqXEAQ0u5u.jpg,"Is this another Democrat profiting by promoting book sales amid a crisis? #KamalaHarris #BorderCrisis @nypost

QUESTIONS:
1. Are taxpayers paying for her books?
2. Who came up with giveaway idea?
3. Does #Kamala’s book count as a border visit? 🤔😄😂

KamalaHarri$ #BookBoost https://t.co/LkKx4g2SLa",piel kam pi ts ae ay v4 solo kid border welcome copy book fan
102,BorderCrisis,1386992014487601152,./tweet_data/immigration_2021-04/BorderCrisis/tweets4/Ez-V4v6WYAMdnBt.jpg,"Why are we giving this particular book out to the children at the border? 
#BorderCrisis https://t.co/o9m2pCz3Y3",beck pirie use ae ce ev uy itc
103,BorderCrisis,1386685018303434758,./tweet_data/immigration_2021-04/BorderCrisis/tweets4/Ez5-pxmVcAEmi5M.png,".#MAGA[ts]: 

#CancelCulture 

""They're coming for your #guns""

#Potato Toys

A non-existent #BorderCrisis

#LGBTQ folks 

And now...#plantbased #beer - as if there's another kind. 

This is what the Fright-Wing Shriek Machine and the @GOP want you stirred up, about. https://t.co/3GhkdC6c0s",bidens new plan la beer omg eos eee pula pint bi la ra
104,BorderCrisis,1386704061731196934,./tweet_data/immigration_2021-04/BorderCrisis/tweets4/Ez6Ph2FVoAMwn27.jpg,"🔴 #AmericaFirst #maga #BidenHarris #BidenBorderCrisis #Minneapolis #riots #NYC

@VP @KamalaHarris track record so far:

create division, encourage riots, bail rioters out of jail. ✅ 

named ""border czar"". create #BorderCrisis. still hasn't been to the border.✅
. https://t.co/B5WfnJpSsO",eg sof visio
105,BorderCrisis,1386470695295602688,./tweet_data/immigration_2021-04/BorderCrisis/tweets4/Ez27v1JVgAABAsI.jpg,First thing ⁦@JoeBiden⁩ did in office is lose control of the border. He then appointed ⁦@KamalaHarris⁩ to address the #BorderCrisis. And she’s done nothing. #Democrats #IllegalImmigration https://t.co/d5frqIo2Oa,wer cet ea le nation th eo sii pape af ae aay aa source 1980 presidential forum
106,BorderCrisis,1386400540339232774,./tweet_data/immigration_2021-04/BorderCrisis/tweets4/Ez178T1WEAQAAbK.jpg,"No wonder #KamalaHarris doesn’t want to go anywhere near the southern border!! She’s looking out for her own political future!

America is turning against #JoeBiden’s handling of the border!!

#BorderCrisis #IllegalImmigration #BuildTheWall #Mexico https://t.co/DgCOLbgcK8",eee ioe baie cer oa oe oh age ci ie fox news poll time border security bad biden
107,BorderCrisis,1386577773247045633,./tweet_data/immigration_2021-04/BorderCrisis/tweets4/Ez4dIs5XMAABBJc.jpg,I just wanted to honor our honorable King Joseph I with this nice meme. Enjoy! I’d hate for anyone to share it :) #JoeBiden #Trump2024 #Trump #Bordercrisis #2A #Biden #potus #windyday https://t.co/85agSt5Qjv,stile ss al oe aen
108,BorderCrisis,1386550926811406345,./tweet_data/immigration_2021-04/BorderCrisis/tweets4/Ez4ET2iVgAABfmY.jpg,"#Biden's first 100 days have been a disaster #BorderCrisis #asianhate #socialist taxes  he has attacked allies and given in to Iran, he has again handed money to useless international organizations. Clearly more #xenophobic than #Trump but he didn't say any mean stuff. https://t.co/Q5xQ2yJzbA",season darkness cor ife ta area ole monster fraud lie rose mcgowan
109,BorderCrisis,1385905340508692481,./tweet_data/immigration_2021-04/BorderCrisis/tweets4/Ezu5j9bWUAIURQ3.jpg,THIS 👇 This is how we stop the #BorderCrisis. Translate this into Spanish and let them see what they’re walking into. Tell them they’ll only be able to eat 1 taco per month and 4lbs of carne asada per year!#food #SaturdayMorning #PleaseGetVaccinated #SaturdayThoughts https://t.co/vG1XyZ1zbp,grill biden requirement cut 90 red meat diet max lbs year burger month department agriculture ar university michigan ih
110,BorderCrisis,1386130952418693121,./tweet_data/immigration_2021-04/BorderCrisis/tweets4/EzyGwYEXIAE2scu.jpg,"Willie Brown's Chew Toy #KamalaHarris’ Book is Included in Welcome Packs for Migrant Children — Many of Them Trapped in Jam-Packed #Biden #Cages

https://t.co/B70zXx4nUR #bidensbordercrisis #bordercrisis #invasion #IllegalAliens #illegalimmigration #BidensAmerica #kamalaisfake https://t.co/UrnPLWyjo3",ee ne ofthe kneel om hoe cory booker san
111,BorderCrisis,1386320637770174465,./tweet_data/immigration_2021-04/BorderCrisis/tweets4/Ez0zEsrXEAMvYXJ.jpg,"Damn illegals GTFO

#BorderCrisis 
#BuildTheWall 
#BidensBorderCrisis 
#BidensAmerica 
#KamalaHarris https://t.co/S2SePaDf3U",future tree ae mie cr
112,BorderCrisis,1386352340651810817,./tweet_data/immigration_2021-04/BorderCrisis/tweets4/Ez1QG0cVIAEntVd.jpg,#PresidentTrump on #Huckabee rn talking #BorderCrisis #NewsMax https://t.co/3LXQM5cYnU,mee whr ne nm se oe ii aa rar renew ci cmp tt ve trump iv
113,BorderCrisis,1386072468448706562,./tweet_data/immigration_2021-04/BorderCrisis/tweets4/EzxRi_yUUAEAgqR.jpg,"#BLM protest hit link for livestream 
https://t.co/sXf7okYPj3
Watch all #Protests around the world #BLM #Antifa #Patriots #ALM #ICE #BorderCrisis via livestream plus other similar uprisings all on this account #Innzopinion 🤫🤐🙄 https://t.co/DAv0ibE21g",af vis ny ives run rn tran al
114,BorderCrisis,1386341863750344708,./tweet_data/immigration_2021-04/BorderCrisis/tweets4/Ez1Gk_lWUAozgTA.jpg,KAMALA Lies: 'I Can't Get To Central America Soon Enough' On CNN Sunday #BorderCrisis #KamalaHarris #IllegalImmigration #CNN #Mexico https://t.co/tnmh1Ox7OF,ab es oh aa wy yay fn harris new role lead ay een role gn meg eau swerve border
115,BorderCrisis,1385313828297117697,./tweet_data/immigration_2021-04/BorderCrisis/tweets4/Ezmfk8uWUAIPtjd.jpg,"I’m extremely tired of all politics and all political news,am I the only 1?

https://t.co/MaKRSn0yR7

 #FoxNews #AMC #AMCDAY #CNN #Biden #TheChallenge36 #trump #TREASURE #Travel #COVIDEmergency2021 #TigrayGenocide #tired #FakeNews #DCStatehoodNow #BorderCrisis #BORDER_CARNIVAL https://t.co/CauzKJVQDq",point week im
116,BorderCrisis,1385302653467435010,./tweet_data/immigration_2021-04/BorderCrisis/tweets4/EzmVa-jVkAMroO1.jpg,"@Morgan_Burrell @JohnCornyn @RepCuellar @TonyGonzales4TX @SenTedCruz @JoaquinCastrotx @LiveAction @40daysforlife 
Our prayers to end this #crisisattheborder may now be answered. #PraiseGod #ThanksbetoGod #ThankYou #BlessedMother #PrayforLife #RespectLife #ProLife #ChooseLife #bordercrisis 🔥💓🇺🇸🙏🏼🙌🏼💪🏼👍🏼 https://t.co/xAPRUdE0Nx",jesus trust
117,BorderCrisis,1385685169441427457,./tweet_data/immigration_2021-04/BorderCrisis/tweets4/EzrxOVEVUAIO-RU.png,"It's like my dad used to say, ""Son,"" he'd say, because it depersonalized the conversation and kept emotional expression to a minimum, ""don't ever be afraid to contradict yourself in public.""

#icecream #bordercrisis #americafirstbutlovewins https://t.co/S5F0uxaOPv",lend ala peay ss 1d gal oe gs
118,BorderCrisis,1385058289751318531,./tweet_data/immigration_2021-04/BorderCrisis/tweets4/Ezi3LLiXEAMYsSB.jpg,#JoeBiden is already proving to be worse than #Trump💯 Between the #BorderWall and the #BorderCrisis #WeThePeople are still having #money spent on #Immigration and are only getting negative results👎🏾 #Protest #RecallNewsom #GoWild #WildstarForGovNOW #BringBackLiberty #News #Story https://t.co/NPHCTZrh3a,biden pledge stop build wall win right seize texas familys land mii
119,BorderCrisis,1385217372328431618,./tweet_data/immigration_2021-04/BorderCrisis/tweets4/EzlHpvlWUAIDFdJ.jpg,"Arizona Declares State of Emergency with Border Crisis, Calls in the National Guard https://t.co/25XIDrVz6M #Arizona #BorderCrisis #NationalGuard @dougducey https://t.co/PwNhkZixe4",bas ce gues az declares state emergency border crisis
120,BorderCrisis,1385134358797815809,./tweet_data/immigration_2021-04/BorderCrisis/tweets4/Ezj8UAQVcAMatar.jpg,Watch all #Protests around the world #BLM #Antifa #Patriots #ALM #ICE #BorderCrisis via livestream plus other similar uprisings all on this account #Innzopinion 🤫🤐🙄 https://t.co/UOCEbcfrSN,eno wanes kt hi ayo tt ee ge fi poe ti pata are de ps aas wy
121,BorderCrisis,1387658459718447106,./tweet_data/immigration_2021-04/BorderCrisis/tweets5/E0H0A-SVoAM83JX.jpg,"Judge &amp; a sherriff in TX county 180iles from border. Human smuggling, traffiking, stolen vehicles, home break ins, drugs are effecting every highway right now. NOT just #Texas #Arizona ,it's coming #Biden #BidenHarris  #BorderCrisis https://t.co/73dzzn6H5A",ore oan ar nn et tx atty gen hol pesce te hi crisis zs 131
122,BorderCrisis,1387658439854227460,./tweet_data/immigration_2021-04/BorderCrisis/tweets5/E0Hz_rkUcAEDgyE.jpg,"Another sherriff 180 miles from border, ""overwhelmed"" w numerous cases, depleting resources #CrashAndBailouts illegals, driving at high rate of speed to get into country, crashing &amp; stealing other vehicles #BorderCrisis https://t.co/BNMXoqZy6V",ae aac cea ee ina ee tl pm police es ae atty gen holds presser border crisis
123,BorderCrisis,1387808040594796545,./tweet_data/immigration_2021-04/BorderCrisis/tweets5/E0J8DoPVEAcu8f7.jpg,#BorderCrisis shoes made to make tracking impossible. https://t.co/Y2ADBybKfV,base mexico aa ar wl aa wes ny al
124,BorderCrisis,1387658455771607040,./tweet_data/immigration_2021-04/BorderCrisis/tweets5/E0Hz_0DVkAE1x--.jpg,"""It's not just a border problem or Texas problem,   this issue is effecting the whole United States. We had a policy in place w LAST admin that worked! Current admin, w the stroke of a pen, #Biden undid everything &amp; gave us this carnage #BidenHarris #BorderCrisis "" https://t.co/flrX2KdM2o",oa si os ws ay tx atty gen holds presser border te gey
125,BorderCrisis,1387791432916869125,./tweet_data/immigration_2021-04/BorderCrisis/tweets5/E0Js8_OWYAUNwVA.jpg,"Join us for a webinar with @SaraCarterDC - She is a @FoxNews  Contributor &amp; Founder of @DarkWireReports She will be discussing her recent reporting on the #bordercrisis. Register now! https://t.co/Liuv8DHJgP

#cblwomen #conservativewomen #saracarter #thedarkwire #southernborder https://t.co/P3JKKgWxjj",tf wo join webinar ipm et sara carter discuss southern border crisis cel center ror conservative women
126,BorderCrisis,1387658459991003137,./tweet_data/immigration_2021-04/BorderCrisis/tweets5/E0H0BAIVkAYsArX.jpg,""" I knew it was bad, but It's an incredible catastrophe"" .@MariaBartiromo on #Biden #BidenHarris #BorderCrisis https://t.co/XTMlgNi3F4",ns pe al wave ms ra tx atty gen holds presser border crisis sen
127,BorderCrisis,1387571847533711360,./tweet_data/immigration_2021-04/BorderCrisis/tweets5/E0GlPX0X0AQ22c9.jpg,"There is a serious humanitarian crisis and border facilities are critically crowded but @JoeBiden and his border manager, @KamalaHarris, refuse to visit the border! #BorderCrisis #JointAddress #JointSession https://t.co/mABqIqjgHf",oo wont hear joe biden tonight hy kamala sou rer ade ee vite
128,BorderCrisis,1387577006359932930,./tweet_data/immigration_2021-04/BorderCrisis/tweets5/E0Gp7svUcAIATPt.jpg,"#BidenAddress livestream hit link
https://t.co/kO8Vz09ng6

Watch all #Protests around the world #BLM #Antifa #Patriots #ALM #ICE #BorderCrisis via livestream plus other similar uprisings all on this account #Innzopinion 🤫🤐🙄
#POTUS4ERA #America #PoliticsLive https://t.co/N8fwAUuzoX",po pe es month biden addresses nt wednesday april 815 pm
129,BuildTheWall,1379457857976950786,./tweet_data/immigration_2021-04/BuildTheWall/tweets1/EyTRm8WWUAYVKgD.jpg,@JoeBiden will fucking build it #buildthewall 🤣😂🤣🤣 https://t.co/PI3zr1BmAN,washington times home politics culture news opinion exclusive biden dhs restart border wall construction plug build pre joe biden
130,BuildTheWall,1377819078694477826,./tweet_data/immigration_2021-04/BuildTheWall/tweets1/Ex7_IpaXMAIYNq9.jpg,"Vindiciae Contra Tyrannos: Defense of Liberty Against Tyrants.
Good night @POTUS45 @Flotus45 and all Patriots!

#BidenCrimeFamilyExposed #VoterFraudIsReal #Virginia #VoterID #Hannity #IngrahamAngle #BlueLivesMatter #Military #2A #BackTheBlue #AmericaFirst #BuildTheWall https://t.co/OplgNLWIlq",lal aie ede man sword te cas nw ot ka time come
131,BuildTheWall,1377456275550830593,./tweet_data/immigration_2021-04/BuildTheWall/tweets1/Ex21IeMXIAAv_kQ.png,"Vindiciae Contra Tyrannos: Defense of Liberty Against Tyrants.
Good night @POTUS45 @Flotus45 and all Patriots!

#BidenCrimeFamilyExposed #VoterFraudIsReal #Virginia #VoterID #Hannity #IngrahamAngle #BlueLivesMatter #Military #2A #BackTheBlue #AmericaFirst #BuildTheWall https://t.co/OOT2cseoCb",socialism philosophy failure creed ignorance gospel envy inherent virtue mv equal sharing misery winston churchill
132,BuildTheWall,1380732222492311555,./tweet_data/immigration_2021-04/BuildTheWall/tweets2/EylYnesXAAI-Dei.jpg,"Vindiciae Contra Tyrannos: Defense of Liberty Against Tyrants.
Good night @POTUS45 @Flotus45 and all Patriots!
#BidenCrimeFamilyExposed #VoterFraudIsReal #Virginia #VoterID #Hannity #IngrahamAngle #Gutfeld  #BlueLivesMatter #Military #2A #BackTheBlue #AmericaFirst #BuildTheWall https://t.co/QVQaFcZ4ND",effective way destroy people deny obliterate understanding history mem az quotes
133,BuildTheWall,1380371721916715011,./tweet_data/immigration_2021-04/BuildTheWall/tweets2/EygQry_WUAA1dur.jpg,"Vindiciae Contra Tyrannos: Defense of Liberty Against Tyrants.
Good night @POTUS45 @Flotus45 and all Patriots!
#BidenCrimeFamilyExposed #VoterFraudIsReal #Virginia #VoterID #Hannity #IngrahamAngle #Gutfeld  #BlueLivesMatter #Military #2A #BackTheBlue #AmericaFirst #BuildTheWall https://t.co/IyUOt4LdKB",ty essential liberty purchase little temporary safety deserve liberty safety benjamin franklin
134,BuildTheWall,1380239808291868677,./tweet_data/immigration_2021-04/BuildTheWall/tweets2/EyeYydsXMAAUzmM.jpg,EL-OH-EL! 😂 @POTUS I thought the wall was racist or something... 🤷🏽 #BuildBackBetter #BuildTheWall https://t.co/UgsEa5T28O,ld pa a1 mn pott mo fill gaps fe sade 00
135,BuildTheWall,1381820499299348482,./tweet_data/immigration_2021-04/BuildTheWall/tweets2/Ey02WPmWgAQXils.jpg,"Vindiciae Contra Tyrannos: Defense of Liberty Against Tyrants.
Good night @POTUS45 @Flotus45 and all Patriots!
#BidenCrimeFamilyExposed #VoterFraudIsReal #Virginia #VoterID #Hannity #IngrahamAngle #Gutfeld  #BlueLivesMatter #Military #2A #BackTheBlue #AmericaFirst #BuildTheWall https://t.co/PnHeQBcLns",oh look generous ast artsy nf eye eh ry eat og
136,BuildTheWall,1381162308655796224,./tweet_data/immigration_2021-04/BuildTheWall/tweets2/EyrfzJSW8AI8tfP.jpg,"For real. 😒
#DMXforever #Truth #facts #BuildTheWall #funniesttweets #BuenasNochesATodos https://t.co/Yz25nre44F",corridos ni un de buenas noches ni nada hasta dan ganas de vender el celular
137,BuildTheWall,1381289943360757763,./tweet_data/immigration_2021-04/BuildTheWall/tweets2/EytT4Y_XMAYkuik.jpg,No more sleepy politicians! Its time to stand up and fight back! #BuildTheWall #StatenIsland #OpenNYC https://t.co/qhekNVEgKX,locked nation open border defy logic marko
138,BuildTheWall,1380115603386679301,./tweet_data/immigration_2021-04/BuildTheWall/tweets2/Eycn0-sWgAI77_m.jpg,"Hillary Clinton Advocates For A Sending Illegal Immigrants Home... In 2014 (0:40)
TheDC Shorts - Jun 18, 2018

https://t.co/V9TfOSENdc

#BuildTheWall #FinishTheWall
#QuikTake qt-rv-031 by #borderObserver https://t.co/1m7TFNXSF2",dc ty send soon determine
139,BuildTheWall,1380130705343139846,./tweet_data/immigration_2021-04/BuildTheWall/tweets2/Eyc1kCKXIAEtgTg.jpg,"VIDEO - Sanders and Clinton weigh in on deportation of #undocumentedImmigrants 7:09
PBS NewsHour Feb 11, 2016

- Both call for #amnesty 
- Bernie +#citizenship, cites +#progressives

https://t.co/m6N1JlcwH1

#BuildTheWall #IllegalImmigrants
#QuikTake qt-rv-032 by #borderObserver https://t.co/2bgH1grEnT",bso pl pbs eee ve le cee ys rhea ea von question pbs undocumented family fear hour deportation
140,BuildTheWall,1382748639018287110,./tweet_data/immigration_2021-04/BuildTheWall/tweets3/EzCCjjEW8AIAJ5L.jpg,"@sweetpea2k Thanks for the Follow #MAGA

#NoAmnesty #BuildTheWall #RemainInMexica https://t.co/kuoJvJaAm3",ke oe great oa tele te bby dr preset
141,BuildTheWall,1382820445670428672,./tweet_data/immigration_2021-04/BuildTheWall/tweets3/EzDD3deVgAIKbSc.jpg,"Hey, #HarvardUniversity, you’re okay with this...right?
 
#BuildTheWall #MAGA #LiberalismIsAMentalDisorder #DemocratsAreDestroyingAmerica #DrainTheSwamp https://t.co/xqOfF1sNTS",gee gia cal ae fe hn fas ge wall ath nti eee oe nda degree gem ec ge
