,hashtag,tweet_id,image_path,body_text,text_with_OCR
3861,kag,1224222739944366080,./tweet_data/politics_2020-02/kag/tweets1/EP1QF2WWoAA-8d9.jpg,"@FactZeroFiction @RepAdamSchiff If broadway or hollywood won’t take him he shouldn’t worry because he’ll always have a place where he belongs: the circus. 🤡🎪

#StopTheCoup #ImpeachmentHoax #DemocratsTheEnemyWithin 

#Trump2020 #MAGA #KAG 🇺🇸 https://t.co/IjPwUbRopK","i

ter

ae

Paes a

d
"
3862,kag,1224316081029963777,./tweet_data/politics_2020-02/kag/tweets1/EP2k_HtWoAA76eB.jpg,"@CathleenVets @girlforce45 @stlpcs @tiffparrish @LydiaDJT2020 @SuzieQ_1972 @luci_very @Jersey327 @Derameth @lavonne_amber @lsljyc @BrendaHThornton @danni4TRUMP @Mchap3101 @PBJ05985104 @7010Sarahs @KAGTrumpGirl71 @Greene5Lila @Shaman1c @UtahPatriot2 @regina676 @MargieArnett @bestdayever1616 @cecki @FLZoo @JoM1227 @seames_jr @markkirin_ @nfm0228 @twkrh8me @Tedas7551 @laurelsobol @mr65gibson @Realpatriot_911 @Ginalolaknits @LalaFlorida94 @KimPKAG2020 @JanMareeSmith2 @EcomemoryGreen @AskmoreNorman IFBAP.  Are you tired of winning, yet?   #Kag #Maga #TRUMP2020Landside https://t.co/r2ohQdUcXl","GREATEST

PRESIDENT

re

EVER

es

J

q Ae XN

Prestdent

R

4

MAKE AMERICA GRE

AG
"
3863,kag,1224335237632679937,./tweet_data/politics_2020-02/kag/tweets1/EP22Z_dWoAM1OPT.jpg,Choose Life_2020/Vote Trump! #politics #elections2020 #prolife #law #justice #courts #ethics #freedom #scotus #humanrights #resist #leftist #dnc #pelosi #SchumerSchiffShamShow #walkaway #dems #maga2020 #vote #gop #chooselife #congress #hope #pray #church #kag #Jesus #unity #amen https://t.co/ETpShmEOp7,"aa

Jone

A

i

i

NSA

y

4 Ep

as

B

ARg

NY

NE

SAKE

to
"
3864,kag,1224269843924504576,./tweet_data/politics_2020-02/kag/tweets1/EP167iZW4AEWU48.png,"Much of what is best in Western civilization can be directly attributed to the Judeo-Christian ethic. https://t.co/bb8t9n3mTx

#FreedomStartsHere #LoveLife #SoliDeoGloria #LiveItOut #ForLife💗#HalftimeShow2020 #mondaythoughts #MondayMotivation #KAG #BeTheChange #KAG2020 https://t.co/LVUEpftNu0","a

v2

eee

ZB

oeee

e

ee

og

eee

a

ee

i

4

Van

sis

j
"
3865,kag,1224329781375905792,./tweet_data/politics_2020-02/kag/tweets1/EP2xcpRW4AATkkI.jpg,"""The Trump Curse is REAL!"" 🇺🇸❤💪
#MAGA2020
#KAG https://t.co/abN27WkegL","Chieis DE Frank Clark wears

The Trump Curse Is Reall

Trump shirt to press conference

Richard Sherman says he wont

Widenies

THU Diva rary

KANSAS HEALTH SyStEr

visit the White House if 49ers win

Comeau

r

a

7

wrvor

tied

TH STD

4

egih

Pe

oO

Chiefs beat

49ers 31  201
"
3866,kag,1224198325869645824,./tweet_data/politics_2020-02/kag/tweets1/EP054sJWAAAAprt.jpg,"Fascism - remember bad things will happen to you #kag
#maga 👇🏼 https://t.co/6esIK5z9Ui https://t.co/HQETuyajjr","PATRIOTISM MEANS

a

TO STAND WITH THE

COUNTRY IT DOES NOT

MEAN TO STAND WITH

THE PRESIDENT

THEODORE ROOSEVELT
"
3867,kag,1224195157265997825,./tweet_data/politics_2020-02/kag/tweets1/EP03AXIXkAUrkPg.jpg,"@RepAdamSchiff Let’s call in your pal, the whistleblower. Everyone knows his name and identity, and the fact that he is a Democrat operative. #AmericaFirst #ImpeachmentHoax #KAG2020Landslide #MAGA2020 #KAG #MAGA  @realDonaldTrump #LiberalismIsAMentalDisorder #BuildTheWall #DemocratsAreCorrupt https://t.co/3g9WHDHBv3","Well well well

Lit mM est e ely Cl on

eect

Here he is with a few of his

friends

Facebook keeps removing his

name and photos so share it fast

before its gone
"
3868,kag,1224199355231420416,./tweet_data/politics_2020-02/kag/tweets1/EP060tKUwAAgPwT.jpg,@WeltonChristian @musiklpn @Chiefs These people are beyond pathetic.😂#kag #PatheticLiberals https://t.co/TNOQsMSlu1,"i

Q sucrng stupid

Wh
"
3869,kag,1224198805593022465,./tweet_data/politics_2020-02/kag/tweets1/EP06Uf1U8AEU0Lu.jpg,"@MKatnip2 @Silentwoo @S_L_Knotts @AliveAmerican @red_wave_MAGA @QPatriot4DJT @ec_kag @EcomemoryGreen @ForChildrenAnon @SilentCal62 @RatsDemo @CeeBeesHeart @USA_GinaMarie @HelpDrainSwamp ALOHA #MAGA #KAG OHANA
I GOIN JUMP ON YOUR WA'A/SHIP I HAVE BEEN LIMITED TO FOLLOW DONT KNOW WHY! ITS SOME RATIO WITH FOLLOW AND FOLLOWING! I WILL FOLLOW BACK! @PaulKPKagawa1 

MAHALO KAKOU! https://t.co/sCgaoRS63b","uN

N
"
3870,kag,1224207573500321792,./tweet_data/politics_2020-02/kag/tweets1/EP1CTJ5UcAIOwHs.jpg,"@realDonaldTrump Loved it! Best #SuperBowlLIV ads!

Everyday I am thankful for President Donald J. Trump!
🇺🇸 TEXT TRUMP to 88022 🇺🇸

#PromisesMadePromisesKept #AmericaFirst #MAGA #KAG https://t.co/LJiN0vYzoq","President Trumpyights for Americal

We fight for President Trump

captdeplorable
"
3871,kag,1224188931018805250,./tweet_data/politics_2020-02/kag/tweets1/EP0xV7fWkAUzuSc.jpg,@ewarren 5 more years to go too #WALKAWAY #DEMOCRATS #KAG #TRUMP2020 https://t.co/puPVYW5pdW,"TRUMP 2020

y

i

a

ey

Keepepetsson Grea

tl
"
3872,kag,1224189299412873222,./tweet_data/politics_2020-02/kag/tweets1/EP0xrXgXUAExA0t.jpg,@AnnCoulter That's what happens when you reward genetalia instead of talent. You woke yourself into a loss. 🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣 #ProgressivesAreTheProblem #LiberalismIsAMentalDisorder #MAGA #KAG #Trump2020 #SuperBowlLIV #SuperBowl #49ersfaithful # https://t.co/mo3obTeHDb,"OD

SS

ve

Key
"
3873,kag,1224179125234978816,./tweet_data/politics_2020-02/kag/tweets1/EP0oaJpUEAA2_WO.jpg,This election cycle is incredibly important to Arizona and America. Together we can make a difference and keep America great. #KAG #AZ01 https://t.co/dekmlSsm1X,"by

fA

Golden Harvest

meee tl

Cowboy Church

Aoem

ae

ae

gar

sam

eyed ae

Greet

me

vs

3

Arizona Citys

La

TN
"
3874,kag,1224190272487219200,./tweet_data/politics_2020-02/kag/tweets1/EP0ykKaX0AEuFJP.jpg,"@marter4congress @realDonaldTrump @VP
Hey Twitter followers time to RT. My fellow FB patriots helped me reach highest numbers yet in my campaign to take back ILL 14th district. Word is out Republicans have a sMARTER choice in primary March 17, 2020! #KAG
https://t.co/hFEWF7JAd5 https://t.co/j2abnKayTr","od

Page Insights

Jan 5 Feb 1

Post Reach

Post

Engagements

5364k

1786k

a 475

138
"
3875,kag,1224180581023584256,./tweet_data/politics_2020-02/kag/tweets1/EP0pwEPWsAAfqr5.jpg,Congrats Chiefs! Superbowl Champs #TDSISREAL #trump2020 #kag https://t.co/aeH1gSixQb,"HEY RICHARD SHERMAN LOOK AT THE BRIGHT SIDE

2f

VN

YOU DONT HAVE TO WORRY

NOT GOING TO THE WHITE HOUSE
"
3876,kag,1224192820245716992,./tweet_data/politics_2020-02/kag/tweets1/EP003N_U0AUH4GI.jpg,"@HurricaneJones4 @davidhogg111 Trump Train Coming Through! 
#Trump2020 #KAG #MAGA https://t.co/B9MbRTOiNy","Catt

ch

A

Mf

j

i

ea
"
3877,kag,1224187061567213570,./tweet_data/politics_2020-02/kag/tweets1/EP0vo_OX4AE7mRP.jpg,"@JohnKerry #JohnKerry &amp; #CreepySleepyJoe will never make it to the National Election
@SenSanders has the momentum, when #Pocahontas gives in #Bernie will get all her voters-I see a #Trump vs #Sanders in November-#TrumpWins 
@realDonaldTrump @godisgood1961 
#MAGA2020Landslide #KAG https://t.co/EmZ6qtZFEB","Ly

icfen

JOocg

iA

Ce

Bock

OR dumbBer
"
3878,kag,1224195418998951941,./tweet_data/politics_2020-02/kag/tweets1/EP03PpUX0AA4r3E.jpg,Our #POTUS has delivered more campaign promises than anyone and has undone much of the mess his predecessor created! You and your kind like Schiff are liars and despicable losers! America is focused on #KAG! https://t.co/MrRfls2UuW https://t.co/eIL4vP1ipo,"a P4oa

VAS

a

a barnesandnoblecom

LEGACY

O 5

Bre

Aes Pram

CRO Tet

Legacy of Lies The 2009 Obama

Administration The ultimate Conservative

American tea partiers guide This book features

an amazing list of 924 lies flipflops broken

promises and scandals from Team Obama 154

items in just the ObamaCare Nightmare section

alone Includes details of 105 Czars lobbyists

appointment scandals and nominees with tax

problems Obamas radical friends his
"
3879,kag,1224192256401399809,./tweet_data/politics_2020-02/kag/tweets1/EP00Xh5XkAA5qhs.png,"Redding police arrest wanted felon in canal with the help of K-9 Otto 
👍Punk didn't want to surrender. Otto gave him some TLC teeth hugs to convince him.
https://t.co/pl1tG4jlh5
#dog #K9 #police #TopDogAE #Military #MAGA #KAG #2A #Trump #QAnon #LivePD #WaronDrugs @LivePDNation https://t.co/hFK7m3CqVr","rH

AUTION

K9

4

4
"
3880,kag,1224179570674286593,./tweet_data/politics_2020-02/kag/tweets1/EP0o1FvUEAA6Rce.jpg,@evansather @RichardSimones @TalbertSwan @realDonaldTrump Talk when your teams bests hers in super bowls. Now let me enjoy the chiefs championship dumbass. 😜#kag #Chiefs #Champs #NovemberIsComing #TheDumbLeft https://t.co/cbtbmqCKz5,"D

iv Ia

Ye

SHUT THE FUCK UP
"
3881,kag,1224172507139276800,./tweet_data/politics_2020-02/kag/tweets1/EP0iZ1HWsAEtZvj.jpg,"#Chiefs never won a #SuperBowl under #Obama. Thanks, @realDonaldTrump! More winning!  #KAG https://t.co/EjLONwx7GO","Welcome

fF

ee

i
"
3882,kag,1224172201831796736,./tweet_data/politics_2020-02/kag/tweets1/EP0iIL9X4AA5l5c.jpg,"Thank you @realDonaldTrump for nominating judges that read, interpret and apply the US Constitution to legal cases instead of rewriting the US Constitution as political activists. #MAGA 🇺🇸 #Trump2020 🇺🇸 #KAG 🇺🇸 https://t.co/mGDBfPYJXQ","poet

Tne

of

et

i

my

ie

ian

a

a

Pre

pair

a

ie

ele

mS

ww

are

a

ae

eee a

aoa

Fa ow

ean

ma

ony

ee

a

f

ia

ns

aed

pers

im

as

oy

ze

pad

Teen ES

ve

a

7

os

3

a

a

oe

N

Ne

ACTIVIST

ed

Z

JUDGES

Te

ee

a
"
3883,kag,1224172981804400640,./tweet_data/politics_2020-02/kag/tweets1/EP0i1fOUEAAtR_P.jpg,@KAGRevolution @cjdtwit @SpeakerPelosi 🇺🇸🇺🇸🇺🇸#TRUMP2020 #KAG #LANDSLIDE VICTORY🇺🇸🇺🇸🇺🇸 https://t.co/mUyjZ3tqyS,"AP Se miele tod Mtoe ein toe

MOST ANTIFAMERICAN POWER

HUNGRY BABY MURDERING LYING

BACKSTABBING HYPOCRITICAL

TRAITOROUS DEMOCRAT OF os

a

ae
"
3884,kag,1224162939722260480,./tweet_data/politics_2020-02/kag/tweets1/EP0ZtDXWAAEJh96.jpg,"@Nashanna11 @vendetta_miga @barbaylive @pms13131 @ttocs35 @SuperBecky1 @TheWee_Bee @JordynTrump1 @glorybound78 @laylapat4trump @Johncerisola @BlackVic5 @JamesNi00503715 @lvlvlrd707 @johanna49320441 @catnap1013 @KidRock Following all Patriots #KAG...thank you very much @Nashanna11, great group of Patriots, I'm honored! 🙏🏼🇺🇸💞⚘⚘ https://t.co/gf7OUgP7kB","I will fight for you with every

breath ipmy body and I will

never ever letyou vun

8

eo

v

a

31

f

z

9
"
3885,kag,1224164593397727232,./tweet_data/politics_2020-02/kag/tweets1/EP0bLCdUwAAD03N.jpg,"They say the best comedy always has an element of truth to it. Sorry, this made me laugh too hard not to tweet it out there. All you Republicans here in Iowa get out &amp; caucus tomorrow. Remember, State Platform starts at the county caucuses, so get you ideas on paper. #IA01 #KAG https://t.co/luzElSsZ9k","FINDING A WINNER AMONG

THE DEMOCRAT PRIMARY ar peas

i

ibe

ji

am mY

IS LIKE TRYING TO FIND A

TOOTSIE ROLL IN A SEPTIC TANK
"
3886,kag,1224178767255547906,./tweet_data/politics_2020-02/kag/tweets1/EP0oDjcXkAAAObF.jpg,@RebelNurse76 @retirewcashflow !!! #TrumpTruthRocks !!! #SunDrivesClimate !!! #ShineTheTruth !!! #LightWeb !!! #KAG with 2020vision !!! https://t.co/3Te1dmOjTf https://t.co/zzQlGYNX6B,"atl

gs

i

poms

ae

Be

it

j

ne

Lt I

Lh 7

aa

in

te

if

a

ay

ii

Ff

af

Tetal eclipse of

tut

aA

Controls

all Weather and

Not o

climate
"
3887,kag,1224173154685325313,./tweet_data/politics_2020-02/kag/tweets1/EP0i_oaW4AQGD9D.jpg,"@Nashanna11 @ttocs35 @johanna49320441 @Evenstar888 @vmi_emmett @Gifford1Jim @Kevin48374745 @LindaClendennen @MtMama1776 @accrm2015 @god7steve @ctmather @Doc957 @lalaviealoha @PN_II_ @Razorsmack1 @oahuheather Following all Patriots #KAG...thank you so very much @Nashanna11, another great train of Patriots! I appreciate your hard work uniting us!! 🙏🏼🇺🇸💞⚘⚘ https://t.co/JWSPOY1bV9","Denali OD Srunye

Lie

Kresident GY

The United States GF Anerica

on Coke oe Geeal OY Vie

We de Svonget When We tre United
"
3888,kag,1224176576390189056,./tweet_data/politics_2020-02/kag/tweets1/EP0mG2bX4AUuw7v.jpg,".@realDonaldTrump 
HAS GIVEN OR IS GIVING YOU ALL HE PROMISED.

HE GAVE US OUR COUNTRY BACK!
............
IF WE CAN KEEP IT!!!

#2020Elections IS ALL ABOUT KEEPING IT!!!
cc: .@parscale
@LaraLeaTrump
#MAGA #KAG2020LandslideVictory #WWG1WGA #CCOT #KAG https://t.co/g6AfVTb7gq","i

UST

COMING

MAKE AMERICA GREAT AGAIN
"
3889,kag,1224169871061090306,./tweet_data/politics_2020-02/kag/tweets1/EP0gAkgU8AATB0T.jpg,@blimeycat @PickleHipster @brad_polumbo @IvankaTrump @LarryWeitzner @AliceMarieFree Said the bot. #Kag #RussianBot #NovemberIsComing #TheDumbLeft https://t.co/qNXlsS0C6r,"3s oy 8D i REAL7

H

ane

edhe ag

eo

ao

keerys

14

na

Le

B
"
3890,kag,1224178527097909249,./tweet_data/politics_2020-02/kag/tweets1/EP0n4ZRU0AEmHUs.jpg,@I_Marcism @SoCal4Trump @realDonaldTrump Nope it’s the curse of kapernick and Pelosi. And you know that. 😂#KaepernickCurse #PelosiCurse #kag #TheLostLeft #Chiefs #SuperBowLIV #Champs https://t.co/gA7iepKs0d,"COLIN KAEPERNICK

Tir 2BOv

is

ae

a
"
3891,kag,1224178789380288513,./tweet_data/politics_2020-02/kag/tweets1/EP0oHtIUYAEPu-E.jpg,@TalbertSwan @realDonaldTrump Hey pastor.......#kag #Chiefs #Champs https://t.co/6akisowVLJ,"7

SHUT 4 ASS UP

VA5
"
3892,kag,1224107678428954625,./tweet_data/politics_2020-02/kag/tweets1/EPznbcSWoAAse8D.jpg,"@SenGillibrand 18 House Called Witnesses, 1 Transcript left Out, by Schiff !

#Truth #KAG #USA

DOH ! https://t.co/KiuYyPqMEk","USTIC

MING
"
3893,kag,1224109038268506120,./tweet_data/politics_2020-02/kag/tweets1/EPzoqDVWAAAigwt.jpg,.@TeamTrump &amp; .@realDonaldTrump took all of the oxygen out of .@PeteButtigieg &amp; . @JoeBiden events in Iowa today.#KAG https://t.co/uD9DOaHVJp,"a

he

me

ata

RK we

ss

ee

TRUMP

i

A

2

KEEP y

020

an

aay

CA

Mis

Aw

ae

QREAT

oS

ri

x

9

Sam

eS

sf

Si

x

fl

a

ot

x

we

4

i

pel

thee e

UM P

MERICA Great AG

AINt

bg sik
"
3894,kag,1224128119973597184,./tweet_data/politics_2020-02/kag/tweets1/EPz6CG6W4AA86qg.png,"PROOF that @POTUS Trump has his picture taken with thousands of people weekly... that doesn't mean they're FRIENDS, even when it's a golf shot.

#MAGA #TCOT #Qanon #Trump2020 #WWG1WGA #KAG #FoxAndFriends https://t.co/m6EM6WeFt0","ey

ean

a

ue

ed

NA
"
3895,kag,1224109096023887872,./tweet_data/politics_2020-02/kag/tweets1/EPzousDUYAAsXKi.jpg,"@CathleenVets @DwQken @JodyBelcher7 @cockyrascal @DGurL12345 @wonhunglow2 @drag0nmaster17 @famelaramos2020 @PennyLe15647073 @ALLEN4TRUMP2020 @TdLombard @EVILJOHNSAVAGE @BILLMELVIN15 @LadyNY4Ever @CAMAYUSA2 @RainBadass @mr65gibson @GGlocksX @twkrh8me @garway95 @Mikhuz77 @stlpcs Thank you, Cathleen!

🇺🇸Thank you for connecting  TRUMP Supporters &amp; spreading the Trump message.  

🇺🇸Please follow all &amp; retreat!  #KAG

🇺🇸Have a Fantastic #TRUMP2020LandsideVictory  year!

🇺🇸 #Trump2020  🇺🇸#Trump2020KAG 

🇺🇸#Trump2020NowMoreThanEver https://t.co/pYayGxPcgS","Please Follow SpaceForceOne Gamicah1

a

Ue EEE

y

fey

Ra

ve re ny ak

ios

Grateful to be an American

Ghank God for President Donald J Grump
"
3896,kag,1224141064317145089,./tweet_data/politics_2020-02/kag/tweets1/EP0FdMQXkAEx4NR.jpg,"2018 #ImpeachedForLife #CriminalInChief @realDonaldTrump condemns @NFL &amp; #MAGA cultists rabidly #BoycottNFL.

2020 Chucklebutt #ImpeachedForever @POTUS  spends $10M on #SuperBowl #SuperBowlLIV #SBLIV  Commercial. His #KAG minions forget #BoycottSuperBowl vows to never watch. https://t.co/Hn6oCYNz98","we

nal

op

GilpD

AY

SO

ey

eo

a

Mera

4

aa

a

ees

fe
"
3897,kag,1224149453780635648,./tweet_data/politics_2020-02/kag/tweets1/EP0NcKLU0AEoCrM.jpg,"@PalmerReport Hey Palmer, remember what happened to the Krasenstein Brothers? Your next buddy. This November, prepare thy anus. 😁😎#kag #CryingLiberals #Trump2020 #TheDumbLeft #NovemberIsComing https://t.co/AE7IjMs6uW","Se

wn

hy

i

yin

Pes

e5h

ra WHATAREY OU
"
3898,kag,1224110380844310528,./tweet_data/politics_2020-02/kag/tweets1/EPzp5jcWkAAGexp.png,"MAGA Dog collection available in https://t.co/6jV3xZW89Z store
Check Affiliate Program for a 25% discount or fundraisers
#dog #K9 #police #TopDogAE #Military #MAGA #KAG #2A #Trump #QAnon #LivePD #WaronDrugs @LivePDNation https://t.co/5KZXvyp5ze","GP

a

leat crooks
"
3899,kag,1224143704656617474,./tweet_data/politics_2020-02/kag/tweets1/EP0INGiWsAEcDmC.jpg,"@MiracleonIce191 @RightSassy @donaldherring11 @oldbruja @angel46615 @savethechop @I_am_MrRick @cheristired @schiessekopf @BankeChris @stevens_wd @WheresUrRedPill @southerntexan20 @Roadblock360 @LSPoet @AnnaPinyon @BbpDemand Thanks Cowboy @MiracleonIce191 
picked up a few along the way! #KAG https://t.co/STKfVrcoiP","WE we
"
3900,kag,1224119088248578048,./tweet_data/politics_2020-02/kag/tweets1/EPzx0iqVAAE5ePh.jpg,"@GOP @GOPChairwoman @realDonaldTrump Selling nuclear info to #SaudiArabia? #Make-ing #nice with #KGB #Putin?
You betcha!
#maga #kag #KAG2020 #TeaParty #merica #murica #PutinsPuppet #PutinsPuppets

#Resist🇺🇲 #Resistance 🗽#TheResistanceRises 🌊 https://t.co/diLMQw05Zh","a

oy

7

am

Julius and Ethel

Rosenberg were

executed for

conspiring with the

Russians in 1953
"
3901,kag,1224137486856683520,./tweet_data/politics_2020-02/kag/tweets1/EP0CjaWU0AED8al.jpg,@RashidaTlaib #MAGA  #KAG  @realDonaldTrump is the greatest! https://t.co/Rt4XMn3CFP,"Pd

AMERICA

GREAT AGAINI

ay

Ge

ai

y 4
"
3902,kag,1224142991285243905,./tweet_data/politics_2020-02/kag/tweets1/EP0HiNMX4AAjau2.jpg,"Literally the only reason I watched the #SuperBowl was for the usual Illuminati symbolism. Anyone catch anything else?
#SuperBowl #qanon #maga #kag #DrainTheSwamp #wwg1wga #ThesePeopleAreSick @realDonaldTrump https://t.co/Z5CsD40Vvd","ALN

Gi

fJ

OQ

TS

S2Ipm

re

a
"
3903,kag,1224145558367014913,./tweet_data/politics_2020-02/kag/tweets1/EP0J5Y5WAAMgLcr.jpg,"The deficit has doubled under Trump.

He’s bankrupting farmers, then giving them welfare.

GDP &amp; job growth are down.

Like his wealth, he’s ruined the good hand he was dealt.

His only accomplishment is dividing the country &amp; destroying our institutions!

#ExGOP #KAG https://t.co/FLSCAMW6Qx","Its amazing what Ive done the

4 most by far of any President in the

first three years by far

Donald Trump 1428120

National debt bp

of insured Down

Income inequality blip GDP growth Down

Farm bankruptcies jp Corp tax rate Down

Rx drug prices bp

Trust of allies Down

Youre also viewed as a bigger threat to world

peace than Kim Jong Un and Vladimir Putin

YouGov Polls USA  Germany

Z Rump
"
3904,kag,1224141841236398083,./tweet_data/politics_2020-02/kag/tweets1/EP0GgzXXUAM-GnF.jpg,Never too late to host a #TVLI when family &amp; friends are just there waiting for #SuperBowl2020 to start 😱#TimeManagement #LeadRight #KAG https://t.co/CHLrE6NuzR,"ed

Cc

J

te

a

wy

LI

oye

ae

Lay

a

4

ft

ere

i

a

ra

ees

rg

uni

ee
"
3905,kag,1224125280274518016,./tweet_data/politics_2020-02/kag/tweets1/EPz3c9zWoAQXTNM.jpg,"I'm don't know who did this, but this right here is totally accurate about Adam Schiff! #impeachment #ImpeachmentHoax #ImpeachmentSham #WitchHunt #MAGA #KAG #KAG2020 #winning #Trump2020 https://t.co/1PJY1i1t1T","BNR elect ee

America can see Adam Schiffs

shadow today it means we get four

more years of Donald Trump

PA LL tee

ante
"
3906,kag,1224143520245657600,./tweet_data/politics_2020-02/kag/tweets1/EP0ICk8X4AAypu-.jpg,This is my quarterback Team Trump. Like or Retweet if you are part of his team. #KAG https://t.co/mTO1JnE0nX,"GREAT AI

dey

la

a

io

oe

FAL

YSENEL

4S

y

mar t
"
3907,kag,1224073615072792577,./tweet_data/politics_2020-02/kag/tweets1/EPzIdozWAAAK06v.jpg,"The groundhog didn't see his shadow today, which means 6 more years of mini-strokes.

#ImpeachedForLife
#ImpeachmentTrial
#IntellectuallyUnfit
#GroundhogDay
#TheResistance
#DonaldTrump
#PutinsPuppet
#StableGenius
#WWG1WGA
#KAG2020
#AltRight
#QAnon
#MAGA
#Resist
#GOP
#KAG
#KEK https://t.co/22iRwdvD8v","f

fang

A

Ty

Ly

ge

xe

ft

18

m8

ay

yt

g

ae ida

Pe

ee

x

e

id

uw

ee

Ror

eed

sees

a

ate

ba

as
"
3908,kag,1224081492659314690,./tweet_data/politics_2020-02/kag/tweets1/EPzPWkpVAAAkpQZ.jpg,"@EddieTucson @Sundncefn @_ItsJustAsia_ @JGreflections79 @AZgirl4Trump @JordynTrump1 @lloyd4man @AngelWarrior321 @ERMAGARN @RightWingLawMan @CindyKendrick11 @iheartmindy @Sassychickie @iowa_trump @CoConator29 @RoseDC11 Thanks Ed45Az @EddieTucson Hell NOOOO, WE THE PEOPLE do not need this GS. #MAGA #KAG #Trump2020 Always like, retweet and follow all! https://t.co/fARkV0mFDE","The main obstacle to a stable

George Soros

and just World is the United States

of America

The 27th Richest person in the

George Soros

World is using his BILLIONS to

impose a radical agenda on

America influence our election

ae

S

a

cco

g

v

Cea

g

FRSC

ea

arcu

Se

Roror

Project

beta

ra

Pom

Cree

Prac

ac

rus

for

xcoernrs

1

I

ie

Malcolm X

i

eats

Desa

EXorolsN

Nattonal

errr

Tae

ca

teu

Rene

Young

Pay

aa

ference
"
3909,kag,1224062932784467980,./tweet_data/politics_2020-02/kag/tweets1/EPy-vlVX4AYz3Z_.jpg,"@tedcruz I knew this tweet was coming! 😂🔥
The only thing worse than a Socialist is a #NeverTrump  Republican..#CruzCrew #KeepTexasRed #ToughAsTexas #Prolife #KAG #MAGA https://t.co/bKDhn95e87","ar

ae

RY

rY

1

ak

ae

ma

a
"
3910,kag,1224063557517660160,./tweet_data/politics_2020-02/kag/tweets1/EPy_UTlXkAAQcdk.jpg,"When I compare the well articulated, Constitutionally sound, concise and organized arguments presented by these Patriots to the repetitive, insulting, illogical garbage constantly spewed by Shifty, Nadler and Jeffries, I thank DJT for putting together this team. #maga #tcot #kag https://t.co/AEaSmK13oN","me

an

a

A

rn

ree Ls

na

bres

eite

e

en

es ae

aoe

g

A

a

Grad

el

i

Pee ea

fon

a

AT

a
"
3911,kag,1224100274203025408,./tweet_data/politics_2020-02/kag/tweets1/EPzgtJQUcAAvDpY.jpg,"My current view
God Bless America
God Bless ⁦@POTUS⁩ and ⁦@FLOTUS⁩  and the #FirstFamily

My life is so much better since Trump came to office. My world is safer, I’m stronger and I’m finally financially stable. #Trump2020 #kag #SuperBowl

I ❤️ all my new friends! https://t.co/3cBR2KpoH5","a4

e

bq

r4

2

ey

Le

re

es

eS

re

nt

Ls

aa

EEL

Be

a

4

sty

i

aa

q

ne

2

ao

Sy

ae

6S

v

as

a

a

it

rn

4

ru

tk

we
"
3912,kag,1224096816511299584,./tweet_data/politics_2020-02/kag/tweets1/EPzdkKBU4AAsXLL.jpg,"Just made this one, What y'all think #MAGA #KAG #TRUMP2020 #PATRIOT #CONSERVATIVE #Q #WWG1WGA #QAnon https://t.co/hXxEIYESRz","gas

2020

yy
"
3913,kag,1224078947559911424,./tweet_data/politics_2020-02/kag/tweets1/EPzNTzzX0AMta39.jpg,"@IlhanMN Your words mean NOTHING!!!
#OneTermisAllYouGet

@realDonaldTrump @godisgood1961 
#MAGA2020Landslide #KAG https://t.co/YAdbCqQMjA","ANYTIME ANYWHERE ANYONE

SAYS ANYTHING YOU DONT LIKE

ie

yen

bs

JUST CALL THEM RACIST
"
3914,kag,1224064128475680769,./tweet_data/politics_2020-02/kag/tweets1/EPy_1hkX4AA6P4M.jpg,4 MORE YEARS= @realDonaldTrump #KAG https://t.co/aPxj4TIvgc,"According to the dogs shadow We are

going to have four more years of Trump

an

ry
"
3915,kag,1224059666004619266,./tweet_data/politics_2020-02/kag/tweets1/EPy7xedWsAISBr9.jpg,"@GOPLeader Imagine if senators would actually vote to impeach after they, themselves, admit in public that what @realDonaldTrump had done was a crime...
I hope you #Trumpsters know not to elect them again - they could endanger your personal beliefs!
'#WWG1WGA #QAnon #MAGA #KAG #TDS'  #MASA https://t.co/5WWpBMbN4b","OO gh

0

a
"
3916,kag,1224058207481540608,./tweet_data/politics_2020-02/kag/tweets1/EPy6ZBIVUAA2lWs.jpg,"@GNRTG4gifts @carolyn660 @BootsieBoutique Thank you, Lenore!
Online gift shop owner selling unique hard to find affordable gifts, coins, original collectibles, Disneyana, mini books. Free Fast USA Shipping No DM #KAG #TFB
Online gift shop https://t.co/El9RAhoznL https://t.co/YQT1TzT862","re bu a

CLL 1S

ad

keg

3

ay

ry

G

Nom

ee

3

N

ty

Ne

K

ig

vr

ad

iteo eoition

Br

r iN

eS

re
"
3917,kag,1224033983073333248,./tweet_data/politics_2020-02/kag/tweets1/EPykauIW4AUsWfA.jpg,@roper_93 These HYPOCRITES are the same BIGOTS who for EIGHT years called Obama every RACIST name they could and now they want to live in a country where FACTS don't matter and a government can't be criticized by the people who THEY work for! These #MAGA #KAG FOOLS need to move to RUSSIA! https://t.co/vq1f3wECsu,"TRUMP SUPPORTERS

IF YOU DONT LIKE IT THAT

US CITIZENS HAVE THE RIGHT TO

CRITICIZE THEIR PRESIDENT

YOURE FREE TO GO LIVE INA

C

OUNTRY WHEREITES ILLEGAL

ei

4
"
