,hashtag,tweet_id,image_path,body_text
60,BoycottChina,1378410359694925825,./tweet_data/asianhate_2021-04/BoycottChina/tweets1/EyEY6OqVEAEPj2x.jpg,"#Myanmar people MUST boycott #Chinese products! If #China keeps blocking @UN Security Council's actions against Myanmar military terrorists, China MUST be punished! @RapporteurUn @UNinMyanmar
#WhatsHappeningInMyanmar #BoycottChina 
#WeNeedR2PInMyanmar https://t.co/Cer2K1QvoX"
61,BoycottChina,1378485151924158472,./tweet_data/asianhate_2021-04/BoycottChina/tweets1/EyFczgrW8AEy0By.png,"@TibetanInExile @TibetPeople @VOT_Tibetan @TibetanReview @SamWalton @SFTHQ @freetibetorg congratulations Excellency Mr. Ference Garencsér for supporting the rightful strugle of the @TibetPeople for the restoration of previous sovereign state.
Congratulations Hungary! 
Proud of you.

Free Tibet! 
Free @Tibetans!
#BOYCOTTChina 
#BoycottBeijingOlympics https://t.co/NCTu4zhgzW"
62,BoycottChina,1378185685593640962,./tweet_data/asianhate_2021-04/BoycottChina/tweets1/EyBMk15W8AINjfW.jpg,"How to check  the goods which are made in China?
Before buying,
we should check the following barcode of the goods, if the barcode   start with 690,691 and 692 , these products are made in China.
#Chinaembassygetoutofmyanmar 
#BoycottChina 
#RejectMyanmarMilitaryCoup https://t.co/lmvOs01fkT"
63,BoycottChina,1378644993020207105,./tweet_data/asianhate_2021-04/BoycottChina/tweets1/EyHuTQ2WQAMlATv.jpg,"The mask in these photos shows that what's happening in UN organization due to CHINA. 
#WhatsHappeningInMyanmar
#UNSC
#Apr4Coup 
#RejectMyanmarMilitaryCoup 
#BoycottChina https://t.co/idYa9dT72Q"
64,BoycottChina,1378395420276137985,./tweet_data/asianhate_2021-04/BoycottChina/tweets1/EyELVCpVcAITWsg.jpg,"Myanmar's ""Boycott Chinese Businesses"" campaign does not include:

🇹🇼 Taiwan businesses
🇭🇰 Hong Kong businesses 
🇲🇲 Businesses by Myanmar citizens of Chinese origin

#BoycottCHINA https://t.co/PshYObHqs9 https://t.co/adb4MJ8v2E"
65,BoycottChina,1378092600209539073,./tweet_data/asianhate_2021-04/BoycottChina/tweets1/Ex_34nsUUAU7vPv.jpg,"@Julius_Kim #StopAsianHate 
#COVID #COVID19 is all fault of #China #Wuhan #WuhanLab #China_is_terrorist
And anyone support china is #Chinazi spy
Just blame them
#ChinaLiedMillionsDied #ChinaLiedPeopleDied #ChinaEnemyToTheWorld #ChinaIsOurEnemy #BoycottChina https://t.co/tevEaWWElr"
66,BoycottChina,1378585072752730112,./tweet_data/asianhate_2021-04/BoycottChina/tweets1/EyG30AZVcAMEgIr.jpg,For Your Information China. We may seems small to you. But we are great at UNITY! #BoycottChina  #WhatsHappeningInMyanmar https://t.co/yM1nY7s1nK
67,BoycottChina,1378383492719988740,./tweet_data/asianhate_2021-04/BoycottChina/tweets1/EyEAegUW8AATbcs.jpg,There will be no Chinese goods in Burma in any time soon. China will suffer for its atrocities against the Burmese people and its lack of humanitarian assistance. #WhatsHappeninglnMyanmar #BoycottChina #BoycottChineseProducts #boycottchinesebrands #Shameonyouchina #April3Coup https://t.co/vXOSEsRN4Y
68,BoycottChina,1378293542473265153,./tweet_data/asianhate_2021-04/BoycottChina/tweets1/EyCuqSIU4AIc1V-.jpg,"@NotHoodlum #StopAsianHate 
Even Asians hate china and chinazi spy
COVID COVID19 is created by china wuhan wuhanLab 
Anyone support china is chinazi spy
#China_is_terrorist #ChinaLiedMillionsDied #chinaliedpeopledied #Chinazi #Chinatown #COVID #COIVD19 #BoycottChina https://t.co/y80HxvohMC"
69,BoycottChina,1377963820124110849,./tweet_data/asianhate_2021-04/BoycottChina/tweets1/Ex-CyP3WQAM94YW.jpg,"@KenRoth #China is willing to let a civil war break out in Myanmar, just for their benefits. Even if a powerful organization like UN is mere puppet under China’s veto, we, the weak, have not a choice but to sadly accept as things are and face civil war as they want us to.#BoycottChina @UN https://t.co/fa67JtmsRs"
70,BoycottChina,1378015838960254978,./tweet_data/asianhate_2021-04/BoycottChina/tweets1/Ex-yF4tXIAU6ed6.jpg,FGS everyone PLS boycott #2022Olympics Show them this sub-human behavior is unacceptable to the civilized world. #Boycott2022Olympics #BoycottChina #dogmeattrade https://t.co/OtW2trZXqb
71,BoycottChina,1378586336295317506,./tweet_data/asianhate_2021-04/BoycottChina/tweets1/EyG49pyWQAY56mi.jpg,"Let's fight this 💪🏻
#WhatsHappeningInMyanmar 
#BoycottChina https://t.co/YMusLMCfN9"
72,BoycottChina,1378015329905958915,./tweet_data/asianhate_2021-04/BoycottChina/tweets1/Ex-xotrXAAkma6Z.jpg,@AngelaLMorabito FGS everyone PLS boycott #2022Olympics Show them this sub-human behavior is unacceptable to the civilized world. #Boycott2022Olympics #BoycottChina #dogmeattrade https://t.co/zgpLwUFGTe
73,BoycottChina,1378526185198551042,./tweet_data/asianhate_2021-04/BoycottChina/tweets1/EyGCQhEVEAI4kHf.jpg,"This shit seriously need more attention. Seriously the worst offender are going to set the rules? And everyone who's involved in purchasing these #CCTV camera needa make sure they don't buy from #ccp!
#uyghurlivematter #uyghurgenocide #china #surveillance #fuckCCP #boycottchina https://t.co/CeHwTV72Fd"
74,BoycottChina,1378048922564853760,./tweet_data/asianhate_2021-04/BoycottChina/tweets1/Ex_QMN_XMAUq_Gx.jpg,"China is toxic country for the world. 
#BoycottChina
#Shameonyouchina https://t.co/ZeW0tiFYZP"
