,hashtag,tweet_id,image_path,body_text,text_with_OCR
98,maskoff,1343204007817449473,./tweet_data/mask_12/maskoff/tweets4/EqQE7NwXYAEL7rn.jpg,"Sloth Party G1741 - 2020y Filter Activated Carbon PM 2.5 FM
#bandana #mask #scarf #maskoff #staycold #staycoldapparel #funeral #inlifeisdeath #streetwear #facemask #dustmask #filterpocket #noseclip #reusable #scarves https://t.co/kiv3GRJJJ6","Ms

es

wo

Oo

X

ay

HEY

oun

Ny

f

S

7

Si

Lg I

A

MH

Bem

v

190

Pe

ForEV
"
99,maskoff,1341834628022345728,./tweet_data/mask_12/maskoff/tweets4/Ep8ne2mW4AMB3r5.jpg,#maskoff and fight this propaganda. #civildisobedience @Highlights you can shove your magazine where the sun dont shine. #MaskUp https://t.co/HlIDisPt5g,"i

a

he

Bs

ee

aoe

7

2

e

UZ

a

as

6

W

rn

S
"
100,maskoff,1343007670022754304,./tweet_data/mask_12/maskoff/tweets4/EqNSW0zXYAAANxJ.jpg,"Celtic V1 - 2020 Filter Activated Carbon PM 2.5 FM
#bandana #mask #scarf #maskoff #staycold #staycoldapparel #funeral #inlifeisdeath #streetwear #facemask #dustmask #filterpocket #noseclip #reusable #scarves https://t.co/CFxpi684sS","Lf

oN

VA

Je

Ke

A

S

a

Of

te

Q

a

i

a 4

ideo

y

aa

ae

y

a

oe
"
101,maskoff,1343220632474025989,./tweet_data/mask_12/maskoff/tweets4/EqQUC6XXYAAsyhG.jpg,Straight Facts #MaskOff https://t.co/y94eQXv9rM,"Size Matters

Strand of Human Hair

75 microns in diameter

Coronavirus

012microns

diameter

Surgical Mask

diameter filtration

capacity

210 microns

N95 Mask

diameter filtration

Capacity

03 microns
"
102,maskoff,1341761456505827332,./tweet_data/mask_12/maskoff/tweets4/Ep7k7qAXEAEDbTO.jpg,"@aking4democracy @Wharfrat2004 @RandPaul Treatment with Hydroxychloroquine Cut Death Rate Significantly in COVID-19 Patients, Henry Ford Health System Study Shows

https://t.co/06ZIFrsHyl

#maskoff https://t.co/y7Ih0GTDfI","11530 PM Sun Nov 22

FI

33

Bvo

v Trun

Dhvce

1 Poli

Bide

Bry oid

Mid Gov

Bite

Micov BHow Geo

rep

2 top Heo

4 60

2

oa

Ss

 ttosiwnvnicdegovicoronavirus2019ncovihepiplanning scenarioshtm

asymptomatic disease transmission that represent the best estimate based on the latest

surveillance data and scientific knowledge Parameter values are based on data received

by CDC through August 8 2020

Top of Page

Table 1 Parameter Values that vary among the five COVID19 Pandemic Planning

Scena

s The scenarios are intended to advance public health preparedness and planning

They are not predictions or estimates of the expected impact of COVID19 The parameter

values in each scenario will be updated and augmented over time as we learn more about the

epidemiology of COVID19 Additional parameter values might be added in the future eg

population density household transmission andor race and ethnicity

Scenario 5

Scenario

Scenario

Scenario

Scenario

Current Best

1

2

4

Parameter

3

Estimate

Ro

20

40

25

Infection

019 years 000002

019 years 00001

019 years

Fatality Ratiot

2049 years 000007

2049 years 00003

000003

5069 years 00025

5069 years 0010

2049 years

70 years 0028

70 years 0093

00002

5069 years

0005

70 years

0054

Percent of

10

70

10

70

40

infections that

are

asymptomatic

Infectiousness

25

100

25

100

759

ve
"
103,maskoff,1343324758360911875,./tweet_data/mask_12/maskoff/tweets4/EqRyv5DXIAEH8U8.jpg,"Seattle Seahawks Neck Gaiter
#bandana #mask #scarf #maskoff #staycold #staycoldapparel #funeral #inlifeisdeath #streetwear #facemask #dustmask #filterpocket #noseclip #reusable #scarves https://t.co/alzG0iwiZb","sy

i

aS

Sa

a

re

we

or

cS

OTT eT STR

eO0e00
"
104,maskoff,1342524516338200576,./tweet_data/mask_12/maskoff/tweets4/EqGa7qKWMAwDXdW.jpg,"Biker Neck Gaiter 7 NTCN0007
#bandana #mask #scarf #maskoff #staycold #staycoldapparel #funeral #inlifeisdeath #streetwear #facemask #dustmask #filterpocket #noseclip #reusable #scarves https://t.co/isEG2VPr3Y","ae

UP

is

uta

Sore

EEF

oe

e
"
105,maskoff,1342645274485940231,./tweet_data/mask_12/maskoff/tweets4/EqIIwt5XcAEi_fE.jpg,"Addison Neck Gaiter Cloth Face Cover - Unisex Adult - Addison, Alabama
#bandana #mask #scarf #maskoff #staycold #staycoldapparel #funeral #inlifeisdeath #streetwear #facemask #dustmask #filterpocket #noseclip #reusable #scarves https://t.co/MpE5OAKcup","Mi

2

yy

eZ
"
106,maskoff,1343873829442039808,./tweet_data/mask_12/maskoff/tweets5/EqZluqwW4AAsRxE.jpg,"@ToneVays All for the virus! All for the mask!  

#COVID19 #coronavirus #lockdown #MaskOn #maskoff 

As an Austrian that picture is triggering me but unfortunately it fits https://t.co/XwbjoFAMz9","mal a Of Covi

Tis

de

are

s

ves

mir

Big

ap

fd

en

Mee

i Sth

ef

Fd Rf

2e
"
107,maskoff,1344222151784550401,./tweet_data/mask_12/maskoff/tweets5/Eqei62cUcAcQlco.jpg,"I mean I can’t be the only one who hasn’t put on a mask one time, there’s no way.  I stand up for what I believe in and I’ve made my decisions based off real science &amp; choosing freedom.———————————————— #Deception #Propaganda #Agenda2030 #COVIDIOT #NoMask #MaskOff #FullMoon https://t.co/vSGTopjYYO","DrSHIVA Ayyadurai MIT PhD Inv

Qvashiva

Some say Hey just wear masks I know they dont workbut

theres no harm to em

But

What if 4Masks disrupt your Oral Microbiome the colonies of

bacteria in mouth to increase bad bacteria damaging gums

bones holding teeth2 Heres the science

SCIENCE of MASKS

ORAL HEALTH

Watch Full Video and

PX CC VEEL

DrSHIVA Masks and Oral Health

Watch the Full Video on Recent Research on the Molecular Systems

Science of Masks and Oral Health

 joincswebinarcom

l
"
108,maskoff,1344049577192804355,./tweet_data/mask_12/maskoff/tweets5/EqcF91fXcAIHjp0.jpg,"Blue Neck Gaiter Personalized Sport Club Gift For Fans Memphis Tigers
#bandana #mask #scarf #maskoff #staycold #staycoldapparel #funeral #inlifeisdeath #streetwear #facemask #dustmask #filterpocket #noseclip #reusable #scarves https://t.co/oivu1fsmaM","va

is

a Tod

s

a

if

a

ite

I

ve

a

a

i

t

i

Xf

Ls

G

i

Te
"
109,maskoff,1343749112219402244,./tweet_data/mask_12/maskoff/tweets5/EqX0sfyVQAEfHoO.jpg,Who’s copping the @CROAKIES for your mask? #maskoff #maskon https://t.co/6o1OLUxhr1,"CARE QCOVER

MASKMATES

LANYARD

WANDSFREE WAY TO CARRY YOUR MASK ALL DAY

OI aR Ra

Sd

aad

ra

Xetra 1 els

Brera al

Universal swivel

Pray Mellor

i

ee

ee

nial

eed re

nad

io OSE

ae

SESS

Uw

7

Tse

Fe

di

renee

te

Z RD

y

ra

es

AS RAR

i

x

RY
"
110,maskoff,1343914643576692736,./tweet_data/mask_12/maskoff/tweets5/EqaIwgiVEAEDCXi.jpg,"@TheCoronaCure_

I'm sorry but your compliance is not a virtue.

It's cowardice.

#mask #WearAMask #maskoff #facemask https://t.co/y3URS6IC48","fey

they are planning

for22 They wont be able to

as they are following a fal
"
111,maskoff,1344363606020861954,./tweet_data/mask_12/maskoff/tweets5/EqgjkRmXIAAcShv.jpg,"Sorry y'all a hiccup occurred with the counting ( Presenter was Cleary drunk ) the real winner of Faceless Tweep we'd like to see #MaskOff is @Walu_Mwasi

@TwittaMw2020 #twitter_mw_awards https://t.co/Yn4WBLznnt https://t.co/Wm3mRnhfSh","X

Se

i
"
112,maskoff,1343905902785515520,./tweet_data/mask_12/maskoff/tweets5/EqaDSsfUwAEz0a-.jpg,"@mashable Only if I have my fly swatter in one hand. And it delivers a smack carrying the other fly swatter to my teens 🤯🍑👋at a distance, if they misbehave anywhere or #schoolsreopening
&amp; slip up with #maskoff It will be kinda like @zoom_us #distancelearning #onlinelearning for #parents https://t.co/HoVXNDnV3x","iy

4
"
113,masksdontwork,1335377686479450113,./tweet_data/mask_12/masksdontwork/tweets1/Eog27G4XIAEQiup.jpg,@SpyGateDown @amyklobuchar It’s not my responsibility to feed others paranoia with wearing a face diaper! #MasksDontWork #SCAMDEMIC2020 !!!The best cure to all diseases are; 1)exercise 2)nutrition/supplementation  3)proper rest/sleep 4)reduce stress/increase coping skills 5)fresh air 6)faith/family/🇺🇸 #2A https://t.co/yC0jTSvQnG,"I dont wear my

Dont drag

mask for me I wear

it for you darling

me into you

psychosi

a5

Fe

y a

jaar 07
"
114,masksdontwork,1335323771322949635,./tweet_data/mask_12/masksdontwork/tweets1/EogF4t6XEAM5wF3.jpg,"I wish NO ONE Ill will 

BUT 

Do you THINK this is 

PROOF 

#MasksDontWork 

I believe #JuanWilliams LOVES his mask 😷 https://t.co/UJwksGrWjH","550 PM

No SIM

30 4

 dailywirecom

e

Juan Williams Tests Positive

For COVID19

You have to guard against vagrant dark thoughts

By Jon Brown

Dec 4 2020 DailyWirecom

By

7

Photo by Steven FerdmanGetty Images

Fox News cohost Juan Williams tested

peel for COVID19 on Thursday

i a

bo oil

oho

OEE

ime

9 i

Tweet your reply
"
115,masksdontwork,1335067111547408384,./tweet_data/mask_12/masksdontwork/tweets1/EoccdbkW4AEE9HV.jpg,@MSMsDirtyLies This! #COVIDー19 #BidenHarris2020 #SmallBusinesses #ReopenAmerica #REOPENSCHOOLS #MasksDontWork https://t.co/zFO3yYd8hR,"From the AMA encyclopedia o

isease pu

1989 page 1051 Corona is a cold

 yype5 OF virus

a Cees 0S er i

renee setae

we

of

F

Corona

mei

f

e

I fan inzifa

Examples of conditions or diseases

AD

Adenovinses

Respiratory and eye intectons

Cold sores

Qental herpes chickenpox herpes

abrormaties

Fancsw fever corgents

fo

Poxwuses

Compos smatipos eracicated motuscum

contagisum

a

aa

Yeliow fever dengue ercegnaies

Togaviruses

a

i

Onno

or

ae

ss

BRET AOVIUSES

Mumpe measmmygoes

1 aaa

Arenavruses

Lassa fever

toe

ee

ee

Rnabgovrem

ro

TQ

by

fee your reply
"
116,masksdontwork,1335099256227565569,./tweet_data/mask_12/masksdontwork/tweets1/Eoc5rbwVQAAslWe.jpg,#Dicknosers be damned #MasksSaveLives #WearAMask  who the hell is tweeting #MasksDontWork you’re all a bunch of idiots lol #COVIDIOTS https://t.co/56OfKKcINx,"if

SR ha

us a

U

IM
"
117,masksdontwork,1335708736674009088,./tweet_data/mask_12/masksdontwork/tweets1/EolkAxUW4AAUhoX.jpg,I pledge allegiance to the masks. #MasksDontWork #TheGreatReset https://t.co/lRlOTi8xMV,"TPLEDGEALLEGIANGE

am

OFTHE WORLD HEALTH ORGANIZATION

AND TO THE NEW WORLD ORDER FOR

ECE TOT eat

DOWN WITH MANDATORY VACCINATIONS FOR ALL
"
118,masksdontwork,1335603128213889027,./tweet_data/mask_12/masksdontwork/tweets1/EokD9pgXMAIO4IX.jpg,"Australia has had no new cases of #COVID19 in 8 months ~ They can have Christmas Celebrations there ~ #Imagine if we were not ruled by #Oligarchs who are #COVIDIDIOTS  
March and April @GOP pushed #MasksDontWork for @POTUS @VP @GOP @DNC failed to stop #HerdImmunity mentality ~ https://t.co/y0jZiTyHz7","VTi

ua

CE

Sp

Utd

im

rt

thi

sithan liv
"
119,masksdontwork,1335563027488395266,./tweet_data/mask_12/masksdontwork/tweets1/EojffioWMAMGqt9.jpg,"Vets &amp; active Military didn't sacrifice so much...
so we could sit back &amp; allow the UN/WHO/World Economic Forum, our traitorous Politicians &amp; Technocrats (Bill Gates) to:

MASK, POISON, ENSLAVE, or KILL US w/ Reset &amp; NWO‼️

#MasksDontWork
See Mask Box! It tells you!

#WashHands https://t.co/IMM3BGiMVD","MUS Cuties EP dey 1

thatsS headed tip toa

Neue ieucchelecce iliac ics

ees dinal

Eset

USAT ess

oo

eee lish ss es

a

HealthServicesiwwe coud

Oia iia

aps

Se

Tht ore ce

i

IREENC

ICTOS

mber

roup
"
120,masksdontwork,1334898831763369984,./tweet_data/mask_12/masksdontwork/tweets1/EoaCoNsXIAIkPy-.jpg,"Please, heed the health care experts!

#healthcare #HealthcareHeroes #nurses #covid #STAYATHOME #pandemic #Masks #maskUp #MasksDontWork #community #patriots #coronavirus #reality https://t.co/j3t7h4rHnt","tn C8 O LOR 86 O

These are iPad stations

being prepared for virtual

ICU end of life visits by a

palliative care doc I know

XU
"
121,masksdontwork,1335145971953639424,./tweet_data/mask_12/masksdontwork/tweets1/EodkHEAXcAESAR2.png,"@joiewarnock @fr_aquilini @VancouverSun Thanks, #Karen. 🙄 

#MasksDontWork #ScamdemicIsOver https://t.co/mGJxpnpcXK","ai
"
122,masksdontwork,1335375922694918147,./tweet_data/mask_12/masksdontwork/tweets1/Eog1USmXEAIFzaF.jpg,So excited for @POTUS to speak in Georgia. Watching on @newsmax but flipped to CNN + of course all they are reporting on is how many people aren’t wearing masks 😷 &gt;&gt; Anyone who watches CNN must live in constant fear. #nothanks #MasksDontWork https://t.co/I4Q6zgIRGl,"a

a

fs
"
123,masksdontwork,1334538336292249600,./tweet_data/mask_12/masksdontwork/tweets1/EoU7i1gWEAE4-EP.jpg,"@KyDems ➡️QUARANTINE is when you restrict the movement of sick people.
➡️TYRANNY is when you restrict the movement of healthy people.
➡️STUPIDITY is when you can't tell the difference.
#MasksDontWork 
#LockdownsDontWork 
#DemocratsAreDestroyingAmerica https://t.co/35ORPQUGU8","Should the

government
"
124,masksdontwork,1334603438483619841,./tweet_data/mask_12/masksdontwork/tweets1/EoV2vI2U0AAM4Ep.jpg,"#CoVID19 #CoVID tests are made up - #Staticdriver33 #MasksDontWork 
Landmark legal ruling finds that Covid tests are not fit for purpose. So what do the MSM do? They ignore it
https://t.co/2FtPTZkIZd https://t.co/3seMoc7UTg","Landmark legal ruling finds that Covid tests are not

fit for purpose So what do the MSM do7 They

ignore it

ov 2020

eee eee

Get short URL

ss

4

Amembe

ir

O

in Char
"
125,masksdontwork,1334358881259184130,./tweet_data/mask_12/masksdontwork/tweets1/EoSXoXEXcAEjYGH.jpg,"@jjhorgan Why do the ""cases"" keep going up? Never more people wearing masks. #Masksdontwork &amp; its #antiscience to asset they do. Being moralistic about masks is #gaslighting. #bcmaterialevidence #BChumanrightsCode #bchealthconsent #Charterrights https://t.co/JBupLQGSBE","MASKS ARE UTTERLY USELESS

THERE IS NO EVIDENCE BASE

FOR THEIR EFFECTIVENESS WHATSOEVER

y

ee

P

a

CHT

OOO TET

WES EST

We

UTS

THERE IS UTTERLY UNFOUNDED

PUBLIC HYSTERIA DRIVEN BY THE

MEDIA AND POLITICIANS ITS OUTRAGEOUS

THIS IS THE GREATEST HOAX EVER

PERPETRATED ON AN UNSUSPECTING PUBLIC
"
126,masksdontwork,1333778845023883267,./tweet_data/mask_12/masksdontwork/tweets1/EoKIyjDVkAIYgjk.jpg,Because we're being condition that our Freedom is selfish!!!! #RecallGavin2020 #AuditCalifornia #MasksDontWork https://t.co/BCOyRUv2Im https://t.co/kxc1IKMKYL,"boo

Fe

a

4

nd the curve

We need to b

i

ered 2 Pree oae pac

Parameter Values vary among the five COVID19 Pandemic Planning Scenarios

Reena eee gw

YOU ARE BEING

AGE GROUP

INFECTION FATALITY RATE

UNM

ViEW YO

DNDITIONED 70

019

000003

99997

SH

20 49

00002

99984

50 69

ba 7

995

7

70 4

0054Y

bb
"
127,masksdontwork,1333753407438512134,./tweet_data/mask_12/masksdontwork/tweets1/EoJw6BaW4AAfAIV.jpg,"@BorisJohnson No masks at Cabinet, and no masks a couple of days back at Porton Down.

If both our political leaders AND scientists at one of the world's foremost chemical and biological weapons labs don't bother with masks, then obviously masks don't work.

#MasksDontWork #muzzles #COVID19 https://t.co/YG2lwVBSxR","2

I

q

ye

cae

wherelve been meeting someof the incredible scientists

who are looking at lateral flow ale

P 1369K views

yaya ve

622 PM Nov 27 2020 Twitter Media Studio
"
128,masksdontwork,1334330815942049792,./tweet_data/mask_12/masksdontwork/tweets1/EoR-s7dUcAAt1K1.jpg,"thats about the one,y thing he is doing right!!! we have more sun and open air in Arizona... WE ARE NOT DYING OF COVID!! Stop watching CNN. They have you sheeple scared of something that you need no fear of! #MasksDontWork #MasksOff https://t.co/XouYzEpbRG https://t.co/pRSMaL7keJ","m

HOAX

J

A
"
129,masksdontwork,1333756964053143552,./tweet_data/mask_12/masksdontwork/tweets1/EoJ0fs9XYAAFr2V.jpg,"What a pile of pish this is!
We are being taken for a ride, if this is anything to go by!
#MasksDontWork #lies #COVID19 #lockdown #Freedom https://t.co/O7pinWgtDH","Prat

7h

e

y

Se

fis

Ne

oe

i

wy

t

a

1126 25  BRIMETI

ob Quinn

ae
"
130,masksdontwork,1334780285838270464,./tweet_data/mask_12/masksdontwork/tweets1/EoYXl8gU0AAHJzD.jpg,@pamelaoldham @DailyCaller So 10% of people are causing all this mess huh? #MasksDontWork https://t.co/WzF5Q5XjBq,"eine nae
"
131,masksdontwork,1334542325914210310,./tweet_data/mask_12/masksdontwork/tweets1/EoU-s4SXYAMJQ54.jpg,"Precisely why we need change the dictators that are in there now.
#MasksDontWork 
#MasksAreComplianceDevices https://t.co/wEe4pWSeck","The Coronaviru

s will come

o

and go

But the government will

NEVER forget how easy it was

A

to take control of your life

ns

To control every sporting

event classroom restaurant

table and church pew And

even if you are allowed to

leave your house

9

READ THAT AGAIN
"
132,masksdontwork,1333870963503624195,./tweet_data/mask_12/masksdontwork/tweets1/EoLckhiW8AElgU7.jpg,"😂LOOK😂 at this picture. What do you notice?Trojan Horse. 

Except... it’s not funny, is it?

#facemask #WearAMask #masks #MasksDontWork #THESEmasksdontwork https://t.co/ArOTdGZL8E","Pi

i

ee

1

2

os

Ch

fi

I

NAN

DPN

e

De

7

f

po

V

am

ie

1

j

SS

Uecue

f5

i

y

oY

St

ny

HL

NE

i

ce

OS

Ve

a

a

iv
"
133,masksdontwork,1333888493127229441,./tweet_data/mask_12/masksdontwork/tweets1/EoLsgoAVcAAfy_h.jpg,Oh oh!!! #MasksDontWork https://t.co/ImGfgZ7J7c,"3338

Pll io

AA

f thelocalde

Dusseldorf forced to lift

face mask rule after court

ruling

oS

sae

Tha

oe

a

Asign urging people to wear a mouth and nose cover

in Disseldorf Photo DPA

0

2020

8 eel D

100
"
134,masksdontwork,1334521239847759877,./tweet_data/mask_12/masksdontwork/tweets1/EoUr_jEXEAEMiLi.jpg,@no_silenced Your preaching to the choir!  #WakeUpAmerica #MasksDontWork 👇👇👇👇 https://t.co/1rPmaUh2Wa,"SMOKE

PAINTING

fe

v

a

MINING

Pesticides

RM

lag

sa

a

g

a

The Deadliest

Virus in

Radioactive

History
"
135,masksdontwork,1334598070219100160,./tweet_data/mask_12/masksdontwork/tweets1/EoVxztxVgAArLLZ.jpg,"#Scamdemic #MasksDontWork  - pray for this woman please - #Staticdriver33 
Woman attacked after argument over face masks in NYC subway station #NewYork #NYC 
https://t.co/CbUpClGVDe https://t.co/TQH0Tde8aa","Woman attacked after argument

over face masks in NYC subway

station

By Kenneth Garger

November 18 2020  1104pm Updated

aA sto

Tre at

YORK

if

Las

pense

ae

Fe

1a

D

Ph

A

rl

i

ld

EN

L010 Osc 3

ror

he

Ty

tS

A 60yearold woman was assaulted by two suspects at a Brooklyn subway station last

Friday after she told the pair to wear face masks police said

The beatdown occurred just outside an elevator at the Atlantic AvenueBarclays Center

cithvwwsavy ctatinn at ahnit199N nM cranc cain
"
136,masksdontwork,1333895220199624705,./tweet_data/mask_12/masksdontwork/tweets1/EoLynpqWEAAnmsY.jpg,Well we did the unthinkable and went into Walmart with no masks! #BreakinDaLaw #MasksDontWork #stickittotheman #sasquatch #yeti #bigfootrevival https://t.co/GVN630fJhY,"i

Bens

I

a

6

4

4

es

A det

A

eta

By

Das

EL

Ce

rey

or

y

u
"
137,masksdontwork,1334589005946474498,./tweet_data/mask_12/masksdontwork/tweets1/EoVpnGQVEAA2eQh.jpg,"#Scamdemic, #MasksDontWork - #Staticdriver33 
First in line for Covid vaccine? Some US health care workers say no #Vaccines #FluShot #Vaccine #CDC 
https://t.co/bTvp5J3eIR https://t.co/7wtB9vDT9g","First in line for Covid vaccine2 Some US health

care workers say no

as

a

Ay

a

b

oe

Credit CCO Public Domain

They can move to front of the line for a COVID19 vaccine if they want but some US health

care workers are skeptical about taking a vaccine that was developed in record timeeven as

the pandemic rages on

Some want more time despite assurances from
"
138,masksdontwork,1333591791816368130,./tweet_data/mask_12/masksdontwork/tweets1/EoHeqp9WEAMsaFx.jpg,F*ck you Cooper #nomasks #ncmaskmandate #masksdontwork #fuckyourmask https://t.co/zX1YH8KyVG,"COMINGITOAVTHANKSGIVINGINEARYOU

ly wa

a rf

ui

Dy

ai

ze

al

a

6

sae
"
139,masksdontwork,1337930415861067776,./tweet_data/mask_12/masksdontwork/tweets2/EpFIn1hWMAIPGXL.jpg,"🤔🤔🤔
Yep this has been a set up all along! 
#Hoax all the way! 
#MasksDontWork &amp; #VaccinesKill
#AmericaWakeUp #WakeUpAmerica 

#MAGA #KAG #Trump2020 https://t.co/iWKV3iAFDv","f New York Post

POST nypost

Social distancing masks still

necessary after getting COVID19

vaccine Fauci tribal5ycN47S

i

ft

eo

x
"
140,masksdontwork,1337378088926273537,./tweet_data/mask_12/masksdontwork/tweets2/Eo9SSKKWMAQwVNJ.jpg,@tlowdon @AmyA1A @SavannahGuthrie #MSMIsTheEnemyOfThePeople @SavannahGuthrie the facts don’t lie. #MasksDontWork https://t.co/WqlxfKEqCE," rationalgroundcom

DALY NEW CASES PERIM AL US STATES

MASK

MANDATE

MASK MANDATE V NO MANDATE

NO

MANDATE
"
141,masksdontwork,1338117893972762624,./tweet_data/mask_12/masksdontwork/tweets2/EpHzGvhXUAE4s0S.jpg,"#CovidVaccine #covid #anti_vaccine #anti_mask #damn2020 #VaccinesSaveLives #MasksDontWork #WhiteHouse #CatsOfTwitter #COVID19Vaccine 
In India Dr Biswaroop cure 50 thousand corona patient through Naturopathy free of cost in 3 days, why we need vaccine, https://t.co/h3grStoxgF","i MM

You think l am a CAT Nonsense

This is the side effect of

62

I

mn isi

HABAHAD

Sd

A

3

Sw

If you Penotie

wish to know the

THE CONSPIRACY a

CORONA
"
142,masksdontwork,1337059013620535298,./tweet_data/mask_12/masksdontwork/tweets2/Eo4wFB_XMAAanwC.jpg,"Less than 125 kids in our high school. No highschool students have been infected, yet we bring glass desk shields to class in every classroom which limits desk room. Let this be a visual for how corrupt school systems are:). #covid #corrupt #masksdontwork #beeducated https://t.co/RSGCMxPf3z","See PRK

i

Tae

aa

Pm

t

qi

3

YW

at

i

a

Sy
"
143,masksdontwork,1337960552598040582,./tweet_data/mask_12/masksdontwork/tweets2/EpFio6DWMAASR4O.png,"@RennieHooi @Mommabear1231 @GovNL @MinPres @hugodejonge @ladygaga @CEPIvaccines @PieterOmtzigt @sybrandbuma 👆TRIO

I forgot @Gavi &amp; @WHO 

Hugo fell in 💓 w/ #vaccines

But #MasksDontWork, Hugo https://t.co/2h5xFjdOUR","Coy

Hugo de Jonge mondkap
"
144,masksdontwork,1337928124009312258,./tweet_data/mask_12/masksdontwork/tweets2/EpFF344XcAEqNLE.jpg,"@lregey The problem is, knowing #MasksDontWork, if you need anything outside your home, you wear a mask or you are banned from the premises.

It is a condition for companies to remain open.

The Government has you by the 'short and curlies'. https://t.co/Ed5bi6dmQ6","HOW TO MAKE SLAVES

75 years ago during

a

Wa

the Nuremberg trials

ree

judges asked Hermann

Goring Hitlers right hand

how they made Germany

accept all the madness

He said The only thing

A

7

a government needs to

turn people into slaves

i

is FEAR If you can find

something to make

them afraid you can

make them do

asf

whatever you want

ie

a
"
145,masksdontwork,1336843490488102913,./tweet_data/mask_12/masksdontwork/tweets2/Eo1sEdqW4AA9CUt.jpg,@JoeBiden Like you &amp; your family #MasksDontWork https://t.co/DfCfMVlj7E,"Ce

an aS

1 NA

Me

Pr
"
146,masksdontwork,1336323173558571016,./tweet_data/mask_12/masksdontwork/tweets2/EouSsBGUcAYk4KK.jpg,"All the #Freemasons wish you a marry #Satanist (#Christmas) Don't forget it's your miracle. - #Staticdriver33 #Sarcasm but with a #RealityShot
A Christmas #Scamdemic or A #Satanist Dream #Trump #Biden #MasksDontWork #MagickShow 
https://t.co/VBzgR4AORm https://t.co/wl2DZ8W98x","siti TAI

6G

a

co

J

HS

Muu

i

o

GEIRE

e

MATA
"
147,masksdontwork,1336687326618116097,./tweet_data/mask_12/masksdontwork/tweets2/EozeCYTXMAAy05U.jpg,@NC_Governor @NC_Governor is an idiot with 2 tools in his belt... lockdowns and masks. The science says NEITHER WORKS!!  Thank God South Carolina is only 20 minutes away... #MyGovernorIsSTILLAnIdiot #LockdownsDontWork #MasksDontWork #PoliticsNotScience https://t.co/gpxujHX3gL,"Mi TH

Nae

ns

RO

La died

eB

ORT

H CAROLINA

Grueiat
"
148,masksdontwork,1336833331523067904,./tweet_data/mask_12/masksdontwork/tweets2/Eo1i0hNUcAEuV9n.jpg,Ok here’s one for the cheap seats lol #MaskUp #MasksSaveLives #MasksDontWork #MaskUp https://t.co/4atBzILX4Y,"ii

le Ht

SY

eC

7

requit ing a mask

s

 4nfringes on our rights

fj

i J

3

So does having to wear

sy

clothes in public

f

4

7 pDicksOuggorcovid

a

Ne

Co
"
149,masksdontwork,1337012059897204736,./tweet_data/mask_12/masksdontwork/tweets2/Eo4FYUJXMAAcAbN.jpg,Thoughts @premierbhiggs @TammyScottWall1 ? #HiggsCorruption #IStandWithAdamsonBBQ #LockdownsDontWork #MasksDontWork #TrudeauCorruption https://t.co/fw7draGDg1,"Kary Mullis inventor of the PCR test stated

It is a good tool for research but a very bad tool in medicine

You can misuse the results They can find almost

anything in anybody

It doesnt tell you that you are sick

Ebhe New York Eimes On the PGR test 82920 experts from Harvard University stated

Up to 90 of the people who tested positive did not carry avirus

RTPCR test at 35 Amplification or higher 97 of cases are FALSEPOSITIVE

Most RTPCR tests are 40 Amplification

RTPCR test is a laboratory diagnostic technique that is not well suited to clinical medicine

RTPCR test confirms a fragment of the viral genome not the virus itself

Ina pandemic it is dangerous to place tests above clinical evaluation symptoms signs

The weakness of the RTPCR test is its extreme sensitivity which leads to false positive results

In an asymptomatic person isolation quarantine psychological trauma is unneccsary
"
150,masksdontwork,1336483693700014080,./tweet_data/mask_12/masksdontwork/tweets2/Eowk1goW4AEirit.jpg,"@Trevornoah I had hope in 2016 now in have fear that we will loose America. 
#Bidenisnotmypresident 
#TrumpIsMyPresident 
#MasksDontWork https://t.co/itC8rccq2x","34 te

ETH

RLP America 11 You went soft on discipline You raised the cost of living

so high that both parents are always at work rather than spending time with

their children You took God out of schools Parents were told No you cant

discipline your kids Kids had rights blah blah blah Well Americal You

shall reap what you sow we have lost generations of offspring that have

turned into selfish disrespectful brats who have no respect for people

property or authority Things need to change Copy paste if you have the

guts tool1 Give me an Amen if you agree
"
151,masksdontwork,1336636717663735810,./tweet_data/mask_12/masksdontwork/tweets2/EoywAaMXUAI-yhJ.jpg,@MaryamHenein Never ever. These M*****F*** talk about patriotism but they sells us to communism and socialism for their own benefits.  #MasksDontWork https://t.co/a7Dvi3NdV3,"SO YOURE TELLING ME THE

SAME GUY THAT SAID WE CAN LOWER

THE NUMBER OF PEOPLE ON EARTH

BY 1015 BY USING VACCINES IS

NOW MAKING A VACCINE AND PEOPLE

CANT WAIT TO GET INJECTED WITH IT

Parvin

o
"
152,masksdontwork,1339923140579889158,./tweet_data/mask_12/masksdontwork/tweets3/Ephc_XyXYAMxo07.jpg,#MasksDontWork Stop this charade! https://t.co/JuNlyjVY4r https://t.co/yiWx4jRZ9z,"oh ty id
"
153,masksdontwork,1340497647900053506,./tweet_data/mask_12/masksdontwork/tweets3/EppnfBeUwAALP3n.jpg,"#MasksDontWork  - The Truth Unmasked in this mad world
https://t.co/VMQRofqyvo https://t.co/Q5h302BlOO","7

m ad

SMT Uneeeed TMM VETO ona eH

Ser Tees
"
